-4162,54
-4162,93
-4199,42
-4278,-4
-4341,-54
-4482,-153
-4448,-104
-4468,-99
-4468,-99
-4468,-99
-4468,-99
-4468,-99
-4468,-99
-4468,-99
-4468,-99
-4468,-99
-4468,-99
-4368,-342
-4407,-276
-4484,-188
-4536,-181
-4384,-94
-4455,-135
-4496,-151
-4513,-152
-4566,-223
-4634,-296
-4672,-368
-4662,-378
-4666,-429
-4704,-406
-4688,-370
-4654,-298
-4589,-226
-4510,-182
-4372,-132
-4283,-12
-4211,92
-4186,138
-4248,209
-4332,256
-4376,272
-4458,256
-4432,215
-4404,158
-4487,-142
-4581,-136
-4574,-163
-4574,-163
-4574,-163
-4574,-163
-4574,-163
-4574,-163
-4574,-163
-4574,-163
-4574,-163
-4574,-163
-4204,-7
-4230,74
-4280,121
-4325,206
-4324,2
-4368,-89
-4443,-153
-4556,-198
-4626,-260
-4696,-340
-4674,-406
-4652,-444
-4572,-480
-4528,-504
-4442,-444
-4475,-354
-4528,-260
-4522,-193
-4548,-112
-4526,-32
-4524,71
-4500,88
-4472,120
-4370,102
-4372,138
-4394,89
-4376,14
-4398,56
-5088,-730
-5066,-684
-5070,-662
-5070,-662
-5070,-662
-5070,-662
-5070,-662
-5070,-662
-5070,-662
-5070,-662
-5070,-662
-5070,-662
-4562,-434
-4573,-456
-4573,-440
-4641,-376
-4819,-301
-4856,-364
-4864,-469
-4783,-582
-4772,-623
-4855,-680
-4910,-790
-5038,-816
-5116,-828
-5182,-886
-5204,-888
-5212,-854
-5216,-804
-5144,-734
-5043,-644
-4971,-534
-4903,-418
-4862,-312
-4800,-165
-4818,6
-4773,108
-4811,104
-4844,62
-4806,13
-4699,-468
-4706,-622
-4704,-647
-4704,-647
-4704,-647
-4704,-647
-4704,-647
-4704,-647
-4704,-647
-4704,-647
-4704,-647
-4704,-647
-4704,-647
-4704,-647
-4906,-569
-4856,-462
-4840,-383
-4761,-320
-4588,-40
-4510,-60
-4398,-94
-4324,-44
-4264,-23
-4352,74
-4372,114
-4466,156
-4600,186
-4756,96
-4791,-116
-4750,-351
-4677,-479
-4658,-546
-4662,-512
-4728,-410
-4846,-398
-4940,-396
-4981,-472
-4998,-584
-4914,-748
-4825,-912
-4818,-978
-4892,-965
-4746,-418
-4768,-487
-4785,-518
-4785,-518
-4785,-518
-4785,-518
-4785,-518
-4785,-518
-4785,-518
-4785,-518
-4785,-518
-4785,-518
-4608,-310
-4481,-238
-4412,-136
-4352,6
-4576,-98
-4456,-64
-4342,2
-4267,36
-4180,90
-4182,84
-4268,78
-4371,92
-4438,48
-4510,-45
-4598,-128
-4623,-219
-4692,-311
-4752,-360
-4796,-377
-4822,-430
-4869,-478
-4890,-539
-4908,-590
-4941,-620
-4986,-684
-4992,-749
-5063,-752
-5054,-735
-4788,-184
-4818,-210
-4834,-240
-4834,-240
-4834,-240
-4834,-240
-4834,-240
-4834,-240
-4834,-240
-4834,-240
-4834,-240
-4834,-240
-4834,-240
-4834,-240
-4963,-666
-5034,-688
-5075,-683
-5055,-666
-4583,-304
-4651,-390
-4693,-408
-4702,-404
-4736,-388
-4802,-472
-4786,-547
-4780,-655
-4748,-756
-4752,-784
-4719,-772
-4759,-692
-4873,-662
-4912,-658
-4974,-592
-5040,-548
-5088,-488
-5166,-360
-5162,-355
-5144,-326
-5140,-278
-5039,-300
-4944,-301
-4832,-224
-4838,-590
-4813,-666
-4828,-668
-4828,-668
-4828,-668
-4828,-668
-4828,-668
-4828,-668
-4828,-668
-4828,-668
-4828,-668
-4828,-668
-4828,-668
-4828,-668
-4471,-190
-4586,-339
-4628,-518
-4632,-688
-4784,-370
-4790,-306
-4704,-298
-4620,-211
-4506,-16
-4507,-92
-4441,-22
-4455,9
-4510,116
-4576,156
-4623,171
-4648,100
-4662,-80
-4642,-324
-4550,-482
-4528,-609
-4524,-626
-4560,-567
-4682,-524
-4800,-447
-4906,-474
-4991,-528
-4982,-648
-4952,-760
-4608,-362
-4611,-363
-4618,-378
-4618,-378
-4618,-378
-4618,-378
-4618,-378
-4618,-378
-4618,-378
-4618,-378
-4618,-378
-4618,-378
-4576,-423
-4556,-472
-4613,-483
-4670,-492
-4879,-498
-4910,-530
-4917,-515
-4952,-427
-4984,-394
-5030,-409
-4998,-506
-4939,-490
-4798,-460
-4764,-412
-4682,-362
-4648,-331
-4558,-384
-4528,-394
-4479,-447
-4477,-366
-4476,-314
-4518,-246
-4557,-76
-4568,37
-4595,89
-4616,104
-4570,142
-4557,136
-4722,-347
-4804,-354
-4819,-371
-4819,-371
-4819,-371
-4819,-371
-4819,-371
-4819,-371
-4819,-371
-4819,-371
-4819,-371
-4819,-371
-4819,-371
-4819,-371
-4523,107
-4500,12
-4460,-75
-4468,-166
-5027,-824
-4958,-906
-4926,-876
-4904,-810
-4883,-702
-4931,-473
-4940,-286
-4916,-183
-4848,-42
-4799,-6
-4781,-18
-4736,-30
-4614,-134
-4574,-202
-4467,-218
-4432,-228
-4400,-224
-4442,-226
-4536,-246
-4628,-266
-4638,-266
-4683,-330
-4703,-410
-4695,-377
-4743,-122
-4805,-156
-4803,-194
-4803,-194
-4803,-194
-4803,-194
-4803,-194
-4803,-194
-4803,-194
-4803,-194
-4803,-194
-4803,-194
-4672,-278
-4648,-280
-4652,-292
-4655,-234
-4834,-460
-4744,-480
-4629,-434
-4575,-361
-4492,-283
-4512,-209
-4556,-173
-4650,-116
-4744,-61
-4788,-26
-4856,-27
-4877,-82
-4887,-142
-4886,-244
-4907,-328
-4809,-378
-4672,-434
-4628,-532
-4620,-447
-4675,-362
-4716,-303
-4756,-181
-4720,-139
-4750,-115
-4605,-412
-4629,-383
-4664,-320
-4664,-320
-4664,-320
-4664,-320
-4664,-320
-4664,-320
-4664,-320
-4664,-320
-4664,-320
-4664,-320
-4664,-320
-4664,-320
-4514,64
-4554,19
-4579,-52
-4608,-133
-4738,-248
-4772,-252
-4786,-274
-4816,-315
-4827,-368
-4823,-382
-4790,-392
-4750,-372
-4649,-345
-4596,-335
-4548,-300
-4536,-266
-4512,-285
-4552,-344
-4532,-416
-4569,-511
-4597,-511
-4640,-573
-4704,-600
-4806,-586
-4844,-558
-4886,-576
-4878,-514
-4899,-395
-4788,-370
-4710,-276
-4656,-199
-4656,-199
-4656,-199
-4656,-199
-4656,-199
-4656,-199
-4656,-199
-4656,-199
-4656,-199
-4656,-199
-4639,-534
-4764,-668
-4915,-766
-4936,-898
-4800,-476
-4819,-611
-4854,-622
-4878,-628
-4864,-632
-4950,-684
-5023,-642
-5024,-578
-4976,-526
-4952,-567
-4958,-528
-4892,-522
-4880,-455
-4788,-480
-4798,-469
-4743,-440
-4654,-392
-4604,-368
-4559,-287
-4515,-220
-4532,-205
-4547,-172
-4530,-148
-4523,-134
-4586,-147
-4656,-142
-4657,-132
-4657,-132
-4657,-132
-4657,-132
-4657,-132
-4657,-132
-4657,-132
-4657,-132
-4657,-132
-4657,-132
-4657,-132
-4657,-132
-4986,-664
-4916,-618
-4848,-495
-4799,-417
-4796,-471
-4827,-463
-4852,-454
-4872,-445
-4821,-410
-4848,-420
-4903,-308
-4885,-256
-4896,-234
-4848,-226
-4842,-132
-4816,-48
-4699,10
-4696,-64
-4652,-74
-4650,-69
-4620,-89
-4598,-112
-4562,-115
-4526,-126
-4544,-142
-4554,-205
-4612,-208
-4563,-250
-4522,30
-4554,-8
-4564,14
-4564,14
-4564,14
-4564,14
-4564,14
-4564,14
-4564,14
-4564,14
-4564,14
-4564,14
-4938,-630
-4926,-602
-4894,-602
-4903,-606
-4930,-614
-4968,-731
-5002,-747
-4986,-766
-4952,-782
-5004,-807
-5002,-763
-5012,-704
-4983,-638
-4998,-538
-4903,-486
-4809,-411
-4795,-304
-4796,-212
-4774,-220
-4770,-233
-4736,-220
-4719,-254
-4616,-346
-4582,-350
-4550,-343
-4567,-336
-4626,-293
-4647,-211
-4316,136
-4226,204
-4196,246
-4196,246
-4196,246
-4196,246
-4196,246
-4196,246
-4196,246
-4196,246
-4196,246
-4196,246
-4317,-2
-4378,-136
-4453,-268
-4558,-402
-3980,378
-4080,201
-4216,38
-4336,-46
-4523,-222
-4638,-502
-4733,-725
-4752,-864
-4727,-955
-4783,-1028
-4763,-1050
-4828,-1002
-4970,-978
-5127,-888
-5113,-941
-5103,-966
-5072,-860
-5016,-812
-4934,-783
-4782,-766
-4730,-628
-4624,-519
-4452,-328
-4303,-103
-4806,-679
-4776,-615
-4754,-547
-4754,-547
-4754,-547
-4754,-547
-4754,-547
-4754,-547
-4754,-547
-4754,-547
-4754,-547
-4754,-547
-4036,730
-3992,656
-3952,611
-3943,524
-3922,908
-4012,846
-4048,706
-4116,546
-4184,345
-4272,196
-4346,61
-4448,-48
-4461,-199
-4526,-330
-4538,-430
-4544,-506
-4515,-541
-4512,-560
-4546,-558
-4625,-607
-4714,-568
-4776,-668
-4782,-723
-4808,-736
-4774,-703
-4743,-664
-4744,-580
-4766,-459
-5046,-452
-4964,-371
-4946,-377
-4946,-377
-4946,-377
-4946,-377
-4946,-377
-4946,-377
-4946,-377
-4946,-377
-4946,-377
-4946,-377
-4443,676
-4542,562
-4610,412
-4608,266
-4749,39
-4692,-188
-4524,-308
-4431,-428
-4388,-507
-4354,-480
-4340,-401
-4341,-300
-4313,-223
-4352,-104
-4376,66
-4392,168
-4408,206
-4416,255
-4403,298
-4356,233
-4336,239
-4287,128
-4196,52
-4157,-35
-4140,-31
-4183,-96
-4280,-100
-4437,-102
-4332,-536
-4349,-672
-4358,-708
-4358,-708
-4358,-708
-4358,-708
-4358,-708
-4358,-708
-4358,-708
-4358,-708
-4358,-708
-4358,-708
-4352,318
-4380,316
-4352,307
-4230,329
-4563,433
-4520,371
-4448,329
-4363,310
-4318,278
-4302,188
-4300,138
-4244,19
-4096,-74
-4126,-134
-4115,-92
-4155,-36
-4204,17
-4291,8
-4363,22
-4410,17
-4284,40
-4242,-45
-4270,-28
-4332,-78
-4317,-24
-4428,-25
-4527,-38
-4661,-39
-3926,290
-3950,184
-3944,147
-3944,147
-3944,147
-3944,147
-3944,147
-3944,147
-3944,147
-3944,147
-3944,147
-3944,147
-4656,-368
-4664,-317
-4592,-222
-4518,-103
-4265,204
-4254,282
-4190,294
-4213,313
-4268,305
-4330,232
-4397,133
-4420,-4
-4383,-83
-4400,-217
-4442,-276
-4443,-395
-4396,-476
-4396,-460
-4394,-342
-4406,-270
-4445,-160
-4525,-34
-4572,2
-4648,59
-4568,69
-4527,1
-4491,-14
-4490,-90
-4419,-176
-4496,-290
-4520,-359
-4520,-359
-4520,-359
-4520,-359
-4520,-359
-4520,-359
-4520,-359
-4520,-359
-4520,-359
-4520,-359
-4246,150
-4223,238
-4231,358
-4240,364
-4458,272
-4298,274
-4222,329
-4159,379
-4126,448
-4056,394
-3997,368
-3936,374
-3910,290
-4012,268
-4109,164
-4180,161
-4292,216
-4419,187
-4440,144
-4544,145
-4544,30
-4546,-46
-4554,-148
-4495,-252
-4496,-356
-4525,-524
-4575,-591
-4653,-556
-4116,-11
-4150,-70
-4178,-109
-4178,-109
-4178,-109
-4178,-109
-4178,-109
-4178,-109
-4178,-109
-4178,-109
-4178,-109
-4178,-109
-4178,-109
-4178,-109
-4880,-222
-4791,-140
-4741,48
-4582,196
-4440,538
-4504,481
-4464,416
-4400,241
-4275,36
-4184,-103
-4164,-211
-4267,-232
-4373,-376
-4570,-487
-4734,-543
-4856,-632
-4919,-674
-5016,-693
-4974,-747
-4856,-829
-4663,-789
-4524,-702
-4440,-618
-4415,-484
-4390,-307
-4437,-130
-4468,43
-4546,123
-5103,-709
-4828,-472
-4757,-400
-4757,-400
-4757,-400
-4757,-400
-4757,-400
-4757,-400
-4757,-400
-4757,-400
-4757,-400
-4757,-400
-4757,-400
-4757,-400
-4028,302
-4171,158
-4297,66
-4246,136
-4600,50
-4580,68
-4552,24
-4435,153
-4366,201
-4325,189
-4254,182
-4203,230
-4216,209
-4276,170
-4293,133
-4335,61
-4280,-60
-4210,-158
-4233,-237
-4238,-208
-4242,-140
-4376,-190
-4427,-212
-4484,-227
-4510,-205
-4539,-308
-4563,-360
-4600,-356
-4322,370
-4455,302
-4484,218
-4484,218
-4484,218
-4484,218
-4484,218
-4484,218
-4484,218
-4484,218
-4484,218
-4484,218
-4484,218
-4484,218
-4175,-559
-4160,-523
-4063,-422
-4147,-192
-4260,-315
-4331,-322
-4393,-326
-4488,-315
-4536,-276
-4568,-330
-4506,-331
-4477,-330
-4490,-271
-4553,-231
-4592,-146
-4612,-167
-4664,-176
-4755,-152
-4778,-144
-4790,-118
-4719,-116
-4662,-90
-4572,-58
-4463,-38
-4392,29
-4397,100
-4375,84
-4396,138
-4320,10
-4424,-122
-4436,-184
-4436,-184
-4436,-184
-4436,-184
-4436,-184
-4436,-184
-4436,-184
-4436,-184
-4436,-184
-4436,-184
-4436,-184
-4436,-184
-4427,24
-4420,112
-4428,189
-4456,238
-4591,25
-4664,42
-4728,22
-4740,-18
-4651,56
-4595,50
-4498,62
-4336,48
-4218,46
-4200,61
-4196,127
-4240,112
-4287,128
-4360,57
-4338,-8
-4357,18
-4382,28
-4406,7
-4405,-13
-4353,-37
-4336,-20
-4443,-110
-4488,-168
-4494,-250
-4347,148
-4324,58
-4308,62
-4308,62
-4308,62
-4308,62
-4308,62
-4308,62
-4308,62
-4308,62
-4308,62
-4308,62
-4542,-119
-4579,-88
-4534,-19
-4496,24
-4581,-346
-4508,-267
-4376,-128
-4330,96
-4288,274
-4268,375
-4252,487
-4208,562
-4137,567
-4157,610
-4180,616
-4179,567
-4190,448
-4200,265
-4198,117
-4215,-80
-4256,-190
-4302,-310
-4352,-360
-4424,-362
-4540,-280
-4563,-264
-4594,-195
-4567,-198
-4218,328
-4204,380
-4220,369
-4220,369
-4220,369
-4220,369
-4220,369
-4220,369
-4220,369
-4220,369
-4220,369
-4220,369
-4601,-639
-4626,-651
-4669,-608
-4767,-570
-4914,-718
-4990,-630
-5008,-606
-4992,-540
-4984,-416
-4980,-320
-4905,-229
-4783,-109
-4628,22
-4458,48
-4359,262
-4226,330
-4150,368
-4130,467
-4093,573
-4114,641
-4076,713
-4080,616
-4112,536
-4112,489
-3996,408
-4004,250
-4046,148
-4101,72
-5079,-364
-5020,-224
-4960,-182
-4960,-182
-4960,-182
-4960,-182
-4960,-182
-4960,-182
-4960,-182
-4960,-182
-4960,-182
-4960,-182
-4640,-420
-4755,-460
-4898,-490
-5056,-564
-4834,-789
-4890,-902
-4980,-997
-5012,-1074
-5066,-1024
-5148,-999
-5244,-934
-5263,-852
-5270,-760
-5188,-699
-5044,-551
-4904,-386
-4742,-267
-4651,-207
-4634,-114
-4664,-2
-4695,106
-4757,21
-4795,-24
-4788,-87
-4717,-160
-4725,-167
-4680,-201
-4589,-224
-4657,-16
-4532,50
-4478,61
-4478,61
-4478,61
-4478,61
-4478,61
-4478,61
-4478,61
-4478,61
-4478,61
-4478,61
-5262,-470
-5332,-469
-5324,-512
-5240,-483
-5144,-818
-5048,-811
-5011,-669
-4974,-515
-4828,-386
-4733,-268
-4695,-90
-4658,93
-4584,222
-4574,280
-4530,283
-4467,347
-4370,392
-4334,403
-4325,369
-4350,214
-4384,92
-4466,-51
-4524,-228
-4570,-491
-4666,-620
-4759,-756
-4837,-786
-4888,-827
-4661,-242
-4638,-236
-4631,-204
-4631,-204
-4631,-204
-4631,-204
-4631,-204
-4631,-204
-4631,-204
-4631,-204
-4631,-204
-4631,-204
-5060,-400
-5056,-428
-4985,-483
-4911,-490
-5086,-630
-5065,-605
-5108,-541
-5063,-456
-5156,-648
-5084,-626
-5058,-648
-5004,-645
-4672,-415
-4668,-531
-4619,-440
-4712,-501
-4536,-290
-4463,-240
-4365,-206
-4247,-132
-4113,49
-4112,62
-4082,94
-4218,134
-4523,-40
-4522,7
-4428,155
-4780,-22
-5027,-614
-4906,-641
-4864,-586
-4864,-586
-4864,-586
-4864,-586
-4864,-586
-4864,-586
-4864,-586
-4864,-586
-4864,-586
-4864,-586
-4723,-255
-4886,-265
-4992,-272
-4926,-312
-4552,-120
-4608,-137
-4590,-198
-4618,-229
-4714,-205
-4768,-181
-4803,-292
-4842,-378
-4904,-390
-4948,-488
-4920,-591
-4848,-639
-4851,-551
-4878,-558
-4924,-548
-4972,-579
-4978,-613
-4963,-639
-4895,-755
-4852,-773
-4828,-703
-4834,-636
-4768,-590
-4754,-458
-4942,-74
-4888,-100
-4837,-96
-4837,-96
-4837,-96
-4837,-96
-4837,-96
-4837,-96
-4837,-96
-4837,-96
-4837,-96
-4837,-96
-4837,-96
-4837,-96
-4794,-710
-4930,-718
-5016,-767
-5115,-751
-4676,-292
-4689,-213
-4698,-180
-4686,-164
-4664,-222
-4656,-320
-4668,-310
-4610,-367
-4564,-310
-4580,-172
-4540,-59
-4550,-32
-4548,46
-4568,-11
-4574,-84
-4604,-146
-4679,-148
-4760,-230
-4835,-298
-4923,-359
-4928,-479
-4962,-618
-4936,-743
-4917,-790
-4506,72
-4584,-16
-4560,-69
-4560,-69
-4560,-69
-4560,-69
-4560,-69
-4560,-69
-4560,-69
-4560,-69
-4560,-69
-4560,-69
-4992,-584
-4880,-435
-4774,-254
-4704,-75
-4874,-187
-4770,-72
-4693,-4
-4668,-4
-4527,10
-4424,0
-4427,93
-4418,88
-4468,88
-4536,0
-4472,-34
-4440,-80
-4436,-139
-4369,-221
-4407,-208
-4491,-197
-4600,-231
-4667,-374
-4749,-497
-4823,-598
-4836,-681
-4880,-786
-4944,-781
-4962,-764
-4925,-750
-4889,-744
-4808,-692
-4808,-692
-4808,-692
-4808,-692
-4808,-692
-4808,-692
-4808,-692
-4808,-692
-4808,-692
-4808,-692
-4808,-692
-4808,-692
-4852,-68
-4695,170
-4790,83
-4793,-85
-4872,-32
-4942,-147
-4944,-246
-4932,-332
-4916,-511
-4840,-646
-4775,-685
-4787,-670
-4742,-704
-4746,-584
-4775,-468
-4839,-357
-4900,-264
-4947,-144
-4871,-40
-4798,-30
-4704,6
-4654,-50
-4553,-174
-4486,-252
-4478,-332
-4504,-390
-4561,-400
-4643,-442
-4951,-679
-4986,-715
-4976,-678
-4976,-678
-4976,-678
-4976,-678
-4976,-678
-4976,-678
-4976,-678
-4976,-678
-4976,-678
-4976,-678
-4871,-596
-4836,-562
-4802,-418
-4816,-242
-5034,-658
-5101,-524
-5127,-439
-5077,-401
-5043,-336
-5004,-293
-4935,-238
-4832,-218
-4752,-190
-4706,-144
-4631,-44
-4576,30
-4528,122
-4595,192
-4567,242
-4570,305
-4512,377
-4502,354
-4468,274
-4419,190
-4387,102
-4390,-121
-4383,-256
-4424,-376
-5186,-376
-5192,-384
-5179,-415
-5179,-415
-5179,-415
-5179,-415
-5179,-415
-5179,-415
-5179,-415
-5179,-415
-5179,-415
-5179,-415
-5179,-415
-5179,-415
-4336,-302
-4522,-346
-4704,-392
-4830,-456
-5028,-346
-4940,-238
-4852,-82
-4739,54
-4652,102
-4536,82
-4416,118
-4256,33
-4080,-5
-4002,-53
-3964,-28
-4012,54
-4098,140
-4210,194
-4299,194
-4505,294
-4662,286
-4812,178
-4926,120
-5007,98
-5020,-16
-5064,-143
-5103,-304
-5144,-456
-4747,-326
-4846,-364
-4880,-396
-4880,-396
-4880,-396
-4880,-396
-4880,-396
-4880,-396
-4880,-396
-4880,-396
-4880,-396
-4880,-396
-4880,-396
-4880,-396
-4613,-638
-4666,-467
-4679,-326
-4750,-160
-4569,-362
-4636,-346
-4660,-302
-4696,-285
-4714,-316
-4744,-384
-4749,-494
-4729,-599
-4724,-556
-4771,-560
-4796,-528
-4911,-455
-4944,-461
-4920,-553
-4871,-605
-4733,-636
-4636,-559
-4613,-505
-4620,-326
-4744,-181
-4808,-98
-4855,-112
-4826,-215
-4801,-300
-5086,-774
-5039,-827
-5002,-825
-5002,-825
-5002,-825
-5002,-825
-5002,-825
-5002,-825
-5002,-825
-5002,-825
-5002,-825
-5002,-825
-4320,18
-4362,3
-4391,90
-4458,82
-4591,30
-4548,32
-4467,44
-4384,152
-4351,257
-4358,350
-4459,379
-4612,312
-4710,176
-4739,-96
-4776,-315
-4719,-534
-4678,-638
-4775,-663
-4880,-579
-4960,-528
-4980,-500
-5004,-618
-5000,-670
-4928,-829
-4810,-938
-4853,-965
-4869,-824
-4972,-644
-4800,-966
-5032,-898
-5108,-843
-5108,-843
-5108,-843
-5108,-843
-5108,-843
-5108,-843
-5108,-843
-5108,-843
-5108,-843
-5108,-843
-4624,182
-4703,51
-4648,-84
-4514,-324
-4752,-470
-4685,-674
-4591,-740
-4507,-640
-4572,-338
-4744,-99
-4938,72
-5024,99
-4992,-36
-4926,-250
-4783,-420
-4604,-527
-4528,-451
-4696,-409
-4795,-360
-4937,-341
-4952,-431
-4899,-551
-4815,-629
-4701,-582
-4596,-439
-4614,-184
-4585,56
-4555,187
-5173,-251
-5206,-446
-5228,-535
-5228,-535
-5228,-535
-5228,-535
-5228,-535
-5228,-535
-5228,-535
-5228,-535
-5228,-535
-5228,-535
-4429,-166
-4435,-258
-4410,-252
-4499,-196
-3851,-395
-3913,-194
-4000,-16
-4096,89
-4200,174
-4332,152
-4368,58
-4358,-86
-4426,-92
-4512,-136
-4584,-165
-4629,-212
-4628,-256
-4656,-350
-4604,-532
-4534,-548
-4488,-461
-4557,-270
-4613,-27
-4764,170
-4879,270
-4851,260
-4654,137
-4432,8
-4419,492
-4394,288
-4344,139
-4344,139
-4344,139
-4344,139
-4344,139
-4344,139
-4344,139
-4344,139
-4344,139
-4344,139
-4450,-508
-4434,-469
-4532,-306
-4656,-103
-4684,-81
-4627,-113
-4540,-122
-4474,-132
-4323,-178
-4308,-100
-4346,25
-4378,187
-4360,260
-4320,278
-4196,230
-4142,122
-4024,32
-3948,-30
-3944,4
-4024,48
-4140,186
-4534,59
-4764,-94
-4820,-335
-4565,-318
-4526,-392
-4491,-318
-4505,-233
-4107,-435
-4150,-512
-4200,-492
-4200,-492
-4200,-492
-4200,-492
-4200,-492
-4200,-492
-4200,-492
-4200,-492
-4200,-492
-4200,-492
-4248,33
-4293,-7
-4245,-56
-4212,-45
-4398,102
-4352,168
-4273,234
-4219,294
-4162,438
-4197,680
-4323,909
-4406,1030
-4556,1084
-4674,949
-4680,629
-4563,206
-4437,-141
-4404,-450
-4362,-628
-4383,-808
-4415,-888
-4428,-1007
-4410,-966
-4412,-940
-4393,-892
-4408,-676
-4464,-475
-4467,-311
-4267,296
-4324,302
-4365,325
-4365,325
-4365,325
-4365,325
-4365,325
-4365,325
-4365,325
-4365,325
-4365,325
-4365,325
-4742,48
-4805,-149
-4739,-395
-4581,-591
-4232,-287
-4374,-424
-4458,-501
-4514,-566
-4576,-519
-4622,-480
-4632,-429
-4626,-398
-4608,-374
-4573,-380
-4631,-322
-4646,-254
-4712,-125
-4770,-32
-4804,-34
-4808,-84
-4732,-138
-4636,-258
-4533,-367
-4398,-388
-4244,-287
-4176,-108
-4152,67
-4184,272
-4386,381
-4484,272
-4472,212
-4472,212
-4472,212
-4472,212
-4472,212
-4472,212
-4472,212
-4472,212
-4472,212
-4472,212
-4138,227
-4188,326
-4267,384
-4279,370
-4427,176
-4454,136
-4421,76
-4342,-19
-4176,-62
-4072,-86
-4021,-2
-4071,102
-4115,180
-4245,208
-4354,184
-4407,132
-4408,50
-4434,-107
-4522,-189
-4544,-206
-4563,-170
-4615,-166
-4698,-108
-4726,-120
-4703,-168
-4658,-165
-4598,-228
-4514,-256
-4148,87
-4140,-77
-4217,-218
-4217,-218
-4217,-218
-4217,-218
-4217,-218
-4217,-218
-4217,-218
-4217,-218
-4217,-218
-4217,-218
-4204,487
-4563,61
-4314,212
-4384,-75
-4522,16
-4412,-84
-4396,-280
-4142,-122
-4242,-118
-4322,-8
-4370,82
-4508,64
-4490,-1
-4412,-176
-4317,-187
-4312,-138
-4344,10
-4539,56
-4684,78
-4594,132
-4571,-100
-4485,-304
-4390,-506
-4328,-571
-4264,-374
-4388,-144
-4583,-4
-4580,272
-4144,58
-4132,196
-4160,295
-4160,295
-4160,295
-4160,295
-4160,295
-4160,295
-4160,295
-4160,295
-4160,295
-4160,295
-4160,295
-4160,295
-4560,33
-4640,32
-4623,-21
-4522,-77
-4398,-93
-4391,-92
-4354,-10
-4374,81
-4512,137
-4508,100
-4457,28
-4429,-68
-4320,-143
-4231,-141
-4244,27
-4323,165
-4382,276
-4440,256
-4416,139
-4346,33
-4296,-155
-4244,-272
-4335,-258
-4399,-174
-4503,-71
-4618,7
-4616,-3
-4560,-99
-4324,197
-4300,273
-4264,306
-4264,306
-4264,306
-4264,306
-4264,306
-4264,306
-4264,306
-4264,306
-4264,306
-4264,306
-4836,-468
-4830,-609
-4846,-636
-4797,-652
-4493,-112
-4556,-164
-4620,-198
-4672,-224
-4685,-328
-4702,-532
-4722,-612
-4697,-632
-4658,-572
-4630,-486
-4664,-364
-4708,-232
-4718,-104
-4688,-35
-4590,33
-4414,-21
-4292,16
-4259,28
-4194,7
-4147,-22
-4180,18
-4234,25
-4266,12
-4295,-20
-4213,-284
-4144,-364
-4134,-340
