-4812,89
-4952,311
-4920,281
-4869,325
-4829,397
-4872,377
-4816,481
-4824,489
-4796,472
-4692,557
-4857,324
-4832,161
-4822,37
-5071,-279
-4899,-222
-4978,-352
-5006,-530
-5186,-686
-5216,-621
-5296,-559
-5340,-470
-5375,-367
-5360,-338
-5392,-249
-5405,-121
-5366,35
-5057,336
-5109,263
-5109,263
-5109,263
-5109,263
-5109,263
-5109,263
-5109,263
-5109,263
-5109,263
-5109,263
-5109,263
-4972,220
-5000,214
-4999,114
-5024,172
-5007,155
-4998,170
-5012,229
-4944,236
-4926,215
-4905,240
-4895,256
-4802,301
-4926,289
-5027,230
-5182,200
-5213,62
-5324,-42
-5336,-224
-5374,-311
-5324,-453
-5282,-552
-5261,-552
-5216,-491
-5076,-352
-5032,-222
-5051,-11
-5024,100
-5054,263
-5052,250
-5095,291
-5095,291
-5095,291
-5095,291
-5095,291
-5095,291
-5095,291
-5095,291
-5095,291
-5095,291
-4975,291
-5015,141
-5078,102
-5119,74
-5244,33
-5178,-41
-5094,-66
-4960,-111
-4926,-30
-4927,-21
-4892,24
-4895,41
-4858,128
-4874,162
-4896,183
-4916,228
-4937,304
-5016,269
-5051,162
-5079,146
-5016,116
-5056,38
-5082,-42
-5135,-34
-5102,-43
-5184,-74
-5261,-98
-5306,-70
-5348,-8
-4912,161
-4965,45
-4965,45
-4965,45
-4965,45
-4965,45
-4965,45
-4965,45
-4965,45
-4965,45
-4965,45
-4965,45
-5204,215
-5126,239
-5024,221
-4671,540
-4672,616
-4700,689
-4672,710
-4610,709
-4604,641
-4660,643
-4738,566
-4819,448
-4975,345
-5011,232
-4954,84
-4940,-64
-4995,-198
-5108,-292
-5187,-407
-5248,-498
-5328,-633
-5331,-704
-5336,-707
-5310,-679
-5347,-621
-5252,-569
-5247,-454
-5238,-301
-4610,476
-4524,428
-4524,428
-4524,428
-4524,428
-4524,428
-4524,428
-4524,428
-4524,428
-4524,428
-4524,428
-4524,428
-5378,-174
-5296,-124
-5176,-120
-5479,93
-5472,124
-5376,161
-5248,179
-5126,209
-5016,169
-4906,112
-4862,162
-4816,197
-4763,166
-4676,176
-4605,208
-4514,256
-4500,202
-4532,173
-4617,104
-4736,59
-4928,10
-5064,-32
-5144,-96
-5171,-156
-5232,-194
-5237,-232
-5233,-236
-5290,-172
-5172,243
-5076,340
-5076,340
-5076,340
-5076,340
-5076,340
-5076,340
-5076,340
-5076,340
-5076,340
-5076,340
-5076,340
-5076,340
-5076,340
-5672,323
-5631,147
-5348,42
-4672,96
-4790,50
-4998,96
-5145,180
-5344,249
-5400,307
-5465,312
-5408,342
-5366,294
-5218,168
-5160,69
-5191,22
-5164,4
-5186,-62
-5290,-43
-5366,-7
-5368,12
-5320,-107
-5227,-270
-5175,-396
-5009,-496
-4974,-565
-4882,-486
-4868,-226
-4894,75
-5284,132
-5243,189
-5243,189
-5243,189
-5243,189
-5243,189
-5243,189
-5243,189
-5243,189
-5243,189
-5243,189
-5338,30
-5426,-36
-5520,-71
-5546,-105
-5062,96
-5014,34
-5000,4
-4971,16
-4932,17
-4901,32
-4888,44
-4830,69
-4767,134
-4720,78
-4676,58
-4647,28
-4718,75
-4846,72
-5029,120
-5118,115
-5220,147
-5318,71
-5350,-45
-5356,-90
-5292,-178
-5288,-223
-5288,-207
-5295,-164
-5266,10
-5136,-416
-5152,-336
-5152,-336
-5152,-336
-5152,-336
-5152,-336
-5152,-336
-5152,-336
-5152,-336
-5152,-336
-5152,-336
-5152,-336
-4974,-144
-5052,-134
-5108,-117
-4823,213
-4895,148
-4960,89
-4976,76
-5034,75
-5104,11
-5058,-121
-5048,-231
-5000,-332
-4999,-465
-5080,-490
-5101,-468
-5102,-400
-5235,-295
-5284,-222
-5300,-130
-5364,9
-5350,62
-5324,7
-5269,-11
-5068,-34
-4940,-19
-4884,58
-4813,124
-4766,248
-5291,-679
-5389,-710
-5389,-710
-5389,-710
-5389,-710
-5389,-710
-5389,-710
-5389,-710
-5389,-710
-5389,-710
-5389,-710
-5389,-710
-5389,-710
-5389,-710
-4844,260
-4796,182
-4850,137
-5300,-83
-5284,-115
-5230,-152
-5124,-189
-4964,-208
-4880,-235
-4796,-251
-4829,-230
-4799,-135
-4834,-54
-4796,34
-4773,154
-4714,208
-4734,183
-4798,242
-4885,270
-4979,289
-5052,303
-5172,334
-5254,345
-5385,368
-5456,304
-5524,282
-5538,204
-5468,88
-4966,171
-5009,126
-5009,126
-5009,126
-5009,126
-5009,126
-5009,126
-5009,126
-5009,126
-5009,126
-5009,126
-5009,126
-5211,-20
-5228,-38
-5212,-26
-5272,-133
-5228,-32
-5187,85
-5134,184
-5067,273
-5067,300
-5048,298
-4989,289
-4972,284
-4959,200
-4968,114
-4957,17
-4991,4
-5030,-41
-5104,-54
-5163,-23
-5238,-46
-5396,-19
-5463,-43
-5496,-91
-5466,-42
-5452,-84
-5461,-131
-5440,-234
-5398,-256
-5636,-336
-5702,-344
-5702,-344
-5702,-344
-5702,-344
-5702,-344
-5702,-344
-5702,-344
-5702,-344
-5702,-344
-5702,-344
-5238,-344
-5240,-1019
-5282,-1004
-5368,-884
-5800,-373
-5808,-395
-5798,-397
-5745,-384
-5661,-415
-5668,-438
-5584,-490
-5468,-521
-5338,-496
-5332,-459
-5324,-410
-5320,-358
-5276,-298
-5254,-292
-5202,-243
-5159,-211
-5067,-119
-5056,-56
-5086,26
-5127,121
-5159,153
-5234,144
-5312,74
-5346,44
-5384,-23
-5238,-268
-5240,-204
-5240,-204
-5240,-204
-5240,-204
-5240,-204
-5240,-204
-5240,-204
-5240,-204
-5240,-204
-5240,-204
-5240,-204
-5459,-820
-5456,-736
-5508,-570
-5370,-472
-5389,-416
-5367,-358
-5330,-348
-5160,-100
-5295,-228
-5244,-196
-5156,-174
-5107,-107
-5177,-108
-5256,-53
-5278,-98
-5307,-135
-5312,-192
-5295,-222
-5352,-282
-5304,-308
-5424,-422
-5464,-477
-5500,-532
-5578,-582
-5521,-547
-5513,-471
-5527,-375
-5578,-398
-5298,68
-5166,46
-5166,46
-5166,46
-5166,46
-5166,46
-5166,46
-5166,46
-5166,46
-5166,46
-5166,46
-5166,46
-5532,-722
-5670,-742
-5717,-828
-5752,-913
-5698,-884
-5669,-789
-5653,-723
-5598,-676
-5574,-690
-5532,-641
-5487,-535
-5464,-390
-5416,-352
-5374,-278
-5248,-239
-5116,-126
-5139,3
-5149,187
-5200,248
-5222,390
-5236,337
-5218,280
-5246,208
-5222,170
-5316,78
-5429,-18
-5516,-91
-5542,-112
-5232,-418
-5122,-417
-5122,-417
-5122,-417
-5122,-417
-5122,-417
-5122,-417
-5122,-417
-5122,-417
-5122,-417
-5122,-417
-5122,-417
-5122,-417
-5122,-417
-5302,-307
-5354,-226
-5384,-72
-5394,-253
-5400,-216
-5439,-192
-5506,-176
-5562,-144
-5578,-204
-5561,-272
-5548,-311
-5511,-367
-5519,-474
-5541,-542
-5526,-549
-5563,-502
-5573,-528
-5501,-560
-5426,-588
-5332,-586
-5320,-528
-5376,-414
-5425,-313
-5450,-173
-5477,-146
-5488,-164
-5458,-166
-5430,-156
-5321,-314
-5320,-353
-5320,-353
-5320,-353
-5320,-353
-5320,-353
-5320,-353
-5320,-353
-5320,-353
-5320,-353
-5320,-353
-5320,-353
-5348,161
-5342,144
-5248,94
-5288,-12
-5296,-51
-5274,-64
-5183,-124
-5120,-104
-5112,-140
-5101,-180
-5131,-278
-5133,-318
-5198,-336
-5247,-401
-5317,-444
-5356,-508
-5445,-618
-5498,-760
-5516,-812
-5527,-756
-5642,-720
-5775,-620
-5771,-503
-5736,-432
-5669,-388
-5578,-376
-5502,-372
-5454,-271
-5274,-281
-5334,-326
-5334,-326
-5334,-326
-5334,-326
-5334,-326
-5334,-326
-5334,-326
-5334,-326
-5334,-326
-5334,-326
-5334,-326
-5384,-232
-5364,-231
-5352,-230
-5060,-468
-5015,-446
-5027,-346
-5064,-174
-5084,-43
-5125,37
-5168,115
-5144,137
-5108,150
-5148,64
-5294,-10
-5401,-134
-5448,-196
-5467,-320
-5528,-408
-5581,-501
-5559,-549
-5614,-622
-5622,-674
-5638,-659
-5544,-636
-5515,-623
-5487,-520
-5450,-471
-5400,-366
-5363,-148
-5511,-228
-5511,-228
-5511,-228
-5511,-228
-5511,-228
-5511,-228
-5511,-228
-5511,-228
-5511,-228
-5511,-228
-5511,-228
-5371,-178
-5384,-345
-5335,-257
-4928,-265
-4815,-235
-5080,-373
-5082,-226
-5220,-110
-5352,28
-5412,173
-5378,203
-5308,89
-5088,153
-5236,-147
-5228,-272
-5228,-320
-5413,-346
-5608,-352
-5715,-374
-5806,-407
-5716,-470
-5726,-638
-5538,-668
-5482,-727
-5538,-804
-5528,-760
-5514,-590
-5452,-434
-5332,-299
-5586,-86
-5586,-86
-5586,-86
-5586,-86
-5586,-86
-5586,-86
-5586,-86
-5586,-86
-5586,-86
-5586,-86
-5586,-86
-5442,-438
-5454,-459
-5460,-462
-5324,-677
-5325,-676
-5352,-706
-5380,-612
-5360,-446
-5346,-375
-5314,-350
-5228,-242
-5184,-134
-5242,-22
-5218,42
-5312,122
-5388,228
-5466,257
-5521,224
-5524,132
-5572,-6
-5554,-268
-5618,-463
-5559,-606
-5440,-716
-5406,-713
-5384,-607
-5440,-442
-5427,-336
-5040,-32
-4966,29
-4966,29
-4966,29
-4966,29
-4966,29
-4966,29
-4966,29
-4966,29
-4966,29
-4966,29
-4966,29
-4966,29
-5662,29
-5704,-390
-5715,-500
-5620,-580
-5342,123
-5393,3
-5246,-152
-5080,-298
-4893,-400
-4960,-447
-5046,-486
-5136,-488
-5242,-439
-5376,-476
-5467,-465
-5446,-458
-5418,-454
-5484,-443
-5598,-395
-5661,-416
-5600,-500
-5598,-563
-5539,-582
-5488,-530
-5424,-458
-5347,-454
-5312,-408
-5299,-275
-5260,-64
-5342,-135
-5316,18
-5316,18
-5316,18
-5316,18
-5316,18
-5316,18
-5316,18
-5316,18
-5316,18
-5316,18
-5316,18
-5540,-266
-5531,-380
-5529,-427
-5644,-340
-5648,-508
-5660,-647
-5619,-748
-5614,-748
-5661,-707
-5659,-598
-5696,-530
-5608,-398
-5522,-400
-5418,-344
-5347,-292
-5227,-256
-5268,-179
-5308,-64
-5296,-46
-5263,-90
-5191,-76
-5048,-111
-4990,-67
-4960,52
-5086,121
-5186,178
-5321,184
-5314,117
-5340,-99
-5252,-86
-5252,-86
-5252,-86
-5252,-86
-5252,-86
-5252,-86
-5252,-86
-5252,-86
-5252,-86
-5252,-86
-5252,-86
-5154,-75
-5162,-172
-5236,-228
-5300,-271
-5336,-354
-5420,-398
-5494,-413
-5576,-364
-5630,-387
-5588,-450
-5453,-486
-5331,-456
-5305,-411
-5330,-397
-5382,-267
-5331,-168
-5345,-175
-5323,-198
-5311,-243
-5220,-319
-5239,-369
-5350,-362
-5520,-276
-5621,-178
-5700,-208
-5653,-236
-5556,-235
-5380,-294
-5365,-480
-5366,-363
-5366,-363
-5366,-363
-5366,-363
-5366,-363
-5366,-363
-5366,-363
-5366,-363
-5366,-363
-5366,-363
-5366,-363
-5483,-578
-5606,-520
-5712,-384
-5372,-100
-5488,-154
-5616,-218
-5643,-318
-5597,-463
-5526,-589
-5440,-714
-5349,-748
-5422,-634
-5548,-530
-5703,-344
-5723,-247
-5546,-220
-5444,-216
-5235,-220
-5140,-158
-5068,-32
-5131,56
-5214,114
-5186,101
-5167,54
-5174,-85
-5126,-259
-5130,-270
-5176,-238
-4936,-224
-5016,-280
-5016,-280
-5016,-280
-5016,-280
-5016,-280
-5016,-280
-5016,-280
-5016,-280
-5016,-280
-5016,-280
-5016,-280
-5044,280
-5129,312
-5183,300
-4798,-51
-4723,-201
-4747,-262
-4821,-326
-4908,-188
-5215,-261
-5354,-148
-5332,-113
-5238,-2
-5164,-119
-5069,-227
-4988,-246
-4960,-199
-4967,-26
-5086,268
-5207,576
-5250,753
-5230,820
-5102,672
-4961,473
-4712,256
-4672,125
-4698,78
-4830,94
-4937,84
-4987,-39
-4990,41
-4990,41
-4990,41
-4990,41
-4990,41
-4990,41
-4990,41
-4990,41
-4990,41
-4990,41
-4990,41
-5170,-380
-5175,-411
-5205,-366
-5512,41
-5580,-142
-5644,-311
-5709,-423
-5642,-443
-5564,-464
-5437,-441
-5266,-413
-5141,-366
-5072,-294
-5002,-224
-4988,-116
-4968,70
-4968,257
-4861,406
-4680,468
-4524,572
-4476,578
-4448,518
-4452,426
-4487,354
-4601,208
-4740,148
-4853,189
-4957,195
-5435,-385
-5416,-529
-5416,-529
-5416,-529
-5416,-529
-5416,-529
-5416,-529
-5416,-529
-5416,-529
-5416,-529
-5416,-529
-5416,-529
-5128,258
-5206,253
-5248,151
-5055,206
-5098,310
-5076,353
-5007,409
-4891,380
-4886,322
-4880,185
-4856,128
-4836,2
-4859,-183
-4872,-311
-4881,-312
-4924,-256
-5028,-236
-5143,-147
-5301,-68
-5350,-48
-5421,-63
-5431,-140
-5362,-130
-5291,12
-5260,85
-5200,165
-5140,245
-5035,304
-5080,-44
-5174,-133
-5174,-133
-5174,-133
-5174,-133
-5174,-133
-5174,-133
-5174,-133
-5174,-133
-5174,-133
-5174,-133
-5174,-133
-4731,594
-4724,585
-4646,550
-5040,-8
-5003,28
-4904,78
-4884,70
-4800,190
-4821,217
-4800,208
-4838,267
-4863,244
-4899,186
-4976,174
-4996,162
-5004,158
-5053,140
-5102,112
-5050,81
-5067,98
-5108,85
-5126,74
-5080,41
-5080,90
-5127,11
-5148,-24
-5071,-96
-5032,-53
-5450,-537
-5505,-619
-5505,-619
-5505,-619
-5505,-619
-5505,-619
-5505,-619
-5505,-619
-5505,-619
-5505,-619
-5505,-619
-5505,-619
-4756,260
-4866,230
-4932,230
-4906,337
-4922,249
-4931,197
-4899,108
-4896,13
-4954,-12
-5012,-90
-5055,-113
-5016,-142
-5064,-182
-5116,-226
-5148,-207
-5100,-192
-5143,-210
-5131,-202
-5123,-181
-5074,-128
-5085,-83
-5124,55
-5148,90
-5115,194
-5072,222
-4983,190
-4916,194
-4879,170
-4990,456
-5006,524
-5006,524
-5006,524
-5006,524
-5006,524
-5006,524
-5006,524
-5006,524
-5006,524
-5006,524
-5006,524
-5232,-344
-5236,-312
-5312,-215
-5387,-332
-5378,-268
-5287,-151
-5176,-24
-5034,84
-4918,197
-4822,309
-4752,455
-4620,485
-4616,616
-4723,543
-4762,462
-4742,432
-4838,378
-4878,259
-4878,205
-4876,177
-4996,28
-4773,220
-5020,-93
-4955,16
-5085,-85
-5111,61
-5305,3
-5280,-67
-5000,64
-5036,59
-5036,59
-5036,59
-5036,59
-5036,59
-5036,59
-5036,59
-5036,59
-5036,59
-5036,59
-5036,59
-5094,238
-5053,251
-5003,328
-4972,290
-5066,286
-5053,202
-5076,67
-5043,-60
-5022,-166
-5045,-246
-5120,-308
-5162,-373
-5246,-483
-5283,-513
-5282,-567
-5255,-558
-5239,-570
-5163,-543
-5224,-390
-5186,-245
-5182,-128
-5130,18
-5144,144
-5127,288
-5135,364
-5191,481
-5224,572
-5207,589
-5396,179
-5475,41
-5475,41
-5475,41
-5475,41
-5475,41
-5475,41
-5475,41
-5475,41
-5475,41
-5475,41
-5475,41
-4749,110
-4747,101
-4767,125
-4634,66
-4690,96
-4714,156
-4713,217
-4815,283
-4918,279
-4976,310
-5089,349
-5140,394
-5261,326
-5383,219
-5473,130
-5430,-44
-5466,-192
-5508,-258
-5533,-358
-5442,-387
-5408,-396
-5382,-362
-5323,-348
-5132,-365
-5072,-354
-4924,-338
-4852,-280
-4728,-188
-5056,121
-4976,4
-4976,4
-4976,4
-4976,4
-4976,4
-4976,4
-4976,4
-4976,4
-4976,4
-4976,4
-4976,4
-5030,-82
-5119,1
-5184,102
-4870,192
-4797,140
-4817,96
-4803,93
-4836,214
-4915,300
-4964,382
-5032,447
-4967,428
-5023,300
-5021,109
-5008,-102
-5056,-193
-5120,-321
-5249,-352
-5292,-341
-5266,-315
-5294,-270
-5225,-182
-5211,-168
-5133,-123
-5068,-123
-5034,-51
-5030,26
-4982,212
-4931,-110
-4971,-70
-4971,-70
-4971,-70
-4971,-70
-4971,-70
-4971,-70
-4971,-70
-4971,-70
-4971,-70
-4971,-70
-4971,-70
-4804,270
-4778,248
-4752,216
-4932,71
-4994,108
-4944,229
-4936,312
-4931,446
-4943,479
-4975,432
-5004,316
-4936,288
-4904,246
-4962,180
-4938,102
-4969,44
-5008,-72
-5038,-206
-5043,-327
-5040,-418
-5108,-416
-5176,-363
-5280,-234
-5330,-63
-5400,22
-5363,141
-5267,138
-5136,137
-5010,-8
-5004,-64
-5004,-64
-5004,-64
-5004,-64
-5004,-64
-5004,-64
-5004,-64
-5004,-64
-5004,-64
-5004,-64
-5004,-64
-4909,255
-4904,200
-4884,192
-4768,212
-4768,264
-4767,333
-4794,459
-4800,534
-4830,564
-4829,562
-4868,619
-4880,621
-4947,601
-4958,477
-5036,386
-5059,282
-5006,84
-5042,-96
-5123,-207
-5176,-346
-5312,-496
-5339,-596
-5321,-660
-5262,-670
-5240,-720
-5175,-658
-5106,-637
-5038,-572
-4848,-64
-4922,-28
-4922,-28
-4922,-28
-4922,-28
-4922,-28
-4922,-28
-4922,-28
-4922,-28
-4922,-28
-4922,-28
-4922,-28
-5096,16
-5090,45
-5120,138
-4968,-16
-4970,32
-4948,3
-4939,-6
-4917,8
-4938,6
-4987,84
-4984,117
-4909,156
-4910,182
-4956,208
-4923,184
-4926,187
-4959,164
-5037,144
-5145,175
-5146,184
-5139,128
-5184,116
-5174,122
-5110,86
-5101,-7
-5035,7
-5062,66
-5058,82
-5133,-120
-5154,-206
-5154,-206
-5154,-206
-5154,-206
-5154,-206
-5154,-206
-5154,-206
-5154,-206
-5154,-206
-5154,-206
-5154,-206
-5010,301
-5036,268
-5019,261
-5036,74
-5190,13
-5340,-80
-5375,-106
-5396,-143
-5452,-173
-5482,-222
-5458,-318
-5412,-398
-5429,-438
-5467,-466
-5489,-534
-5494,-483
-5530,-416
-5538,-380
-5525,-327
-5470,-363
-5454,-518
-5424,-604
-5422,-638
-5380,-704
-5384,-648
-5392,-576
-5413,-518
-5440,-430
-5198,29
-5308,-2
-5308,-2
-5308,-2
-5308,-2
-5308,-2
-5308,-2
-5308,-2
-5308,-2
-5308,-2
-5308,-2
-5308,-2
-5572,208
-5467,238
-5378,228
-4964,217
-4918,104
-4806,-14
-4746,-97
-4679,-102
-4751,-198
-4824,-240
-4903,-244
-4999,-220
-5155,-245
-5264,-321
-5364,-368
-5500,-335
-5760,-356
-5939,-412
-6134,-458
-6282,-490
-6363,-616
-6358,-768
-6259,-871
-6044,-860
-5873,-881
-5688,-776
-5578,-608
-5452,-337
-5010,315
-5086,220
-5086,220
-5086,220
-5086,220
-5086,220
-5086,220
-5086,220
-5086,220
-5086,220
-5086,220
-5086,220
-5192,-252
-5146,-77
-5244,117
-5334,-356
-5390,-284
-5496,-228
-5572,-148
-5531,-38
-5528,-39
-5415,16
-5322,72
-5248,188
-5162,244
-5131,338
-5140,355
-5028,316
-5094,214
-5136,118
-5191,-27
-5144,-116
-5176,-221
-5258,-328
-5380,-371
-5546,-336
-5613,-463
-5582,-616
-5450,-770
-5254,-872
-5599,-68
-5397,-255
-5397,-255
-5397,-255
-5397,-255
-5397,-255
-5397,-255
-5397,-255
-5397,-255
-5397,-255
-5397,-255
-5397,-255
-5195,145
-5381,196
-5479,156
-5559,-198
-5650,-101
-5550,-16
-5327,-55
-5072,-38
-4925,-87
-5001,-25
-5148,60
-5288,190
-5546,184
-5588,165
-5493,57
-5272,2
-5092,-160
-5025,-274
-5072,-373
-5192,-438
-5446,-496
-5562,-561
-5675,-598
-5708,-614
-5691,-707
-5604,-776
-5502,-742
-5455,-664
-5219,-315
-5374,-148
-5374,-148
-5374,-148
-5374,-148
-5374,-148
-5374,-148
-5374,-148
-5374,-148
-5374,-148
-5374,-148
-5374,-148
-5336,1
-5244,43
-5106,8
-5551,149
-5401,-108
-5188,-379
-5032,-512
-5026,-477
-5160,-404
-5401,-272
-5580,-152
-5532,-171
-5376,-328
-5267,-431
-5192,-440
-5250,-356
-5524,-206
-5760,-181
-5832,-187
-5726,-203
-5592,-247
-5420,-301
-5311,-364
-5286,-415
-5392,-479
-5508,-528
-5580,-537
-5508,-522
-5285,-178
-5268,-226
-5268,-226
-5268,-226
-5268,-226
-5268,-226
-5268,-226
-5268,-226
-5268,-226
-5268,-226
-5268,-226
-5268,-226
-5268,-226
-5268,-226
-5404,-510
-5382,-658
-5435,-668
-5420,-347
-5259,-363
-5232,-295
-5312,-151
-5356,-28
-5392,-42
-5346,-120
-5176,-194
-4961,-285
-4888,-360
-5082,-296
-5298,-318
-5460,-308
-5627,-368
-5682,-414
-5639,-428
-5544,-426
-5614,-375
-5622,-378
-5608,-416
-5530,-420
-5510,-499
-5524,-418
-5452,-394
-5429,-288
-5253,173
-5006,-136
-5006,-136
-5006,-136
-5006,-136
-5006,-136
-5006,-136
-5006,-136
-5006,-136
-5006,-136
-5006,-136
-5006,-136
-5423,-686
-5556,-703
-5742,-600
-5439,-412
-5530,-6
-5546,250
-5504,322
-5400,252
-5296,31
-5164,-159
-5077,-198
-5047,-71
-5155,51
-5252,239
-5219,327
-5074,323
-4983,133
-4904,-51
-4947,-186
-5176,-204
-5472,-186
-5694,-179
-5756,-172
-5662,-214
-5492,-370
-5307,-611
-5197,-857
-5210,-954
-5209,-374
-5011,-623
-5011,-623
-5011,-623
-5011,-623
-5011,-623
-5011,-623
-5011,-623
-5011,-623
-5011,-623
-5011,-623
-5011,-623
-5322,-259
-5575,-86
-5723,53
-5508,-229
-5427,-335
-5326,-426
-5198,-570
-5058,-622
-5036,-607
-5067,-504
-5238,-311
-5388,-186
-5526,-160
-5568,-224
-5478,-317
-5295,-360
-5243,-381
-5278,-346
-5350,-190
-5384,-108
-5437,-75
-5509,-18
-5453,-110
-5392,-246
-5431,-283
-5498,-331
-5668,-296
-5714,-236
-5400,-456
-5518,-494
-5518,-494
-5518,-494
-5518,-494
-5518,-494
-5518,-494
-5518,-494
-5518,-494
-5518,-494
-5518,-494
-5518,-494
-5294,-380
-5166,-166
-5098,-246
-5482,-374
-5586,-516
-5536,-464
-5582,-476
-5566,-448
-5544,-314
-5822,-475
-5712,-259
-5696,-307
-5674,-289
-5551,-339
-5456,-445
-5227,-464
-5178,-433
-5117,-228
-5167,-93
-5175,156
-5158,199
-5192,184
-5164,199
-5176,153
-5319,53
-5306,64
-5440,-63
-5378,-74
-5634,-578
-5576,-553
-5576,-553
-5576,-553
-5576,-553
-5576,-553
-5576,-553
-5576,-553
-5576,-553
-5576,-553
-5576,-553
-5576,-553
-5328,-546
-5378,-579
-5440,-542
-5272,-334
-5374,-294
-5427,-250
-5457,-171
-5431,-120
-5435,-146
-5424,-135
-5386,-204
-5396,-240
-5528,-279
-5647,-266
-5680,-234
-5579,-244
-5430,-291
-5312,-281
-5135,-312
-4957,-284
-4923,-192
-5000,-76
-5096,84
-5230,197
-5342,196
-5357,40
-5223,-100
-5126,-210
-5373,-108
-5368,-171
-5368,-171
-5368,-171
-5368,-171
-5368,-171
-5368,-171
-5368,-171
-5368,-171
-5368,-171
-5368,-171
-5368,-171
-5368,-171
-5368,-171
-5328,-90
-5392,-132
-5392,-185
-5391,-295
-5430,-279
-5408,-246
-5340,-211
-5248,-187
-5200,-185
-5112,-211
-5094,-196
-5163,-112
-5258,-93
-5347,-123
-5376,-147
-5364,-190
-5310,-274
-5232,-343
-5198,-381
-5168,-274
-5270,-147
-5394,-96
-5422,-130
-5400,-148
-5399,-215
-5379,-266
-5350,-318
-5414,-333
-5300,-512
-5368,-382
-5368,-382
-5368,-382
-5368,-382
-5368,-382
-5368,-382
-5368,-382
-5368,-382
-5368,-382
-5368,-382
-5368,-382
-5674,-512
-5677,-502
-5616,-499
-5272,-364
-5216,-400
-5234,-300
-5332,-141
-5356,44
-5355,48
-5326,31
-5172,-140
-5036,-250
-5044,-368
-5150,-392
-5240,-334
-5400,-289
-5524,-253
-5576,-175
-5605,-60
-5567,-117
-5491,-268
-5443,-422
-5486,-492
-5467,-537
-5563,-419
-5584,-260
-5568,-26
-5502,144
-5394,-144
-5579,-132
-5579,-132
-5579,-132
-5579,-132
-5579,-132
-5579,-132
-5579,-132
-5579,-132
-5579,-132
-5579,-132
-5579,-132
-5139,205
-5156,69
-5095,-58
-5308,-308
-5348,-405
-5400,-447
-5422,-459
-5410,-435
-5357,-528
-5261,-584
-5232,-637
-5213,-596
-5352,-532
-5438,-492
-5532,-418
-5548,-372
-5531,-404
-5448,-525
-5404,-586
-5436,-531
-5492,-496
-5586,-431
-5624,-288
-5668,-106
-5669,-22
-5598,33
-5480,12
-5342,-43
-5029,68
-4971,27
-4971,27
-4971,27
-4971,27
-4971,27
-4971,27
-4971,27
-4971,27
-4971,27
-4971,27
-4971,27
-4543,56
-4644,-60
-4816,-79
-5184,-50
-5170,-40
-5152,-30
-5112,23
-5027,115
-4943,74
-4810,25
-4779,109
-4818,232
-4910,299
-5033,321
