-4663,-260
-4672,-233
-4644,-214
-4642,-157
-4591,-112
-4634,-349
-4716,-440
-4688,-423
-4618,-400
-4527,-285
-4524,-245
-4558,-206
-4535,-197
-4554,-112
-4602,-136
-4571,-157
-4547,-154
-4530,-112
-4597,-178
-4618,-201
-4614,-244
-4596,-270
-4672,-361
-4653,-471
-4636,-510
-4597,-446
-4680,-479
-4770,-474
-4773,-512
-4759,-446
-4709,-213
-4728,-254
-4728,-254
-4728,-254
-4728,-254
-4728,-254
-4728,-254
-4728,-254
-4728,-254
-4728,-254
-4728,-254
-4562,-188
-4539,-272
-4576,-288
-4645,-308
-4756,-200
-4775,-257
-4736,-292
-4707,-238
-4630,-270
-4550,-311
-4512,-303
-4481,-333
-4399,-301
-4428,-310
-4404,-352
-4502,-280
-4517,-183
-4596,-192
-4656,-235
-4741,-239
-4782,-307
-4796,-400
-4795,-494
-4761,-526
-4765,-519
-4751,-508
-4748,-521
-4818,-528
-4746,-528
-4509,-349
-4578,-306
-4578,-306
-4578,-306
-4578,-306
-4578,-306
-4578,-306
-4578,-306
-4578,-306
-4578,-306
-4578,-306
-4578,-306
-4734,-403
-4716,-391
-4716,-387
-4478,-244
-4507,-292
-4555,-280
-4576,-328
-4548,-328
-4560,-373
-4579,-374
-4542,-384
-4560,-312
-4504,-359
-4521,-336
-4551,-230
-4582,-164
-4633,-135
-4707,-150
-4726,-146
-4712,-252
-4755,-254
-4832,-267
-4860,-336
-4813,-320
-4792,-367
-4800,-426
-4768,-468
-4434,-411
-4494,-206
-4592,-204
-4592,-204
-4592,-204
-4592,-204
-4592,-204
-4592,-204
-4592,-204
-4592,-204
-4592,-204
-4592,-204
-4498,-436
-4554,-380
-4635,-304
-4611,-268
-4495,-52
-4416,-74
-4365,-38
-4371,-44
-4371,-38
-4455,-139
-4509,-155
-4468,-264
-4474,-270
-4544,-335
-4611,-368
-4623,-391
-4632,-409
-4774,-423
-4850,-460
-4858,-526
-4845,-548
-4872,-571
-4845,-592
-4864,-556
-4800,-520
-4814,-501
-4710,-437
-4748,-438
-4722,-348
-4509,153
-4378,140
-4378,140
-4378,140
-4378,140
-4378,140
-4378,140
-4378,140
-4378,140
-4378,140
-4378,140
-4862,-18
-4792,-104
-4743,-240
-4662,-416
-4526,-416
-4565,-358
-4670,-264
-4751,-174
-4736,-130
-4774,-154
-4806,-142
-4760,-212
-4698,-242
-4709,-325
-4766,-392
-4779,-437
-4741,-515
-4739,-576
-4717,-548
-4730,-462
-4707,-336
-4708,-274
-4704,-232
-4638,-263
-4544,-270
-4491,-252
-4437,-262
-4472,-208
-4467,-79
-4800,104
-4816,220
-4816,220
-4816,220
-4816,220
-4816,220
-4816,220
-4816,220
-4816,220
-4816,220
-4816,220
-4726,-2
-4743,86
-4748,165
-4696,148
-4724,-598
-4740,-575
-4734,-482
-4708,-351
-4670,-164
-4688,-92
-4674,166
-4621,184
-4504,235
-4511,110
-4406,42
-4376,-157
-4279,-149
-4334,-220
-4437,-308
-4589,-319
-4608,-311
-4671,-333
-4703,-340
-4721,-326
-4663,-340
-4703,-340
-4728,-296
-4691,-214
-4630,-636
-4596,-646
-4585,-619
-4585,-619
-4585,-619
-4585,-619
-4585,-619
-4585,-619
-4585,-619
-4585,-619
-4585,-619
-4585,-619
-4904,-866
-4911,-719
-4862,-580
-4852,-368
-4766,-376
-4854,-405
-4827,-391
-4891,-340
-5015,-259
-5038,-171
-5061,-167
-5034,-220
-4873,-216
-4766,-290
-4668,-355
-4557,-324
-4466,-246
-4448,-202
-4442,-182
-4388,-250
-4289,-238
-4254,-272
-4300,-197
-4341,-52
-4444,124
-4528,154
-4637,127
-4663,164
-4627,119
-4151,279
-3966,324
-3966,324
-3966,324
-3966,324
-3966,324
-3966,324
-3966,324
-3966,324
-3966,324
-3966,324
-5362,324
-5362,-572
-5298,-526
-5332,-672
-5072,-268
-4894,-333
-4796,-321
-4636,-343
-4450,-370
-4261,-316
-4238,-444
-4033,-508
-3928,-622
-3883,-686
-3863,-705
-3924,-554
-4054,-399
-4184,-266
-4324,-146
-4480,-26
-4556,40
-4635,10
-4691,33
-4788,107
-4872,116
-4990,17
-5002,-12
-5020,-134
-5028,-296
-4600,-344
-4537,-309
-4537,-309
-4537,-309
-4537,-309
-4537,-309
-4537,-309
-4537,-309
-4537,-309
-4537,-309
-4537,-309
-4591,-107
-4506,-260
-4456,-357
-4360,-533
-4970,96
-4920,-60
-4802,-206
-4726,-217
-4581,-266
-4547,-373
-4422,-514
-4378,-593
-4330,-700
-4318,-747
-4320,-813
-4351,-792
-4480,-708
-4591,-572
-4592,-493
-4588,-366
-4596,-204
-4582,-200
-4577,-128
-4570,-101
-4557,-84
-4529,-141
-4620,-120
-4662,-252
-3966,-210
-3906,-399
-3892,-434
-3892,-434
-3892,-434
-3892,-434
-3892,-434
-3892,-434
-3892,-434
-3892,-434
-3892,-434
-3892,-434
-3892,-434
-3892,-434
-4451,308
-4584,316
-4674,370
-4682,309
-3932,109
-4032,-91
-4020,-227
-4031,-372
-4086,-484
-4141,-492
-4232,-568
-4288,-598
-4398,-560
-4548,-415
-4688,-308
-4836,-187
-4971,-72
-5076,-44
-5032,-78
-4932,-104
-4728,-46
-4594,38
-4423,95
-4276,194
-4232,218
-4143,220
-4148,209
-4131,89
-3836,89
-3444,-168
-3508,-208
-3508,-208
-3508,-208
-3508,-208
-3508,-208
-3508,-208
-3508,-208
-3508,-208
-3508,-208
-3508,-208
-4644,-200
-4604,-192
-4473,-252
-4314,-224
-4798,51
-4642,151
-4443,223
-4202,316
-4110,425
-3972,506
-3749,440
-3461,356
-3384,340
-3362,331
-3349,342
-3404,442
-3464,532
-3572,558
-3724,594
-3882,625
-4028,721
-4155,676
-4288,556
-4372,408
-4453,344
-4548,176
-4592,-18
-4676,-301
-4756,-576
-4582,133
-4491,162
-4491,162
-4491,162
-4491,162
-4491,162
-4491,162
-4491,162
-4491,162
-4491,162
-4491,162
-4531,162
-4597,297
-4588,246
-4442,220
-4032,-181
-3912,-220
-3784,-246
-3743,-209
-3867,-94
-4080,-20
-4202,159
-4447,66
-4410,110
-4524,109
-4506,0
-4448,-72
-4387,-95
-4402,-227
-4446,-318
-4356,-386
-4325,-470
-4315,-528
-4360,-456
-4456,-309
-4477,-206
-4559,-150
-4622,-24
-4648,48
-4642,214
-4280,-541
-4395,-348
-4395,-348
-4395,-348
-4395,-348
-4395,-348
-4395,-348
-4395,-348
-4395,-348
-4395,-348
-4395,-348
-4362,-263
-4336,-37
-4267,209
-4252,527
-4096,-490
-4164,-466
-4278,-407
-4306,-368
-4347,-247
-4358,-76
-4447,194
-4464,430
-4416,621
-4347,683
-4228,668
-4189,588
-3923,444
-3890,297
-3922,92
-3995,-82
-4129,-273
-4267,-430
-4398,-571
-4382,-740
-4445,-794
-4520,-732
-4577,-590
-4634,-244
-4636,-97
-4398,-56
-4475,-150
-4475,-150
-4475,-150
-4475,-150
-4475,-150
-4475,-150
-4475,-150
-4475,-150
-4475,-150
-4475,-150
-4475,-150
-4475,-150
-4194,-150
-4193,0
-4268,83
-4432,241
-4302,-16
-4368,-144
-4379,-318
-4347,-467
-4304,-562
-4345,-556
-4316,-500
-4362,-338
-4413,-84
-4472,72
-4492,182
-4487,315
-4488,377
-4458,307
-4428,280
-4388,243
-4364,213
-4276,104
-4238,-44
-4175,-144
-4130,-194
-4185,-197
-4236,-191
-4304,-249
-4336,-280
-4632,139
-4668,168
-4668,168
-4668,168
-4668,168
-4668,168
-4668,168
-4668,168
-4668,168
-4668,168
-4668,168
-4668,168
-4668,168
-4211,-272
-4301,-140
-4214,250
-4409,370
-4352,216
-4352,242
-4355,128
-4287,168
-4082,250
-4012,222
-3955,218
-3932,228
-3932,263
-3807,222
-3768,238
-3746,88
-3802,65
-3952,-48
-4075,-95
-4372,-56
-4527,-374
-4464,-279
-4763,-353
-4813,-608
-4811,-548
-5060,-570
-4863,-490
-5038,-256
-4452,-143
-4558,-30
-4624,-36
-4624,-36
-4624,-36
-4624,-36
-4624,-36
-4624,-36
-4624,-36
-4624,-36
-4624,-36
-4624,-36
-4322,92
-4302,196
-4351,331
-4342,392
-4572,471
-4571,480
-4547,488
-4502,509
-4447,536
-4408,453
-4292,353
-4156,196
-4117,118
-4148,43
-4111,-66
-4099,-102
-4103,-162
-4146,-172
-4180,-190
-4142,-220
-4192,-130
-4252,-63
-4244,-17
-4261,79
-4238,211
-4246,203
-4217,152
-4274,173
-4343,120
-4630,-549
-4420,-653
-4420,-653
-4420,-653
-4420,-653
-4420,-653
-4420,-653
-4420,-653
-4420,-653
-4420,-653
-4420,-653
-4285,76
-4365,-198
-4498,-460
-4600,-700
-4432,102
-4531,103
-4542,72
-4560,15
-4611,11
-4704,34
-4748,-3
-4804,-158
-4818,-301
-4856,-477
-4806,-647
-4776,-738
-4734,-742
-4650,-784
-4504,-718
-4318,-555
-4176,-301
-4016,-120
-3892,77
-3852,287
-3748,414
-3765,506
-3807,637
-3902,763
-3886,844
-4550,78
-4520,31
-4520,31
-4520,31
-4520,31
-4520,31
-4520,31
-4520,31
-4520,31
-4520,31
-4520,31
-4520,31
-4520,31
-4223,352
-4311,340
-4320,249
-4263,192
-4500,-24
-4540,-130
-4502,-209
-4493,-244
-4396,-272
-4357,-219
-4371,-104
-4342,-41
-4247,-37
-4264,-30
-4249,-38
-4220,-66
-4194,0
-4238,106
-4331,225
-4371,280
-4380,352
-4414,272
-4403,125
-4259,-1
-4217,-48
-4108,-26
-4082,12
-4102,144
-4168,218
-4548,-176
-4664,-106
-4664,-106
-4664,-106
-4664,-106
-4664,-106
-4664,-106
-4664,-106
-4664,-106
-4664,-106
-4664,-106
-4664,-106
-4664,-106
-4212,332
-4276,296
-4280,154
-4249,66
-4483,-206
-4420,-234
-4390,-230
-4520,-315
-4414,-56
-4375,32
-4446,180
-4527,182
-4372,190
-4211,96
-4184,-79
-4013,72
-3967,216
-4022,349
-4070,442
-4094,476
-4081,372
-4049,165
-4088,-20
-4141,-24
-4224,-163
-4372,-156
-4444,-92
-4504,-88
-4523,-180
-4524,-94
-4463,-93
-4463,-93
-4463,-93
-4463,-93
-4463,-93
-4463,-93
-4463,-93
-4463,-93
-4463,-93
-4463,-93
-4463,-93
-4463,-93
-4384,29
-4425,-10
-4391,-78
-4400,-14
-4323,-124
-4353,-166
-4398,-95
-4496,54
-4516,101
-4568,41
-4560,-7
-4509,-120
-4479,-239
-4498,-280
-4476,-269
-4419,-220
-4438,-92
-4445,-60
-4352,-82
-4154,-166
-3992,-187
-3942,-127
-3947,-58
-4072,107
-4201,209
-4330,208
-4382,240
-4351,180
-4325,134
-4415,-399
-4464,-252
-4464,-252
-4464,-252
-4464,-252
-4464,-252
-4464,-252
-4464,-252
-4464,-252
-4464,-252
-4464,-252
-4208,-252
-4174,-144
-4091,-32
-4076,143
-4279,195
-4331,112
-4441,128
-4482,5
-4480,-146
-4460,-320
-4463,-406
-4449,-382
-4444,-244
-4436,-125
-4418,-50
-4430,-42
-4340,-54
-4283,-97
-4230,-114
-4195,-61
-4134,68
-4199,176
-4274,286
-4283,304
-4207,225
-4224,147
-4252,58
-4234,28
-4284,58
-4490,-180
-4594,-124
-4594,-124
-4594,-124
-4594,-124
-4594,-124
-4594,-124
-4594,-124
-4594,-124
-4594,-124
-4594,-124
-4322,-124
-4325,0
-4368,9
-4448,-60
-4586,-479
-4640,-596
-4724,-548
-4741,-432
-4702,-352
-4728,-256
-4687,-252
-4644,-256
-4606,-396
-4651,-505
-4725,-595
-4754,-628
-4765,-586
-4733,-572
-4618,-429
-4619,-288
-4622,-208
-4665,-258
-4744,-282
-4738,-448
-4714,-526
-4777,-546
-4844,-472
-4839,-406
-4774,-374
-4412,-583
-4452,-580
-4452,-580
-4452,-580
-4452,-580
-4452,-580
-4452,-580
-4452,-580
-4452,-580
-4452,-580
-4452,-580
-4356,-580
-4398,-466
-4378,-579
-4367,-617
-4634,60
-4786,140
-4904,136
-4923,38
-4920,-44
-4895,-167
-4799,-336
-4727,-456
-4651,-530
-4638,-544
-4592,-520
-4542,-502
-4546,-502
-4592,-558
-4724,-592
-4746,-686
-4711,-772
-4744,-824
-4742,-784
-4715,-686
-4731,-544
-4774,-414
-4830,-344
-4852,-206
-4790,-144
-4645,-360
-4663,-423
-4663,-423
-4663,-423
-4663,-423
-4663,-423
-4663,-423
-4663,-423
-4663,-423
-4663,-423
-4663,-423
-4622,-244
-4531,-275
-4478,-216
-4429,-134
-4231,-340
-4253,-288
-4260,-239
-4304,-183
-4308,-153
-4377,-197
-4464,-203
-4504,-194
-4551,-151
-4591,-184
-4630,-182
-4798,-181
-4831,-224
-4884,-264
-4892,-328
-4952,-318
-4962,-350
-4922,-456
-4892,-473
-4852,-520
-4792,-474
-4747,-543
-4622,-580
-4484,-578
-4380,-443
-4850,-313
-4856,-336
-4856,-336
-4856,-336
-4856,-336
-4856,-336
-4856,-336
-4856,-336
-4856,-336
-4856,-336
-4856,-336
-4448,-98
-4544,-90
-4544,-121
-4540,-117
-4482,-351
-4483,-444
-4511,-538
-4502,-623
-4699,-829
-4634,-644
-4731,-605
-4800,-549
-4776,-493
-4800,-451
-4798,-403
-4832,-383
-4755,-324
-4840,-389
-4900,-364
-4926,-315
-4920,-389
-4835,-286
-4801,-243
-4776,-231
-4752,-243
-4652,-179
-4650,-172
-4605,-187
-4548,-136
-5077,-478
-5030,-490
-5030,-490
-5030,-490
-5030,-490
-5030,-490
-5030,-490
-5030,-490
-5030,-490
-5030,-490
-5030,-490
-5030,-490
-5030,-490
-4231,-146
-4279,-254
-4326,-235
-4398,-214
-4790,-333
-4844,-290
-4845,-192
-4831,-149
-4766,-83
-4799,-64
-4696,-64
-4576,-50
-4450,-88
-4412,-118
-4373,-91
-4364,-103
-4285,-127
-4256,-198
-4262,-246
-4301,-293
-4336,-312
-4412,-327
-4481,-332
-4503,-365
-4590,-386
-4690,-427
-4716,-409
-4733,-408
-4760,-407
-6004,-2206
-6056,-2248
-6056,-2248
-6056,-2248
-6056,-2248
-6056,-2248
-6056,-2248
-6056,-2248
-6056,-2248
-6056,-2248
-6056,-2248
-3270,1926
-3258,1838
-3248,1608
-3264,1360
-3189,1922
-3207,1802
-3186,1598
-3248,1154
-3358,1035
-3536,696
-3813,341
-4118,-37
-4427,-416
-4747,-850
-5034,-1332
-5204,-1799
-5702,-2155
-5929,-2462
-6152,-2727
-6320,-2926
-6360,-2892
-6508,-2890
-6476,-2932
-6388,-2794
-6178,-2512
-5980,-1936
-5880,-1695
-5751,-1232
-5500,-714
-4336,-186
-4494,-344
-4494,-344
-4494,-344
-4494,-344
-4494,-344
-4494,-344
-4494,-344
-4494,-344
-4494,-344
-4494,-344
-5132,-192
-4907,16
-4677,229
-4464,438
-4912,-297
-4735,-34
-4540,282
-4403,581
-4274,871
-4124,1056
-4042,1242
-3989,1378
-3884,1539
-3803,1514
-3786,1518
-3760,1438
-3729,1290
-3820,1136
-3843,824
-3975,537
-4076,188
-4216,-203
-4354,-611
-4390,-954
-4468,-1260
-4618,-1604
-4772,-1880
-4930,-2106
-5112,-2325
-3854,801
-3979,526
-3979,526
-3979,526
-3979,526
-3979,526
-3979,526
-3979,526
-3979,526
-3979,526
-3979,526
-3979,526
-3979,526
-5430,-1438
-5434,-1244
-5299,-858
-5157,-739
-3720,1281
-3627,1205
-3582,984
-3536,748
-3540,566
-3776,328
-3835,48
-3967,-211
-4255,-467
-4483,-755
-4596,-999
-4820,-1189
-5083,-1333
-5178,-1534
-5308,-1648
-5575,-1757
-5680,-1758
-5776,-1711
-5877,-1662
-5904,-1633
-5852,-1540
-5784,-1494
-5578,-1508
-5458,-1402
-4746,-1212
-4765,-340
-4706,-304
-4706,-304
-4706,-304
-4706,-304
-4706,-304
-4706,-304
-4706,-304
-4706,-304
-4706,-304
-4706,-304
-4424,361
-4482,199
-4462,-13
-4394,-188
-3989,914
-3888,835
-3888,724
-3976,633
-3981,497
-3996,346
-4056,244
-4248,5
-4250,-127
-4404,-366
-4504,-614
-4628,-790
-4696,-952
-4721,-1147
-4863,-1399
-5000,-1520
-5087,-1612
-5183,-1732
-5252,-1864
-5318,-1848
-5392,-1792
-5429,-1830
-5374,-1748
-5374,-1748
-5374,-1748
-5374,-1748
-4982,-1496
-4982,-1496
-4982,-1496
-4982,-1496
-4982,-1496
-4982,-1496
-4982,-1496
-4982,-1496
-4982,-1496
-4982,-1496
-4038,1228
-4029,1229
-3948,1230
-3956,1178
-4822,158
-4636,436
-4482,702
-4340,946
-4132,1105
-4060,1281
-3931,1404
-3870,1433
-3767,1405
-3718,1264
-3712,1095
-3722,988
-3804,813
-3914,604
-4042,438
-4114,169
-4184,40
-4325,-109
-4484,-248
-4602,-354
-4717,-419
-4879,-627
-4964,-812
-5010,-1060
-3967,1499
-3899,1482
-3888,1460
-3888,1460
-3888,1460
-3888,1460
-3888,1460
-3888,1460
-3888,1460
-3888,1460
-3888,1460
-3888,1460
-3888,1460
-3888,1460
-5204,-1112
-5200,-1114
-5204,-1104
-5126,-1146
-4664,-1124
-4702,-1070
-4722,-1012
-4722,-940
-4700,-864
-4703,-778
-4758,-684
-4766,-454
-4751,-216
-4750,21
-4719,288
-4634,398
-4568,586
-4472,796
-4372,942
-4272,1049
-4214,1096
-4206,1016
-4165,888
-4104,808
-4078,514
-4146,288
-4222,80
-4240,-189
-4731,-212
-4698,-372
-4715,-376
-4715,-376
-4715,-376
-4715,-376
-4715,-376
-4715,-376
-4715,-376
-4715,-376
-4715,-376
-4715,-376
-4871,-370
-4910,-200
-4886,-10
-4800,68
-4582,-444
-4645,-439
-4636,-370
-4692,-268
-4748,-144
-4734,-107
-4722,-38
-4712,55
-4683,120
-4742,110
-4751,68
-4651,4
-4539,-20
-4494,-84
-4459,-102
-4415,-134
-4447,-169
-4492,-220
-4459,-279
-4470,-352
-4448,-389
-4484,-392
-4496,-396
-4552,-336
-4603,-110
-4587,-61
-4608,-82
-4608,-82
-4608,-82
-4608,-82
-4608,-82
-4608,-82
-4608,-82
-4608,-82
-4608,-82
-4608,-82
-4594,-240
-4688,-148
-4677,-171
-4710,-198
-4632,-300
-4660,-376
-4612,-408
-4610,-384
-4624,-330
-4654,-316
-4664,-294
-4706,-256
-4763,-196
-4770,-218
-4805,-218
-4863,-330
-4734,-320
-4683,-338
-4689,-344
-4624,-296
-4608,-264
-4534,-292
-4444,-306
-4341,-284
-4274,-196
-4275,-148
-4218,-64
-4270,67
-4275,174
-4488,-93
-4512,-73
-4512,-73
-4512,-73
-4512,-73
-4512,-73
-4512,-73
-4512,-73
-4512,-73
-4512,-73
-4512,-73
-4159,-21
-4220,4
-4343,5
-4414,8
-4427,-144
-4443,-124
-4488,-88
-4476,-123
-4478,-130
-4447,-172
-4404,-243
-4360,-141
-4381,-107
-4428,39
-4424,90
-4424,54
-4371,48
-4362,14
-4300,14
-4322,67
-4347,137
-4432,120
-4455,101
-4489,49
-4417,49
-4350,26
-4222,-6
-4146,-29
-4124,12
-4629,-498
-4636,-504
-4636,-504
-4636,-504
-4636,-504
-4636,-504
-4636,-504
-4636,-504
-4636,-504
-4636,-504
-4636,-504
-4636,-504
-4636,-504
-4328,264
-4365,208
-4314,176
-4260,235
-4550,6
-4598,-89
-4532,-111
-4426,-83
-4523,-216
-4344,-95
-4332,-47
-4256,-106
-4081,-36
-4196,-166
-4200,-157
-4186,-72
-4356,-160
-4278,42
-4230,40
-4194,-24
-4105,-39
-4180,-53
-4222,-82
-4298,-121
-4380,-80
-4465,-53
-4586,-24
-4596,-78
-4605,-108
-4272,-59
-4212,-92
-4212,-92
-4212,-92
-4212,-92
-4212,-92
-4212,-92
-4212,-92
-4212,-92
-4212,-92
-4212,-92
-4212,-92
-4212,-92
-4498,-294
-4490,-188
-4510,-8
-4519,145
-4091,34
-4208,46
-4388,-16
-4431,-13
-4456,-107
-4487,-290
-4565,-312
-4592,-311
-4660,-239
-4740,-191
-4766,-140
-4736,-114
-4688,-108
-4586,-231
-4480,-223
-4284,-70
-4252,54
-4279,132
-4307,140
-4264,106
-4211,23
-4236,-19
-4170,-47
-4183,88
-4268,222
-4228,-270
-4244,-172
-4244,-172
-4244,-172
-4244,-172
-4244,-172
-4244,-172
-4244,-172
-4244,-172
-4244,-172
-4244,-172
-4244,-172
-4244,-172
-4159,37
-4149,105
-4204,205
-4257,230
-4535,80
-4598,89
-4586,-32
-4442,-225
-4332,-386
-4310,-395
-4359,-324
-4428,-166
-4631,77
-4796,245
-4840,121
-4662,-122
-4480,-360
-4240,-417
-4088,-250
-4138,-134
-4284,61
-4274,149
-4239,118
-4208,57
-3988,82
-3992,120
-4051,168
-4136,272
-4592,357
-4598,157
-4490,181
-4490,181
-4490,181
-4490,181
-4490,181
-4490,181
-4490,181
-4490,181
-4490,181
-4490,181
-4490,181
-4490,181
-4808,-100
-4759,-20
-4694,41
-4655,54
-4634,324
-4642,32
-4559,-256
-4348,-467
-4120,-480
-4140,-367
-4308,-163
-4445,-12
-4557,25
-4554,-98
-4398,-275
-4190,-408
-4116,-361
-4267,-217
-4490,4
-4684,160
-4830,137
-4860,18
-4804,-105
-4581,-160
-4486,-115
-4435,-26
-4459,149
-4458,198
-4417,142
-4443,-224
-4468,-229
-4468,-229
-4468,-229
-4468,-229
-4468,-229
-4468,-229
-4468,-229
-4468,-229
-4468,-229
-4468,-229
-4468,-229
-4468,-229
-4498,-52
-4382,-156
-4307,-183
-4234,-115
-4378,-472
-4318,-502
-4297,-463
-4360,-370
-4462,-230
-4530,-99
-4524,-58
-4486,-25
-4392,-47
-4294,-65
-4263,32
-4270,140
-4258,157
-4338,221
-4374,258
-4360,200
-4308,130
-4224,-40
-4196,-14
-4146,61
-4159,198
-4230,217
-4363,190
-4375,90
-4356,-88
-4308,10
-4230,-98
-4230,-98
-4230,-98
-4230,-98
-4230,-98
-4230,-98
-4230,-98
-4230,-98
-4230,-98
-4230,-98
-4420,-164
-4364,-162
-4481,-120
-4553,-96
-4160,-176
-4212,-160
-4422,-60
-4482,-12
-4572,-98
-4572,-148
-4559,-251
-4478,-280
-4426,-277
-4485,-311
-4531,-232
-4448,-79
-4438,-124
-4364,-208
-4314,-272
-4290,-332
-4120,-288
-4078,-161
-4119,0
-4098,172
-4293,204
-4363,213
-4420,90
-4456,-17
-4267,-39
-4344,-236
-4374,-121
-4374,-121
-4374,-121
-4374,-121
-4374,-121
-4374,-121
-4374,-121
-4374,-121
-4374,-121
-4374,-121
-4374,-121
-4374,-121
-4454,-121
-4509,-86
-4491,-86
-4480,-82
-4226,468
-4202,370
-4188,256
-4135,238
-4048,240
-3997,244
-4010,218
-4037,184
-4090,186
-4165,32
-4214,-104
-4254,-250
-4274,-424
-4374,-591
-4460,-681
-4631,-731
-4717,-770
-4782,-810
-4768,-954
-4818,-980
-4838,-958
-4826,-942
-4864,-832
-4860,-685
-4868,-508
-3727,518
-3915,416
-3915,416
-3915,416
-3915,416
-3915,416
-3915,416
-3915,416
-3915,416
-3915,416
-3915,416
-4939,-530
-4867,-368
-4784,-178
-4587,-28
-5128,-827
-5086,-783
-4879,-734
-4697,-604
-4520,-357
-4346,-158
-4198,100
-4064,322
-3932,520
-3810,605
-3752,780
-3752,934
-3832,1112
-3919,1216
-3956,1276
-3943,1296
-3913,1228
-3862,1099
-3886,1000
-3872,824
-3907,698
-4009,505
-4042,273
-4177,50
-4307,-191
-5024,-1016
-4998,-990
-4998,-990
-4998,-990
-4998,-990
-4998,-990
-4998,-990
-4998,-990
-4998,-990
-4998,-990
-4998,-990
-4998,-990
-4998,-990
-4196,164
-4236,135
-4251,118
-4220,100
-4045,176
-3972,34
-3997,-92
-4090,-147
-4324,-206
-4359,-438
-4356,-685
-4369,-819
-4293,-960
-4381,-975
-4502,-943
-4570,-848
-4668,-694
-4740,-584
-4760,-533
-4778,-441
-4746,-408
-4702,-409
-4621,-304
-4594,-181
-4547,-24
-4546,28
-4546,59
-4532,110
-4424,82
-3930,747
-4008,614
-4008,614
-4008,614
-4008,614
-4008,614
-4008,614
-4008,614
-4008,614
-4008,614
-4008,614
-4008,614
-4008,614
-4287,-687
-4324,-753
-4477,-685
-4629,-650
-4399,-150
-4415,-118
-4432,-46
-4384,-27
-4330,69
-4378,140
-4392,158
-4444,86
-4408,-4
-4352,-78
-4302,-26
-4270,-11
-4268,-30
-4352,13
-4464,18
-4583,-38
-4512,-148
-4448,-202
-4408,-123
-4351,50
-4396,346
-4490,472
-4468,475
-4464,392
-4344,317
-4421,112
-4584,-51
-4584,-51
-4584,-51
-4584,-51
-4584,-51
-4584,-51
-4584,-51
-4584,-51
-4584,-51
-4584,-51
-4584,-51
-4584,-51
-4007,-356
-4087,-422
-4188,-394
-4262,-311
-4799,-450
-4780,-287
-4780,-112
-4740,-6
-4642,64
-4596,30
-4510,25
-4412,45
-4291,246
-4253,302
-4201,417
-4116,453
-3916,372
-3855,222
-3778,110
-3724,18
-3795,2
-4020,-6
-4310,148
-4478,152
-4600,39
-4664,-151
-4612,-384
-4578,-512
-4584,-518
-4221,-147
-4304,-222
-4304,-222
