-4192,-466
-4188,-490
-4148,-518
-4095,-588
-4080,-652
-4081,-770
-4091,-790
-4136,-770
-4208,-760
-4281,-800
-4367,-767
-4231,-592
-4220,-751
-4150,-821
-4150,-821
-4150,-821
-4150,-821
-4150,-821
-4150,-821
-4150,-821
-4150,-821
-4150,-821
-4150,-821
-4484,-478
-4507,-434
-4476,-330
-4386,-310
-4040,-364
-3980,-368
-3876,-309
-3832,-298
-3784,-351
-3874,-347
-3918,-364
-3992,-398
-4096,-410
-4223,-480
-4302,-559
-4422,-623
-4516,-690
-4572,-818
-4576,-917
-4560,-960
-4586,-946
-4730,-954
-4731,-959
-4682,-1032
-4672,-990
-4688,-998
-4679,-916
-4566,-844
-4175,-776
-4340,-884
-4378,-926
-4378,-926
-4378,-926
-4378,-926
-4378,-926
-4378,-926
-4378,-926
-4378,-926
-4378,-926
-4378,-926
-3868,-215
-3908,-169
-3960,-153
-3891,-137
-3936,0
-3952,16
-3968,-28
-3964,-75
-3988,-166
-4077,-266
-4092,-383
-4048,-416
-4019,-557
-4055,-734
-4130,-812
-4261,-920
-4363,-972
-4523,-1014
-4598,-1091
-4678,-1106
-4820,-1051
-4901,-1048
-4941,-1104
-4930,-1076
-4852,-1042
-4776,-1146
-4696,-1120
-4604,-992
-4220,-486
-4136,-526
-4069,-551
-4069,-551
-4069,-551
-4069,-551
-4069,-551
-4069,-551
-4069,-551
-4069,-551
-4069,-551
-4069,-551
-4617,-932
-4672,-928
-4678,-948
-4680,-880
-4515,-1027
-4450,-868
-4471,-624
-4415,-467
-4403,-266
-4356,-183
-4266,-107
-4217,-48
-4117,-32
-4050,-115
-4078,-172
-4126,-230
-4082,-327
-4167,-440
-4149,-539
-4196,-520
-4244,-472
-4237,-507
-4267,-474
-4223,-530
-4135,-542
-4035,-626
-3948,-666
-3962,-709
-4460,-562
-4496,-548
-4475,-539
-4475,-539
-4475,-539
-4475,-539
-4475,-539
-4475,-539
-4475,-539
-4475,-539
-4475,-539
-4475,-539
-3970,-736
-4041,-702
-4064,-728
-4122,-700
-4495,-768
-4424,-716
-4293,-732
-4099,-653
-4094,-579
-4036,-500
-3976,-427
-3933,-354
-3895,-300
-3906,-199
-4011,-283
-3964,-330
-3988,-422
-4045,-502
-3994,-354
-4044,-283
-3888,-156
-3968,-153
-3884,-42
-3821,13
-3710,117
-3668,181
-3652,168
-3620,198
-4121,254
-4200,253
-4216,151
-4216,151
-4216,151
-4216,151
-4216,151
-4216,151
-4216,151
-4216,151
-4216,151
-4216,151
-4117,-42
-4274,86
-4405,214
-4497,261
-3872,-692
-3966,-482
-3982,-328
-4025,-272
-4022,-223
-3992,-216
-3974,-91
-3924,91
-3924,386
-3992,603
-4070,753
-4067,736
-3995,558
-3939,292
-3831,16
-3741,-305
-3789,-452
-3854,-458
-3888,-470
-3936,-538
-3968,-560
-3903,-632
-3873,-748
-3772,-860
-4379,-758
-4348,-772
-4290,-763
-4290,-763
-4290,-763
-4290,-763
-4290,-763
-4290,-763
-4290,-763
-4290,-763
-4290,-763
-4290,-763
-3712,-184
-3768,-396
-3834,-521
-3879,-674
-3592,-24
-3657,11
-3790,170
-4036,248
-4325,253
-4576,217
-4615,-23
-4500,-384
-4318,-717
-4168,-1026
-3975,-1144
-3891,-1098
-3906,-933
-4023,-667
-4066,-391
-4096,-250
-4054,-112
-4099,-99
-3990,-113
-3948,-153
-3920,-126
-3954,-36
-4048,76
-4060,128
-4134,72
-4178,50
-4198,32
-4198,32
-4198,32
-4198,32
-4198,32
-4198,32
-4198,32
-4198,32
-4198,32
-4198,32
-3512,-338
-3422,-375
-3500,-338
-3572,-282
-3819,-226
-3845,-272
-3825,-323
-3759,-488
-3700,-618
-3646,-787
-3638,-712
-3658,-657
-3740,-500
-3906,-295
-4102,-56
-4245,114
-4356,186
-4427,113
-4438,98
-4378,-36
-4247,-212
-4112,-364
-4027,-424
-3972,-425
-3958,-424
-3917,-422
-3920,-480
-3924,-535
-4094,147
-4148,120
-4143,164
-4143,164
-4143,164
-4143,164
-4143,164
-4143,164
-4143,164
-4143,164
-4143,164
-4143,164
-4143,164
-4143,164
-4044,-368
-4012,-504
-3959,-560
-3942,-654
-3973,-704
-3840,-707
-3760,-704
-3754,-646
-3752,-597
-3785,-555
-3790,-506
-3875,-438
-3926,-355
-4001,-283
-4049,-205
-4147,-122
-4186,-52
-4208,-131
-4150,-182
-4175,-271
-4006,-472
-3896,-652
-3808,-772
-3687,-802
-3650,-668
-3748,-466
-3840,-274
-3984,-38
-4196,-444
-4119,-352
-4080,-291
-4080,-291
-4080,-291
-4080,-291
-4080,-291
-4080,-291
-4080,-291
-4080,-291
-4080,-291
-4080,-291
-4080,-291
-4080,-291
-3983,-128
-4131,-252
-4240,-365
-4297,-506
-3856,128
-3796,162
-3661,202
-3591,224
-3472,245
-3467,247
-3453,173
-3460,65
-3486,5
-3604,-27
-3716,-32
-3880,-59
-3989,-156
-4114,-299
-4204,-447
-4256,-644
-4312,-819
-4366,-927
-4358,-956
-4354,-972
-4364,-928
-4364,-884
-4344,-803
-4367,-717
-3804,3
-3620,140
-3564,201
-3564,201
-3564,201
-3564,201
-3564,201
-3564,201
-3564,201
-3564,201
-3564,201
-3564,201
-4624,-900
-4672,-939
-4652,-938
-4623,-888
-4574,-675
-4639,-639
-4651,-500
-4572,-445
-4548,-356
-4476,-319
-4326,-200
-4195,-111
-4020,-66
-3851,-92
-3746,-68
-3573,-76
-3480,-80
-3472,-70
-3451,-36
-3411,-55
-3467,-8
-3526,-13
-3549,-21
-3567,-19
-3604,-13
-3691,-64
-3746,-76
-3840,-154
-3802,-460
-3827,-432
-3839,-417
-3839,-417
-3839,-417
-3839,-417
-3839,-417
-3839,-417
-3839,-417
-3839,-417
-3839,-417
-3839,-417
-3528,-183
-3504,-226
-3575,-266
-3692,-333
-3756,16
-3706,-124
-3606,-270
-3523,-432
-3464,-528
-3514,-545
-3567,-461
-3723,-364
-3896,-310
-4092,-302
-4205,-353
-4308,-400
-4298,-492
-4276,-638
-4198,-743
-4219,-810
-4262,-800
-4357,-793
-4488,-777
-4566,-680
-4548,-602
-4574,-587
-4582,-595
-4511,-520
-3635,-55
-3650,-136
-3624,-208
-3624,-208
-3624,-208
-3624,-208
-3624,-208
-3624,-208
-3624,-208
-3624,-208
-3624,-208
-3624,-208
-4293,-510
-4232,-492
-4170,-427
-4088,-352
-3997,-217
-3908,-229
-3763,-220
-3672,-176
-3618,-84
-3536,-104
-3475,-99
-3403,-159
-3404,-190
-3416,-233
-3472,-204
-3628,-174
-3748,-58
-3858,8
-3953,82
-3973,-48
-4004,-181
-4118,-304
-4176,-548
-4237,-679
-4352,-725
-4531,-736
-4616,-764
-4613,-752
-4064,-314
-4032,-204
-4020,-176
-4020,-176
-4020,-176
-4020,-176
-4020,-176
-4020,-176
-4020,-176
-4020,-176
-4020,-176
-4020,-176
-4427,-528
-4389,-581
-4400,-561
-4293,-472
-4352,-131
-4348,-274
-4340,-445
-4314,-586
-4248,-708
-4236,-780
-4202,-785
-4125,-804
-4020,-758
-3967,-638
-3861,-506
-3817,-376
-3820,-254
-3835,-80
-3880,58
-3952,140
-3938,121
-3945,6
-3878,-55
-3892,-110
-3930,-170
-4020,-292
-4136,-397
-4188,-520
-4176,-261
-4152,-239
-4090,-240
-4090,-240
-4090,-240
-4090,-240
-4090,-240
-4090,-240
-4090,-240
-4090,-240
-4090,-240
-4090,-240
-4260,-480
-4338,-495
-4335,-536
-4381,-579
-4170,-548
-4262,-525
-4255,-515
-4210,-476
-4165,-458
-4153,-448
-4064,-452
-3952,-439
-3884,-388
-3870,-330
-3890,-212
-3936,-129
-3886,-71
-3862,-53
-3844,-36
-3783,-22
-3784,19
-3798,-29
-3856,-26
-3998,-55
-4050,-148
-4096,-375
-4056,-603
-4041,-738
-4312,-544
-4364,-562
-4359,-548
-4359,-548
-4359,-548
-4359,-548
-4359,-548
-4359,-548
-4359,-548
-4359,-548
-4359,-548
-4359,-548
-3724,-432
-3748,-387
-3856,-292
-3927,-175
-3926,-586
-3828,-573
-3685,-607
-3610,-588
-3710,-681
-3670,-510
-3796,-522
-3733,-234
-3915,-264
-4098,-253
-4208,-252
-4262,-298
-4232,-219
-4213,-272
-4134,-281
-4284,-412
-4387,-489
-4418,-400
-4360,-308
-4255,-256
-4293,-326
-4309,-350
-4040,-324
-3732,-209
-4199,-716
-4306,-737
-4334,-733
-4334,-733
-4334,-733
-4334,-733
-4334,-733
-4334,-733
-4334,-733
-4334,-733
-4334,-733
-4334,-733
-3796,-417
-3882,-223
-3866,-109
-3856,-16
-3996,-226
-3919,-296
-3924,-261
-4018,-192
-4078,-134
-4150,-139
-4155,-195
-4108,-296
-4062,-381
-4014,-445
-3988,-511
-3980,-462
-3993,-381
-4077,-378
-4122,-314
-4112,-223
-4060,-108
-3990,-146
-3920,-149
-3836,-130
-3835,-144
-3886,-178
-3920,-232
-3963,-240
-3806,-248
-3856,-266
-3846,-266
-3846,-266
-3846,-266
-3846,-266
-3846,-266
-3846,-266
-3846,-266
-3846,-266
-3846,-266
-3846,-266
-4743,-864
-4579,-890
-4392,-864
-4232,-828
-4658,-590
-4667,-331
-4644,-88
-4516,77
-4344,169
-4208,204
-4104,226
-4014,172
-4044,86
-4079,-80
-4076,-268
-4103,-472
-4168,-632
-4269,-712
-4320,-853
-4332,-976
-4346,-1070
-4328,-1239
-4240,-1296
-4152,-1267
-4152,-1118
-4224,-916
-4366,-688
-4548,-563
-4536,-677
-4556,-583
-4550,-524
-4550,-524
-4550,-524
-4550,-524
-4550,-524
-4550,-524
-4550,-524
-4550,-524
-4550,-524
-4550,-524
-4550,-524
-4550,-524
-4264,-695
-4428,-780
-4506,-872
-4518,-997
-4195,-486
-4027,-494
-3962,-441
-3858,-320
-3795,-255
-3787,-218
-3822,-204
-3865,-274
-3894,-336
-3972,-488
-4046,-630
-4198,-661
-4352,-718
-4480,-756
-4604,-756
-4659,-784
-4757,-745
-4790,-758
-4808,-815
-4784,-812
-4762,-815
-4774,-798
-4660,-872
-4546,-922
-4358,-426
-4461,-593
-4500,-703
-4500,-703
-4500,-703
-4500,-703
-4500,-703
-4500,-703
-4500,-703
-4500,-703
-4500,-703
-4500,-703
-4099,-674
-4195,-642
-4255,-584
-4254,-461
-4463,-903
-4494,-1052
-4415,-1098
-4376,-1016
-4328,-974
-4358,-927
-4394,-830
-4462,-798
-4421,-818
-4434,-784
-4430,-762
-4352,-762
-4357,-739
-4408,-713
-4435,-604
-4422,-544
-4439,-494
-4471,-414
-4476,-328
-4487,-251
-4483,-180
-4552,-119
-4506,-154
-4466,-237
-4163,-712
-4254,-852
-4326,-902
-4326,-902
-4326,-902
-4326,-902
-4326,-902
-4326,-902
-4326,-902
-4326,-902
-4326,-902
-4326,-902
-4326,-902
-4326,-902
-4184,-449
-4192,-518
-4206,-589
-4266,-620
-4554,-1106
-4558,-1112
-4604,-1032
-4611,-983
-4532,-832
-4457,-717
-4392,-634
-4350,-532
-4272,-456
-4327,-416
-4358,-395
-4446,-281
-4496,-208
-4498,-260
-4490,-272
-4474,-189
-4371,-200
-4310,-326
-4251,-400
-4188,-431
-4064,-412
-3965,-548
-4004,-571
-4084,-564
-4942,-1067
-4985,-1144
-4988,-1173
-4988,-1173
-4988,-1173
-4988,-1173
-4988,-1173
-4988,-1173
-4988,-1173
-4988,-1173
-4988,-1173
-4988,-1173
-3736,46
-3837,-89
-3958,-251
-4010,-410
-3947,-402
-4012,-410
-4126,-452
-4224,-441
-4203,-464
-4228,-451
-4196,-541
-4235,-632
-4335,-707
-4469,-818
-4557,-884
-4618,-1008
-4635,-1085
-4628,-1164
-4636,-1243
-4716,-1188
-4734,-1188
-4733,-1120
-4700,-1014
-4684,-901
-4599,-744
-4551,-632
-4473,-499
-4317,-392
-4190,-284
-4158,-392
-4112,-446
-4112,-446
-4112,-446
-4112,-446
-4112,-446
-4112,-446
-4112,-446
-4112,-446
-4112,-446
-4112,-446
-4496,-1019
-4558,-942
-4602,-900
-4591,-898
-4581,-738
-4646,-720
-4619,-725
-4556,-708
-4447,-667
-4306,-712
-4254,-519
-4232,-362
-4176,-261
-4212,-281
-4190,-370
-4091,-428
-4004,-483
-4005,-574
-4083,-480
-4070,-320
-4080,-256
-4104,-186
-4089,-204
-3982,-206
-3889,-347
-3942,-572
-4011,-704
-4012,-749
-4720,175
-4660,204
-4610,179
-4610,179
-4610,179
-4610,179
-4610,179
-4610,179
-4610,179
-4610,179
-4610,179
-4610,179
-4282,-838
-4344,-1115
-4416,-1280
-4548,-1376
-4512,-821
-4646,-898
-4784,-919
-4862,-946
-4813,-992
-4829,-1042
-4840,-1071
-4808,-1066
-4768,-1095
-4722,-1056
-4654,-970
-4542,-853
-4421,-681
-4386,-574
-4346,-366
-4295,-272
-4246,-240
-4172,-208
-4078,-244
-4007,-261
-3974,-283
-3954,-292
-3900,-299
-3888,-298
-4395,-502
-4340,-442
-4282,-414
-4282,-414
-4282,-414
-4282,-414
-4282,-414
-4282,-414
-4282,-414
-4282,-414
-4282,-414
-4282,-414
-4611,-892
-4664,-1037
-4706,-1112
-4708,-1200
-4776,-1171
-4824,-1334
-4808,-1384
-4756,-1396
-4764,-1344
-4812,-1232
-4831,-1030
-4837,-884
-4850,-660
-4949,-523
-4876,-372
-4753,-282
-4631,-216
-4574,-230
-4359,-238
-4192,-248
-4012,-220
-3911,-219
-3803,-162
-3763,-171
-3790,-42
-3823,-60
-3856,-82
-3912,-45
-4280,-890
-4262,-890
-4272,-873
-4272,-873
-4272,-873
-4272,-873
-4272,-873
-4272,-873
-4272,-873
-4272,-873
-4272,-873
-4272,-873
-4238,-543
-4188,-600
-4228,-684
-4252,-750
-4060,-662
-4180,-732
-4255,-770
-4267,-787
-4357,-782
-4432,-787
-4456,-696
-4494,-602
-4488,-536
-4478,-544
-4452,-480
-4429,-437
-4402,-407
-4320,-515
-4283,-473
-4227,-571
-4227,-571
-4272,-827
-4326,-838
-4350,-854
-4360,-826
-4443,-864
-4550,-871
-4501,-871
-4498,-416
-4370,-463
-4306,-455
-4306,-455
-4306,-455
-4306,-455
-4306,-455
-4306,-455
-4306,-455
-4306,-455
-4306,-455
-4306,-455
-3960,-783
-4002,-745
-4068,-688
-4215,-696
-4634,-801
-4541,-856
-4424,-976
-4379,-1013
-4376,-1016
-4376,-967
-4396,-827
-4526,-704
-4508,-608
-4566,-537
-4496,-579
-4452,-596
-4364,-602
-4227,-632
-4131,-632
-4053,-551
-3939,-510
-3983,-402
-3996,-302
-4075,-230
-4030,-182
-4016,-208
-3959,-255
-4013,-287
-4527,-1094
-4558,-1142
-4585,-1106
-4585,-1106
-4585,-1106
-4585,-1106
-4585,-1106
-4585,-1106
-4585,-1106
-4585,-1106
-4585,-1106
-4585,-1106
-3939,-279
-3942,-292
-3998,-256
-3990,-282
-3998,-380
-4044,-448
-4104,-515
-4200,-548
-4325,-595
-4378,-765
-4382,-849
-4448,-863
-4576,-813
-4682,-772
-4714,-746
-4714,-747
-4621,-808
-4576,-794
-4432,-784
-4295,-767
-4192,-725
-4138,-668
-4197,-576
-4184,-469
-4231,-366
-4308,-356
-4346,-320
-4374,-257
-4488,-982
-4554,-894
-4573,-818
-4573,-818
-4573,-818
-4573,-818
-4573,-818
-4573,-818
-4573,-818
-4573,-818
-4573,-818
-4573,-818
-4085,-517
-4074,-626
-4114,-676
-4190,-663
-4448,-540
-4558,-689
-4648,-828
-4624,-928
-4592,-954
-4635,-981
-4674,-1022
-4577,-1129
-4470,-1127
-4502,-1048
-4486,-909
-4459,-796
-4392,-683
-4473,-554
-4494,-458
-4479,-388
-4448,-383
-4416,-326
-4343,-298
-4315,-290
-4220,-304
-4168,-318
-4184,-272
-4146,-290
-3344,-383
-3438,-314
-3476,-304
-3476,-304
-3476,-304
-3476,-304
-3476,-304
-3476,-304
-3476,-304
-3476,-304
-3476,-304
-3476,-304
-4032,-122
-3808,-23
-3740,108
-3672,222
-3335,-38
-3242,38
-3154,77
-3142,139
-3139,180
-3130,90
-3098,-2
-3173,-82
-3276,-116
-3396,-207
-3488,-331
-3676,-370
-3865,-412
-4084,-463
-4208,-535
-4396,-579
-4558,-634
-4694,-710
-4747,-827
-4883,-876
-4966,-892
-5002,-887
-4867,-836
-4739,-765
-3912,-571
-4026,-531
-4096,-463
-4096,-463
-4096,-463
-4096,-463
-4096,-463
-4096,-463
-4096,-463
-4096,-463
-4096,-463
-4096,-463
-3648,182
-3627,240
-3489,339
-3543,253
-3652,-74
-3635,-147
-3588,-194
-3551,-236
-3530,-258
-3575,-274
-3653,-330
-3664,-330
-3748,-312
-3861,-228
-3940,-140
-4043,-117
-4142,-58
-4236,-149
-4245,-196
-4190,-358
-4110,-378
-4074,-460
-4092,-487
-4111,-562
-4193,-578
-4216,-580
-4193,-655
-4210,-761
-3944,-448
-3931,-616
-3957,-658
-3957,-658
-3957,-658
-3957,-658
-3957,-658
-3957,-658
-3957,-658
-3957,-658
-3957,-658
-3957,-658
-3815,-290
-3822,-232
-3878,-135
-3892,-50
-4286,-314
-4226,-308
-4095,-307
-4006,-295
-3918,-256
-3870,-308
-3788,-340
-3782,-290
-3740,-304
-3776,-244
-3816,-117
-3816,-39
-3732,21
-3766,58
-3834,57
-3844,44
-3958,33
-4028,-62
-4028,-130
-4007,-205
-4036,-293
-4084,-386
-4134,-419
-4192,-437
-3950,-358
-4001,-370
-3986,-400
-3986,-400
-3986,-400
-3986,-400
-3986,-400
-3986,-400
-3986,-400
-3986,-400
-3986,-400
-3986,-400
-4342,-502
-4335,-514
-4303,-506
-4186,-552
-3918,-432
-3966,-422
-3949,-424
-3982,-398
-4025,-288
-4090,-279
-4138,-280
-4247,-260
-4254,-256
-4332,-324
-4351,-334
-4350,-316
-4302,-336
-4250,-388
-4183,-376
-4124,-401
-4037,-394
-3971,-382
-3905,-352
-3868,-374
-3905,-346
-3882,-371
-3872,-355
-3855,-307
-4099,-528
-4104,-488
-4067,-472
-4067,-472
-4067,-472
-4067,-472
-4067,-472
-4067,-472
-4067,-472
-4067,-472
-4067,-472
-4067,-472
-3884,-543
-3939,-524
-4011,-510
-3986,-499
-4040,-323
-4048,-295
-3996,-260
-4060,-152
-4133,-118
-4212,-187
-4199,-238
-4194,-336
-4112,-463
-4068,-487
-3974,-567
-3928,-573
-3853,-522
-3830,-511
-3818,-416
-3841,-275
-3862,-195
-3838,-129
-3834,-64
-3854,4
-3850,78
-3870,73
-3854,9
-3806,-92
-4060,-288
-4125,-402
-4179,-432
-4179,-432
-4179,-432
-4179,-432
-4179,-432
-4179,-432
-4179,-432
-4179,-432
-4179,-432
-4179,-432
-4179,-432
-4179,-432
-3803,88
-3935,33
-3958,69
-3917,1
-3996,-502
-3964,-443
-3995,-441
-4012,-378
-4021,-400
-3984,-415
-3953,-436
-3933,-449
-3948,-418
-3960,-356
-4048,-302
-4103,-305
-4067,-306
-4084,-268
-4001,-246
-3912,-264
-3872,-139
-3884,-93
-3816,-52
-3832,4
-3832,-32
-3856,-85
-3926,-114
-3980,-228
-4208,-360
-4230,-324
-4226,-327
-4226,-327
-4226,-327
-4226,-327
-4226,-327
-4226,-327
-4226,-327
-4226,-327
-4226,-327
-4226,-327
-4226,-327
-4226,-327
-3979,-246
-4080,-398
-4167,-531
-4240,-656
-3882,-218
-3929,-253
-3922,-266
-3976,-274
-3968,-344
-4042,-380
-4035,-477
-3946,-495
-3828,-500
-3799,-536
-3757,-504
-3652,-480
-3594,-430
-3624,-377
-3702,-338
-3790,-323
-3925,-332
-4157,-288
-4358,-199
-4448,-154
-4475,-198
-4491,-242
-4446,-327
-4376,-432
-3572,16
-3544,6
-3572,-3
-3572,-3
-3572,-3
-3572,-3
-3572,-3
-3572,-3
-3572,-3
-3572,-3
-3572,-3
-3572,-3
-4399,-585
-4496,-528
-4591,-471
-4566,-462
-4156,-822
-4119,-628
-3976,-498
-3851,-270
-3790,-53
-3790,144
-3859,376
-3901,464
-3974,516
-4163,478
-4234,318
-4236,28
-4206,-341
-4178,-663
-4094,-857
-3990,-941
-3966,-918
-3969,-840
-3922,-729
-3872,-603
-3822,-437
-3812,-282
-3802,-80
-3807,64
-3960,-399
-4092,-327
-4199,-328
-4199,-328
-4199,-328
-4199,-328
-4199,-328
-4199,-328
-4199,-328
-4199,-328
-4199,-328
-4199,-328
-3685,78
-3676,34
-3663,51
-3641,32
-3808,-194
-3832,-176
-3862,-133
-3771,-160
-3766,-174
-3686,-276
-3621,-348
-3589,-449
-3527,-496
-3627,-508
-3709,-495
-3811,-431
-3900,-434
-4051,-440
-4142,-490
-4238,-552
-4262,-627
-4303,-672
-4446,-545
-4542,-420
-4576,-400
-4603,-403
-4552,-394
-4428,-404
-3938,-178
-3971,-322
-3968,-389
-3968,-389
-3968,-389
-3968,-389
-3968,-389
-3968,-389
-3968,-389
-3968,-389
-3968,-389
-3968,-389
-3856,-115
-3959,72
-4004,149
-3979,154
-3870,201
-3978,232
-4036,125
-4018,-15
-3968,-154
-3884,-355
-3812,-448
-3711,-567
-3710,-563
-3762,-548
-3856,-556
-3939,-608
-4051,-639
-4137,-676
-4252,-756
-4312,-740
-4342,-654
-4412,-605
-4448,-564
-4460,-464
-4452,-372
-4412,-397
-4338,-390
-4276,-324
-3670,4
-3648,-68
-3674,-64
-3674,-64
-3674,-64
-3674,-64
-3674,-64
-3674,-64
-3674,-64
-3674,-64
-3674,-64
-3674,-64
-4002,-155
-4016,-191
-3939,-304
-3957,-318
-4216,-310
-4171,-272
-4075,-228
-3952,-168
-3760,-110
-3743,-98
-3771,-72
-3784,-96
-3732,-152
-3742,-188
-3760,-249
-3766,-302
-3782,-335
-3844,-397
-3922,-400
-4007,-375
-4063,-332
-4174,-404
-4244,-413
-4338,-426
-4390,-414
-4410,-445
-4346,-430
-4275,-399
-3678,301
-3783,347
-3821,371
-3821,371
-3821,371
-3821,371
-3821,371
-3821,371
-3821,371
-3821,371
-3821,371
-3821,371
-4384,-1012
-4292,-964
-4167,-863
-4104,-657
-4524,-470
-4419,-531
-4291,-437
-4117,-386
-4014,-190
-3987,-70
-3943,65
-3848,160
-3755,138
-3722,156
-3672,172
-3623,80
-3662,-2
-3692,-58
-3639,-195
-3602,-344
-3587,-402
-3552,-512
-3512,-464
-3602,-397
-3770,-360
-3976,-370
-4112,-421
-4216,-482
-3914,-370
-3765,-492
-3700,-514
-3700,-514
-3700,-514
-3700,-514
-3700,-514
-3700,-514
-3700,-514
-3700,-514
-3700,-514
-3700,-514
-3956,-88
-3990,-216
-4042,-304
-4039,-400
-3781,-292
-3800,-320
-3933,-318
-4034,-300
-3920,-205
-3996,-332
-3789,-176
-3920,-286
-3863,-326
-3915,-243
-4020,-165
-4124,-80
-4238,-196
-4336,-326
-4022,-203
-4066,-352
-4118,-592
-3914,-574
-3832,-506
-3892,-576
-3976,-601
-4013,-639
-4210,-736
-4139,-608
-4222,-729
-4326,-735
-4406,-734
-4406,-734
-4406,-734
-4406,-734
-4406,-734
-4406,-734
-4406,-734
-4406,-734
-4406,-734
-4406,-734
-4179,-616
-4184,-712
-4140,-802
-4200,-814
-4271,-192
-4407,-268
-4449,-387
-4476,-528
-4452,-590
-4420,-725
-4327,-880
-4288,-959
-4244,-971
-4284,-914
-4326,-894
-4389,-880
-4443,-866
-4518,-910
-4570,-904
-4590,-880
-4592,-832
-4658,-840
-4693,-768
-4621,-756
-4499,-775
-4392,-835
-4352,-763
-4319,-695
-4006,-338
-4062,-284
-4047,-276
-4047,-276
-4047,-276
-4047,-276
-4047,-276
-4047,-276
-4047,-276
-4047,-276
-4047,-276
-4047,-276
-4047,-276
-4047,-276
-4862,-722
-4894,-751
-4862,-732
-4782,-779
-4564,-328
-4601,-624
-4607,-832
-4516,-1084
-4453,-1216
-4432,-1311
-4430,-1234
-4465,-1166
-4392,-1072
-4335,-996
-4300,-820
-4258,-692
-4278,-531
-4373,-463
-4466,-372
-4538,-336
-4496,-376
-4416,-532
-4255,-588
-4171,-676
-4128,-650
-4143,-624
-4240,-527
-4327,-418
-4640,-660
-4690,-652
-4666,-692
-4666,-692
-4666,-692
-4666,-692
-4666,-692
-4666,-692
-4666,-692
-4666,-692
-4666,-692
-4666,-692
-4243,-111
-4151,-301
-4096,-416
-4119,-532
-4014,-410
-4206,-380
-4346,-332
-4412,-380
-4444,-469
-4422,-648
-4331,-843
-4304,-947
-4331,-951
-4338,-979
-4374,-843
-4408,-771
-4413,-674
-4411,-699
-4298,-776
-4247,-748
-4200,-773
-4272,-734
-4300,-717
-4400,-687
-4492,-696
-4546,-758
-4532,-759
-4400,-710
-4398,-758
-4450,-854
-4405,-850
-4405,-850
-4405,-850
-4405,-850
-4405,-850
-4405,-850
-4405,-850
-4405,-850
-4405,-850
-4405,-850
-3905,-436
-3987,-348
-4061,-172
-4119,-45
-4336,-755
-4378,-750
-4308,-832
-4242,-895
-4188,-966
-4256,-1012
-4280,-971
-4303,-864
-4328,-708
-4464,-623
-4519,-526
-4526,-460
-4416,-508
-4342,-528
-4249,-511
-4147,-486
-4130,-387
-4266,-294
