-9470,292
-9489,254
-9460,172
-9486,49
-9362,-120
-9274,-138
-9241,-75
-9200,-51
-9177,28
-9203,105
-9242,133
-9255,162
-9186,194
-9119,276
-9500,128
-9413,9
-9388,-32
-9388,-32
-9388,-32
-9388,-32
-9388,-32
-9388,-32
-9388,-32
-9388,-32
-9388,-32
-9388,-32
-9388,-32
-9388,-32
-9468,668
-9582,652
-9696,696
-9702,646
-9444,108
-9344,108
-9332,103
-9338,80
-9318,48
-9328,-6
-9358,46
-9328,35
-9306,118
-9192,108
-9284,174
-9310,256
-9342,302
-9424,286
-9416,282
-9390,325
-9366,424
-9374,496
-9448,630
-9476,705
-9468,712
-9548,752
-9556,728
-9568,646
-9327,287
-9384,342
-9383,331
-9383,331
-9383,331
-9383,331
-9383,331
-9383,331
-9383,331
-9383,331
-9383,331
-9383,331
-9419,56
-9436,-4
-9412,-92
-9632,344
-9588,243
-9522,133
-9454,2
-9344,-90
-9314,-234
-9295,-348
-9251,-504
-9103,-509
-9112,-488
-9132,-412
-9163,-343
-9208,-176
-9244,-184
-9270,-144
-9174,-72
-9104,120
-9140,280
-9218,385
-9308,542
-9386,692
-9503,727
-9566,808
-9570,852
-9566,953
-9542,40
-9500,-13
-9500,-13
-9500,-13
-9500,-13
-9500,-13
-9500,-13
-9500,-13
-9500,-13
-9500,-13
-9500,-13
-9500,-13
-9472,638
-9532,714
-9589,779
-9667,752
-9572,389
-9520,365
-9468,316
-9512,247
-9556,228
-9574,144
-9562,98
-9482,92
-9502,190
-9476,288
-9496,388
-9497,450
-9492,478
-9572,480
-9519,472
-9434,430
-9360,434
-9390,458
-9436,448
-9483,454
-9539,469
-9546,357
-9492,287
-9484,206
-9184,128
-9188,164
-9192,192
-9192,192
-9192,192
-9192,192
-9192,192
-9192,192
-9192,192
-9192,192
-9192,192
-9192,192
-9390,120
-9418,26
-9475,-84
-9640,866
-9608,664
-9542,394
-9376,135
-9224,-124
-9182,-247
-9187,-312
-9198,-379
-9192,-402
-9304,-364
-9320,-368
-9344,-333
-9319,-249
-9331,-156
-9332,16
-9364,176
-9392,380
-9443,538
-9403,652
-9415,774
-9438,828
-9441,816
-9375,791
-9364,763
-9320,738
-8963,-656
-9036,-725
-9036,-725
-9036,-725
-9036,-725
-9036,-725
-9036,-725
-9036,-725
-9036,-725
-9036,-725
-9036,-725
-9036,-725
-10026,569
-9926,512
-9662,599
-9561,715
-9396,687
-9414,618
-9422,561
-9471,441
-9366,438
-9492,299
-9408,298
-9474,142
-9490,54
-9435,50
-9427,96
-9416,68
-9340,19
-9338,-15
-9260,78
-9290,128
-9284,115
-9282,168
-9256,234
-9268,344
-9307,346
-9290,292
-9266,279
-9256,340
-9646,84
-9566,-68
-9566,-68
-9566,-68
-9566,-68
-9566,-68
-9566,-68
-9566,-68
-9566,-68
-9566,-68
-9566,-68
-9566,-68
-9392,566
-9470,600
-9502,696
-9390,770
-9488,860
-9560,914
-9588,929
-9686,932
-9779,832
-9686,702
-9736,668
-9704,695
-9690,586
-9675,464
-9630,380
-9527,274
-9469,117
-9476,65
-9376,70
-9315,112
-9268,120
-9248,131
-9236,168
-9218,148
-9197,94
-9107,4
-9120,85
-9158,128
-9366,170
-9332,82
-9332,82
-9332,82
-9332,82
-9332,82
-9332,82
-9332,82
-9332,82
-9332,82
-9332,82
-9752,82
-9719,1024
-9646,889
-9584,793
-9618,264
-9658,141
-9677,42
-9617,-15
-9570,2
-9554,-16
-9519,18
-9474,47
-9428,91
-9387,112
-9354,160
-9282,212
-9298,283
-9276,251
-9352,284
-9326,243
-9350,258
-9371,188
-9317,96
-9307,68
-9286,105
-9276,101
-9281,142
-9331,226
-9311,296
-9364,-76
-9431,-24
-9431,-24
-9431,-24
-9431,-24
-9431,-24
-9431,-24
-9431,-24
-9431,-24
-9431,-24
-9431,-24
-9431,-24
-9518,258
-9504,197
-9554,185
-9752,947
-9712,909
-9670,881
-9680,782
-9608,682
-9582,571
-9550,474
-9479,304
-9424,234
-9347,76
-9312,-80
-9232,-240
-9148,-334
-9184,-392
-9204,-430
-9196,-477
-9186,-402
-9230,-306
-9229,-182
-9211,-135
-9191,32
-9287,120
-9360,290
-9388,457
-9456,604
-9554,64
-9615,74
-9615,74
-9615,74
-9615,74
-9615,74
-9615,74
-9615,74
-9615,74
-9615,74
-9615,74
-9615,74
-9430,109
-9440,133
-9462,136
-9648,623
-9675,688
-9706,775
-9652,821
-9635,862
-9707,783
-9715,744
-9694,680
-9707,601
-9660,495
-9536,422
-9411,250
-9312,149
-9218,12
-9182,-96
-9163,-122
-9191,-112
-9294,-71
-9339,-43
-9334,26
-9326,101
-9353,167
-9389,219
-9424,312
-9416,414
-9331,74
-9306,-27
-9306,-27
-9306,-27
-9306,-27
-9306,-27
-9306,-27
-9306,-27
-9306,-27
-9306,-27
-9306,-27
-9306,-27
-9323,410
-9352,379
-9363,357
-9094,59
-9184,183
-9277,286
-9332,446
-9460,601
-9590,829
-9716,922
-9749,938
-9716,940
-9690,860
-9690,811
-9692,776
-9728,720
-9750,605
-9682,526
-9645,458
-9535,339
-9476,220
-9486,196
-9450,91
-9432,104
-9413,36
-9440,-23
-9371,-12
-9264,-56
-9890,397
-9794,310
-9794,310
-9794,310
-9794,310
-9794,310
-9794,310
-9794,310
-9794,310
-9794,310
-9794,310
-9794,310
-9794,310
-9794,310
-9747,94
-9790,124
-9808,173
-9734,356
-9855,418
-9920,524
-9976,585
-10158,529
-9993,558
-9918,408
-9957,258
-9932,196
-10020,139
-10060,141
-10080,166
-10206,54
-9975,191
-9916,144
-9822,-20
-9734,-107
-9701,-266
-9686,-416
-9632,-497
-9559,-439
-9570,-378
-9553,-307
-9598,-260
-9587,-230
-9692,370
-9732,389
-9732,389
-9732,389
-9732,389
-9732,389
-9732,389
-9732,389
-9732,389
-9732,389
-9732,389
-9732,389
-9600,21
-9536,-24
-9543,-47
-9472,-222
-9464,-349
-9464,-467
-9500,-482
-9550,-380
-9614,-346
-9660,-212
-9709,-91
-9604,17
-9628,72
-9624,123
-9622,161
-9678,225
-9777,345
-9844,462
-9876,553
-9847,554
-9835,467
-9778,392
-9737,286
-9694,292
-9778,237
-9812,197
-9903,225
-9939,176
-9680,-104
-9626,-126
-9626,-126
-9626,-126
-9626,-126
-9626,-126
-9626,-126
-9626,-126
-9626,-126
-9626,-126
-9626,-126
-9626,-126
-9838,418
-9812,311
-9872,320
-9691,226
-9727,212
-9734,244
-9744,306
-9760,333
-9796,396
-9884,464
-9923,390
-9928,288
-9953,229
-9877,117
-9823,32
-9799,25
-9868,97
-9822,18
-9844,-68
-9660,-236
-9616,-383
-9560,-490
-9532,-491
-9460,-416
-9490,-339
-9510,-268
-9526,-231
-9516,-170
-10043,416
-9948,308
-9948,308
-9948,308
-9948,308
-9948,308
-9948,308
-9948,308
-9948,308
-9948,308
-9948,308
-9948,308
-9630,-152
-9685,108
-9773,370
-9702,332
-9828,331
-9882,305
-9869,307
-9751,240
-9779,149
-9744,44
-9710,40
-9652,20
-9706,5
-9791,74
-9844,165
-9812,173
-9807,36
-9738,-41
-9630,-70
-9583,11
-9654,42
-9743,120
-9804,232
-9806,279
-9800,197
-9728,151
-9687,131
-9624,113
-8980,-571
-9002,-192
-9002,-192
-9002,-192
-9002,-192
-9002,-192
-9002,-192
-9002,-192
-9002,-192
-9002,-192
-9002,-192
-9002,-192
-10439,-422
-10224,-855
-9968,-1230
-9760,-1472
-9569,-1712
-9318,-1918
-9080,-1936
-8872,-1754
-8840,-1559
-8794,-1318
-8795,-1135
-8767,-1014
-8766,-838
-8851,-555
-8954,-177
-9076,268
-9305,700
-9584,1172
-9759,1499
-9916,1743
-10067,1856
-10217,1920
-10322,1825
-10486,1818
-10623,1709
-10766,1627
-10790,1468
-10752,1290
-10373,1681
-10624,1789
-10624,1789
-10624,1789
-10624,1789
-10624,1789
-10624,1789
-10624,1789
-10624,1789
-10624,1789
-10624,1789
-8955,1789
-8904,-837
-8886,-592
-8886,-416
-8688,-1336
-8767,-1168
-8864,-896
-9061,-576
-9234,-199
-9444,88
-9656,334
-9647,715
-9918,896
-10164,1244
-10374,1594
-10566,1878
-10691,2037
-10568,2257
-11022,1691
-11007,1493
-10766,1506
-10758,1320
-10712,1168
-10640,1027
-10428,780
-10226,445
-9784,166
-9438,-234
-9395,-907
-9766,-107
-9811,54
-9811,54
-9811,54
-9811,54
-9811,54
-9811,54
-9811,54
-9811,54
-9811,54
-9811,54
-9811,54
-9780,-23
-9825,68
-9815,167
-9660,61
-9616,-70
-9626,-61
-9604,28
-9624,40
-9684,0
-9668,-52
-9678,-72
-9610,-90
-9642,-143
-9663,-152
-9724,-66
-9716,8
-9782,29
-9799,72
-9763,145
-9692,144
-9668,105
-9700,122
-9694,135
-9651,168
-9647,184
-9625,219
-9595,235
-9582,245
-9644,-197
-9666,-251
-9666,-251
-9666,-251
-9666,-251
-9666,-251
-9666,-251
-9666,-251
-9666,-251
-9666,-251
-9666,-251
-9666,-251
-9666,-251
-9666,-251
-9711,-26
-9725,-74
-9760,-20
-9866,363
-9868,362
-9868,384
-9867,368
-9798,392
-9808,339
-9816,252
-9824,176
-9870,176
-9895,82
-9915,16
-9911,-12
-9888,26
-9887,-57
-9912,-182
-9883,-276
-9698,-332
-9593,-352
-9604,-336
-9605,-235
-9568,-216
-9579,-259
-9600,-307
-9594,-252
-9611,-102
-9474,16
-9534,80
-9534,80
-9534,80
-9534,80
-9534,80
-9534,80
-9534,80
-9534,80
-9534,80
-9534,80
-9534,80
-9652,-88
-9636,-172
-9655,-186
-9788,190
-9776,12
-9760,-96
-9719,-36
-9694,-24
-9738,29
-9712,91
-9716,144
-9655,112
-9627,74
-9607,-17
-9628,32
-9709,88
-9816,88
-9947,152
-9975,150
-9968,104
-9869,58
-9843,52
-9842,74
-9892,72
-9952,45
-9975,22
-9952,-10
-9840,-69
-10047,-85
-9729,261
-9729,261
-9729,261
-9729,261
-9729,261
-9729,261
-9729,261
-9729,261
-9729,261
-9729,261
-9729,261
-9729,261
-9729,261
-9610,-106
-9620,-72
-9594,-106
-9604,344
-9584,368
-9661,479
-9773,558
-9788,524
-9890,528
-9912,449
-9893,314
-9814,228
-9888,285
-9916,274
-9954,203
-9940,70
-9954,-76
-9906,-264
-9806,-348
-9744,-378
-9712,-367
-9648,-320
-9612,-232
-9572,-191
-9488,-336
-9384,-396
-9276,-432
-9256,-284
-9572,-426
-9520,-482
-9520,-482
-9520,-482
-9520,-482
-9520,-482
-9520,-482
-9520,-482
-9520,-482
-9520,-482
-9520,-482
-9520,-482
-9520,-482
-9520,-482
-9706,38
-9715,-8
-9710,-49
-9437,-187
-9536,-100
-9600,-30
-9662,4
-9632,41
-9706,162
-9812,368
-9916,552
-9972,601
-10044,621
-10023,636
-9984,636
-9912,643
-9954,609
-10002,529
-9959,370
-9858,250
-9865,224
-9802,150
-9791,89
-9704,52
-9723,16
-9653,-107
-9564,-296
-9480,-352
-9643,53
-9586,-24
-9586,-24
-9586,-24
-9586,-24
-9586,-24
-9586,-24
-9586,-24
-9586,-24
-9586,-24
-9586,-24
-9586,-24
-9787,146
-9760,168
-9686,176
-9804,286
-9856,156
-9772,-19
-9688,-58
-9574,-43
-9572,-50
-9610,-47
-9645,-16
-9572,62
-9626,-49
-9622,-100
-9623,-164
-9558,-194
-9634,-182
-9728,-34
-9820,98
-9686,280
-9802,112
-9709,35
-9662,44
-9552,228
-9726,53
-9832,68
-9876,180
-10148,30
-9884,449
-9854,368
-9854,368
-9854,368
-9854,368
-9854,368
-9854,368
-9854,368
-9854,368
-9854,368
-9854,368
-9854,368
-9387,-287
-9480,-289
-9520,-251
-9727,1148
-9760,1234
-9716,1237
-9689,1168
-9693,1124
-9632,980
-9672,900
-9680,748
-9714,664
-9748,539
-9679,348
-9640,182
-9486,-4
-9435,-227
-9408,-346
-9435,-405
-9354,-363
-9277,-346
-9210,-288
-9120,-209
-9115,-48
-9138,34
-9165,100
-9204,188
-9246,297
-9652,774
-9705,835
-9705,835
-9705,835
-9705,835
-9705,835
-9705,835
-9705,835
-9705,835
-9705,835
-9705,835
-9705,835
-9159,-64
-9230,112
-9236,252
-9138,-52
-9158,-128
-9156,-107
-9244,50
-9253,250
-9318,404
-9422,656
-9491,778
-9542,821
-9586,781
-9584,758
-9618,749
-9700,919
-9854,937
-9923,973
-9947,914
-9850,779
-9811,625
-9666,391
-9656,256
-9567,188
-9564,97
-9560,0
-9546,-94
-9486,-208
-9456,170
-9410,216
-9410,216
-9410,216
-9410,216
-9410,216
-9410,216
-9410,216
-9410,216
-9410,216
-9410,216
-9410,216
-9410,216
-9410,216
-9516,53
-9540,41
-9518,35
-9456,374
-9530,338
-9550,294
-9556,320
-9570,337
-9562,302
-9555,284
-9507,332
-9467,376
-9517,353
-9602,452
-9702,540
-9680,547
-9660,469
-9691,398
-9656,390
-9556,354
-9582,233
-9576,184
-9587,166
-9479,138
-9452,171
-9410,154
-9407,157
-9366,199
-9150,-396
-9134,-362
-9134,-362
-9134,-362
-9134,-362
-9134,-362
-9134,-362
-9134,-362
-9134,-362
-9134,-362
-9134,-362
-9134,-362
-9735,256
-9618,100
-9603,41
-9548,330
-9540,301
-9471,227
-9412,160
-9376,213
-9380,237
-9342,238
-9384,236
-9366,208
-9373,120
-9367,31
-9338,-8
-9206,-58
-9285,-85
-9333,-53
-9306,32
-9260,84
-9331,124
-9326,186
-9394,272
-9386,349
-9485,394
-9536,458
-9564,544
-9594,707
-9550,324
-9592,357
-9592,357
-9592,357
-9592,357
-9592,357
-9592,357
-9592,357
-9592,357
-9592,357
-9592,357
-9592,357
-9592,357
-9592,357
-9516,89
-9598,189
-9628,206
-9443,93
-9613,8
-9385,177
-9549,88
-9490,134
-9562,183
-9548,283
-9532,362
-9472,452
-9236,679
-9348,747
-9220,878
-9554,608
-9659,581
-9682,553
-9440,735
-9660,515
-9697,515
-9612,448
-9598,350
-9507,227
-9628,71
-9303,269
-9052,456
-9384,98
-9136,-143
-9120,-99
-9120,-99
-9120,-99
-9120,-99
-9120,-99
-9120,-99
-9120,-99
-9120,-99
-9120,-99
-9120,-99
-9120,-99
-9742,499
-9728,429
-9708,315
-9616,-315
-9564,-461
-9541,-565
-9469,-736
-9392,-795
-9288,-864
-9248,-896
-9131,-888
-9075,-794
-9082,-677
-9083,-466
-9126,-196
-9196,181
-9212,464
-9230,820
-9310,1068
-9382,1255
-9568,1453
-9702,1626
-9880,1772
-10025,1918
-10116,1938
-10188,1933
-10211,1808
-10204,1612
-9746,210
-9850,2
-9850,2
-9850,2
-9850,2
-9850,2
-9850,2
-9850,2
-9850,2
-9850,2
-9850,2
-9850,2
-8885,684
-8981,874
-9022,1065
-9138,1432
-9255,1508
-9464,1589
-9671,1666
-9841,1718
-10025,1656
-10179,1556
-10323,1471
-10404,1348
-10494,1114
-10508,854
-10456,659
-10432,476
-10368,179
-10197,-36
-10033,-292
-9819,-500
-9628,-766
-9438,-1008
-9236,-1118
-9012,-1224
-8776,-1381
-8598,-1460
-8498,-1420
-8330,-1317
-9884,848
-9964,872
-9964,872
-9964,872
-9964,872
-9964,872
-9964,872
-9964,872
-9964,872
-9964,872
-9964,872
-9964,872
-9964,872
-9964,872
-9200,-330
-9260,-157
-9322,36
-9474,400
-9400,307
-9374,220
-9408,202
-9420,173
-9480,131
-9536,150
-9517,179
-9535,142
-9564,88
-9614,16
-9654,-16
-9632,-68
-9590,-194
-9538,-266
-9512,-316
-9432,-240
-9373,-196
-9349,-142
-9373,-60
-9350,-44
-9300,-54
-9264,-81
-9239,-14
-9228,126
-9544,374
-9623,234
-9623,234
-9623,234
-9623,234
-9623,234
-9623,234
-9623,234
-9623,234
-9623,234
-9623,234
-9623,234
-9626,-183
-9232,56
-9396,-46
-9600,-52
-9557,-158
-9458,-192
-9354,-234
-9292,-279
-9210,-352
-9162,-368
-9123,-407
-9168,-320
-9231,-278
-9322,-125
-9415,2
-9482,40
-9537,26
-9535,57
-9424,48
-9304,73
-9308,44
-9334,39
-9326,20
-9352,128
-9409,236
-9444,416
-9490,660
-9566,878
-9500,846
-9612,1084
-9612,1084
-9612,1084
-9612,1084
-9612,1084
-9612,1084
-9612,1084
-9612,1084
-9612,1084
-9612,1084
-9612,1084
-9612,1084
-9612,1084
-9068,-829
-8968,-964
-8853,-1111
-9732,1780
-9851,1806
-9943,1855
-9959,1846
-10054,1828
-10148,1696
-10160,1480
-10222,1354
-10146,1056
-10140,792
-10045,544
-9892,264
-9720,24
-9657,-176
-9590,-282
-9512,-411
-9413,-543
-9312,-773
-9223,-859
-9172,-898
-9092,-816
-9080,-770
-9056,-746
-9031,-708
-8987,-716
-8898,-380
-8982,-169
-8982,-169
-8982,-169
-8982,-169
-8982,-169
-8982,-169
-8982,-169
-8982,-169
-8982,-169
-8982,-169
-8982,-169
-8982,-169
-8982,-169
-10297,822
-10096,321
-9896,-88
-8970,564
-9198,829
-9448,1098
-9708,1374
-9861,1600
-9991,1672
-10120,1644
-10133,1654
-10044,1625
-10023,1468
-9992,1346
-9975,1235
-9870,1161
-9925,1041
-9908,975
-9842,893
-9742,748
-9773,583
-9803,376
-9786,192
-9644,22
-9591,-262
-9562,-504
-9425,-696
-9642,-1123
-9631,808
-9744,790
-9744,790
-9744,790
-9744,790
-9744,790
-9744,790
-9744,790
-9744,790
-9744,790
-9744,790
-9744,790
-9630,320
-9460,58
-9307,-142
-9684,109
-9632,-104
-9568,-236
-9415,-425
-9240,-529
-9133,-563
-9096,-521
-9064,-486
-9082,-453
-9147,-364
-9175,-314
-9223,-132
-9215,59
-9295,238
-9267,396
-9294,538
-9352,685
-9504,759
-9603,766
-9732,754
-9711,722
-9747,581
-9804,477
-9780,357
-9632,344
-9856,969
-9847,1017
-9847,1017
-9847,1017
-9847,1017
-9847,1017
-9847,1017
-9847,1017
-9847,1017
-9847,1017
-9847,1017
-9847,1017
-9847,1017
-9847,1017
-9358,90
-9444,65
-9478,54
-9459,552
-9500,602
-9612,668
-9714,664
-9686,704
-9664,657
-9584,561
-9491,457
-9340,336
-9352,226
-9363,174
-9462,174
-9534,217
-9612,236
-9694,279
-9769,289
-9736,234
-9736,206
-9650,150
-9576,131
-9466,139
-9467,160
-9423,184
-9302,168
-9186,121
-9976,-240
-9958,-194
-9958,-194
-9958,-194
-9958,-194
-9958,-194
-9958,-194
-9958,-194
-9958,-194
-9958,-194
-9958,-194
-9958,-194
-9958,-194
-9958,-194
-9892,-28
-9899,-116
-9890,-237
-9580,279
-9579,205
-9547,86
-9524,-59
-9470,-14
-9630,80
-9748,178
-9902,214
-10068,297
-10172,265
-10240,198
-10217,65
-10092,-120
-10042,-254
-9972,-390
-9868,-433
-9736,-308
-9646,-139
-9584,75
-9545,233
-9463,290
-9572,266
-9566,164
-9526,-8
-9530,-20
-9884,-269
-9954,-149
-9954,-149
-9954,-149
-9954,-149
-9954,-149
-9954,-149
-9954,-149
-9954,-149
-9954,-149
-9954,-149
-9954,-149
-9632,-872
-9644,-783
-9628,-672
-9605,-318
-9576,-454
-9496,-617
-9432,-583
-9467,-502
-9536,-495
-9581,-432
-9608,-440
-9520,-376
-9511,-332
-9510,-217
-9578,-38
-9692,169
-9816,314
-9901,409
-9903,481
-9836,403
-9824,295
-9808,100
-9829,60
-9906,120
-9977,160
-10029,330
-9972,443
-9883,396
-9839,16
-9808,-101
-9808,-101
-9808,-101
-9808,-101
-9808,-101
-9808,-101
-9808,-101
-9808,-101
-9808,-101
-9808,-101
-9808,-101
-9725,-418
-9760,-251
-9815,2
-9355,-702
-9352,-803
-9444,-784
-9533,-620
-9616,-436
-9926,-512
-9600,-50
-9478,76
-9534,-48
-9543,0
-9635,99
-9760,292
-9927,472
-9502,1038
-10016,541
-9459,1026
-9862,555
-9608,648
-9868,300
-9678,436
-9819,221
-9849,130
-9850,3
-10007,-189
-9949,43
-10030,731
-10059,666
-10059,666
-10059,666
-10059,666
-10059,666
-10059,666
-10059,666
-10059,666
-10059,666
-10059,666
-10059,666
-9472,-455
-9492,-313
-9578,-154
-9654,-310
-9710,-74
-9752,95
-9632,112
-9532,-13
-9578,-92
-9608,-170
-9643,-155
-9731,32
-9891,376
-10011,598
-10076,720
-10007,738
-9935,512
-9842,287
-9772,152
-9868,154
-10008,209
-10083,312
-10108,333
-10055,312
-9925,163
-9792,-39
-9613,-179
-9586,-303
-9671,-140
-9616,-156
-9616,-156
-9616,-156
-9616,-156
-9616,-156
-9616,-156
-9616,-156
-9616,-156
-9616,-156
-9616,-156
-9616,-156
-9751,98
-9744,36
-9819,33
-9553,238
-9546,112
-9565,-52
-9636,-184
-9648,-285
-9708,-281
-9794,-120
-9840,128
-9940,384
-9950,408
-9928,343
-9894,236
-9869,153
-9896,83
-9935,98
-9987,186
-9987,388
-10056,472
-9960,395
-9797,219
-9674,92
-9607,-117
-9612,-270
-9688,-360
-9756,-318
-9468,-257
-9634,-122
-9634,-122
-9634,-122
-9634,-122
-9634,-122
-9634,-122
-9634,-122
-9634,-122
-9634,-122
-9634,-122
-9634,-122
-9762,-109
-9748,-184
-9676,-288
-9564,-390
-9532,-383
-9492,-398
-9485,-400
-9486,-283
-9548,-160
-9626,18
-9726,246
-9858,475
-9926,553
-9986,529
-9926,442
-9855,412
-9831,406
-9842,469
-9918,542
-10044,616
-10083,594
-10089,468
-10048,353
-9893,221
-9813,32
-9790,-88
-9770,-158
-9744,-242
-9796,545
-9819,464
-9819,464
-9819,464
-9819,464
-9819,464
-9819,464
-9819,464
-9819,464
-9819,464
-9819,464
-9819,464
-9605,-452
-9625,-552
-9564,-582
-9584,-322
-9508,-380
-9540,-307
-9616,-183
-9651,-4
-9722,122
-9792,336
-9839,425
-9768,434
-9746,328
-9695,282
-9704,196
-9722,258
-9824,218
-9866,156
-9882,102
-9784,2
-9733,-139
-9672,-267
-9621,-326
-9582,-384
-9650,-376
-9760,-310
-9837,-72
-9880,135
-9781,158
-9763,140
-9763,140
-9763,140
-9763,140
-9763,140
-9763,140
-9763,140
-9763,140
-9763,140
-9763,140
-9763,140
-9770,-514
-9728,-405
-9656,-300
-9870,48
-9839,22
-9726,-78
-9615,-112
-9478,-133
-9399,-202
-9416,-218
-9460,-228
-9515,-198
-9657,-202
-9727,-248
-9683,-328
-9611,-363
-9660,-324
-9728,-204
-9774,-54
-9786,37
-9854,181
-9874,172
-9908,152
-9932,150
-9952,135
-9917,126
-9884,172
-9878,243
-9819,-126
-9846,-167
-9846,-167
-9846,-167
-9846,-167
-9846,-167
-9846,-167
-9846,-167
-9846,-167
-9846,-167
-9846,-167
-9846,-167
-9863,58
-9825,-2
-9796,-4
-9872,184
-9870,108
-9868,28
-9850,39
-9814,162
-9850,245
-9898,380
-9980,490
-9901,569
-9833,510
-9711,401
-9642,341
-9604,301
-9640,238
-9699,142
-9709,41
-9725,25
-9714,-78
-9678,-194
-9646,-211
-9602,-232
-9660,-277
-9636,-380
-9620,-434
-9556,-434
-9632,-10
-9511,-53
-9511,-53
-9511,-53
-9511,-53
-9511,-53
-9511,-53
-9511,-53
-9511,-53
-9511,-53
-9511,-53
-9511,-53
-9860,224
-9796,64
-9783,-4
-9798,118
-9738,-4
-9707,-19
-9668,-26
-9819,165
-9916,177
-9916,108
-9864,16
-9716,32
-9639,-19
-9652,53
-9764,182
-9847,260
-9890,235
-9880,137
-9828,36
-9710,34
-9668,82
-9644,71
-9675,83
-9656,13
-9647,-51
-9618,-162
-9578,-208
-9572,-175
-9549,-141
-9524,-99
-9524,-99
-9524,-99
-9524,-99
-9524,-99
-9524,-99
-9524,-99
-9524,-99
-9524,-99
-9524,-99
-9524,-99
-9692,-245
-9712,-226
-9640,-198
-9562,-389
-9597,-304
-9708,-183
-9708,-76
-9664,14
-9597,-122
-9583,-142
-9619,-117
-9616,61
-9723,270
-9786,440
-9824,515
-9800,554
-9834,478
-9879,352
-9856,228
-9878,345
-9952,407
-10037,482
-10053,538
-10011,390
-9944,162
-9923,-67
-9857,-244
-9768,-274
-9573,-144
-9567,-198
-9567,-198
-9567,-198
-9567,-198
-9567,-198
-9567,-198
-9567,-198
-9567,-198
-9567,-198
-9567,-198
-9567,-198
-9652,24
-9828,208
-9939,405
-9845,558
-9898,544
-9976,466
-10120,423
-10152,339
-10227,301
-10212,244
-10111,193
-9991,179
-9916,116
-9813,-158
-9680,-371
-9528,-514
-9492,-559
-9506,-414
-9529,-180
-9656,28
-9732,28
-9669,-86
-9543,-353
-9456,-493
-9509,-426
-9624,-232
-9719,65
-9856,385
-9256,103
-9243,98
-9243,98
-9243,98
-9243,98
-9243,98
-9243,98
-9243,98
-9243,98
-9243,98
-9243,98
-9243,98
-9243,98
-9243,98
-9470,76
-9464,186
-9418,284
-9743,768
-9779,825
-9802,808
-9785,772
-9760,552
-9632,494
-9595,301
-9485,120
-9376,76
-9402,25
-9364,-72
-9264,-170
-9247,-295
-9052,-243
-9040,-231
-9050,-129
-9068,43
-9210,91
-9295,126
-9335,221
-9356,380
-9471,384
-9484,454
-9570,610
-9677,770
-9664,868
-9754,862
-9754,862
-9754,862
-9754,862
