-4102,158
-4214,112
-4240,101
-4240,101
-4240,101
-4240,101
-4240,101
-4240,101
-4240,101
-4240,101
-4240,101
-4240,101
-4240,100
-4244,196
-4266,288
-4202,292
-4573,205
-4506,166
-4398,147
-4260,133
-4155,170
-4099,88
-4008,94
-3962,80
-3932,1
-3968,-108
-4038,-137
-4175,-97
-4238,-108
-4340,-99
-4348,-53
-4344,-36
-4342,43
-4349,123
-4376,144
-4422,134
-4502,202
-4664,147
-4694,137
-4654,60
-4462,140
-4430,48
-4387,5
-4387,5
-4387,5
-4387,5
-4387,5
-4387,5
-4387,5
-4387,5
-4387,5
-4387,5
-4387,5
-4387,5
-4669,-442
-4654,-462
-4652,-444
-4622,-360
-4228,85
-4234,161
-4186,224
-4203,274
-4238,360
-4312,328
-4360,254
-4418,287
-4356,282
-4453,209
-4491,194
-4549,135
-4597,38
-4576,-82
-4483,-160
-4468,-223
-4376,-225
-4410,-202
-4428,-218
-4445,-244
-4495,-204
-4531,-219
-4522,-232
-4536,-174
-4189,-30
-4176,-134
-4178,-144
-4178,-144
-4178,-144
-4178,-144
-4178,-144
-4178,-144
-4178,-144
-4178,-144
-4178,-144
-4178,-144
-4564,-144
-4463,-197
-4409,-193
-4358,-152
-4300,-11
-4335,154
-4335,346
-4364,433
-4426,492
-4412,466
-4402,404
-4438,398
-4395,265
-4436,128
-4420,-16
-4452,-75
-4363,-110
-4360,-181
-4258,-259
-4208,-224
-4182,-166
-4264,-108
-4336,-100
-4350,-44
-4396,-4
-4460,38
-4554,59
-4550,34
-4528,145
-4552,114
-4560,106
-4560,106
-4560,106
-4560,106
-4560,106
-4560,106
-4560,106
-4560,106
-4560,106
-4560,106
-4361,176
-4384,80
-4452,35
-4483,-4
-4184,-248
-4288,-236
-4364,-211
-4405,-188
-4424,-167
-4402,-217
-4394,-255
-4412,-260
-4446,-284
-4462,-400
-4512,-319
-4538,-260
-4609,-238
-4655,-232
-4643,-190
-4630,-134
-4600,-76
-4579,-18
-4532,40
-4424,88
-4364,185
-4302,150
-4260,128
-4220,158
-4423,11
-4436,40
-4478,18
-4478,18
-4478,18
-4478,18
-4478,18
-4478,18
-4478,18
-4478,18
-4478,18
-4478,18
-4478,18
-4478,18
-4508,76
-4580,-35
-4548,-183
-4463,-292
-4384,-204
-4400,-326
-4393,-412
-4376,-406
-4328,-375
-4407,-334
-4446,-228
-4504,-102
-4549,-30
-4619,-70
-4661,-165
-4709,-286
-4794,-402
-4886,-470
-4927,-555
-4943,-532
-4851,-504
-4761,-495
-4612,-439
-4438,-336
-4316,-149
-4261,-20
-4191,181
-4168,376
-4153,232
-4238,354
-4302,398
-4302,398
-4302,398
-4302,398
-4302,398
-4302,398
-4302,398
-4302,398
-4302,398
-4302,398
-4176,26
-4108,122
-3996,206
-4054,272
-4942,189
-4814,174
-4584,201
-4384,276
-4230,296
-4072,251
-3915,114
-3884,-75
-3830,-215
-3858,-285
-3979,-219
-4079,-69
-4069,62
-4199,82
-4220,105
-4254,113
-4317,192
-4416,242
-4560,346
-4744,396
-4830,400
-4910,238
-4936,66
-4812,-86
-4431,554
-4524,410
-4520,292
-4520,292
-4520,292
-4520,292
-4520,292
-4520,292
-4520,292
-4520,292
-4520,292
-4520,292
-4960,-187
-4943,-136
-4892,-67
-4823,71
-4772,-212
-4840,-82
-4817,45
-4768,85
-4683,130
-4610,165
-4553,286
-4485,400
-4352,513
-4298,515
-4300,625
-4282,619
-4260,476
-4256,277
-4260,48
-4232,-158
-4210,-283
-4246,-346
-4154,-382
-4080,-324
-4072,-285
-4039,-274
-4062,-242
-4106,-232
-4418,260
-4430,270
-4466,296
-4466,296
-4466,296
-4466,296
-4466,296
-4466,296
-4466,296
-4466,296
-4466,296
-4466,296
-4584,-254
-4566,-438
-4506,-544
-4455,-572
-4232,-570
-4300,-600
-4330,-566
-4407,-479
-4440,-362
-4472,-268
-4476,-171
-4472,-84
-4470,1
-4508,84
-4598,144
-4677,174
-4621,88
-4542,-22
-4490,-68
-4411,-130
-4436,-144
-4515,-138
-4548,-230
-4606,-249
-4513,-248
-4427,-296
-4422,-288
-4340,-173
-4525,451
-4528,537
-4479,540
-4479,540
-4479,540
-4479,540
-4479,540
-4479,540
-4479,540
-4479,540
-4479,540
-4479,540
-4514,-161
-4624,-219
-4758,-317
-4828,-352
-4418,69
-4496,131
-4608,196
-4686,240
-4786,302
-4783,178
-4745,72
-4752,-14
-4744,-108
-4736,-124
-4630,-142
-4536,-348
-4408,-398
-4350,-451
-4278,-448
-4198,-358
-4156,-325
-4156,-216
-4320,-234
-4248,64
-4227,193
-4244,285
-4398,203
-4435,358
-4790,-210
-4748,-16
-4694,78
-4694,78
-4694,78
-4694,78
-4694,78
-4694,78
-4694,78
-4694,78
-4694,78
-4694,78
-4504,42
-4600,27
-4672,39
-4690,-55
-4591,-310
-4586,-190
-4594,15
-4608,196
-4661,309
-4776,433
-4853,454
-4879,318
-4888,249
-4786,104
-4522,-102
-4194,-362
-4016,-452
-3978,-353
-4110,-139
-4406,258
-4820,968
-5313,1712
-5834,2312
-6114,2596
-5980,2439
-5324,1854
-4323,877
-3232,-367
-4531,-271
-4418,-346
-4352,-344
-4352,-344
-4352,-344
-4352,-344
-4352,-344
-4352,-344
-4352,-344
-4352,-344
-4352,-344
-4352,-344
-4868,-485
-4922,-422
-4993,-290
-4971,-216
-4644,-408
-4624,-453
-4616,-464
-4571,-505
-4528,-554
-4590,-565
-4656,-551
-4683,-415
-4656,-287
-4688,-212
-4585,-112
-4440,14
-4285,129
-4149,184
-4070,238
-4028,324
-4110,408
-4216,436
-4278,385
-4221,326
-4228,263
-4307,220
-4316,208
-4325,152
-4649,-395
-4611,-668
-4600,-752
-4600,-752
-4600,-752
-4600,-752
-4600,-752
-4600,-752
-4600,-752
-4600,-752
-4600,-752
-4600,-752
-4165,564
-4192,394
-4160,243
-4171,143
-4249,537
-4384,665
-4540,745
-4702,770
-4740,682
-4730,480
-4662,227
-4516,-50
-4376,-200
-4283,-331
-4174,-425
-4118,-500
-4059,-575
-4059,-560
-4066,-597
-4085,-560
-4124,-526
-4275,-378
-4400,-244
-4552,-106
-4640,-18
-4715,102
-4724,186
-4774,297
-4722,-458
-4752,-344
-4744,-288
-4744,-288
-4744,-288
-4744,-288
-4744,-288
-4744,-288
-4744,-288
-4744,-288
-4744,-288
-4744,-288
-4746,-422
-4828,-252
-4890,-109
-4976,-162
-4984,-347
-4853,-406
-4664,-528
-4764,-747
-4725,-663
-4816,-652
-4906,-640
-5032,-600
-4986,-644
-4970,-687
-4862,-642
-4846,-670
-4540,-368
-4522,-166
-4443,209
-4824,171
-4812,364
-4904,390
-4871,310
-4823,174
-4938,-100
-4962,-240
-4967,-324
-4895,-324
-4556,-264
-4644,-195
-4708,-148
-4708,-148
-4708,-148
-4708,-148
-4708,-148
-4708,-148
-4708,-148
-4708,-148
-4708,-148
-4708,-148
-4973,-112
-4858,-140
-4816,-130
-4722,-212
-4684,60
-4623,192
-4483,266
-4459,258
-4404,220
-4462,102
-4464,33
-4470,-71
-4508,-130
-4582,-177
-4564,-167
-4576,-160
-4602,-168
-4611,-290
-4585,-478
-4646,-635
-4650,-782
-4716,-841
-4798,-795
-4910,-688
-5032,-560
-5122,-450
-5159,-461
-5181,-576
-4876,-710
-4926,-781
-4926,-800
-4926,-800
-4926,-800
-4926,-800
-4926,-800
-4926,-800
-4926,-800
-4926,-800
-4926,-800
-4926,-800
-4651,-282
-4770,-340
-4790,-420
-4811,-432
-4390,-152
-4540,-178
-4630,-344
-4733,-474
-4806,-536
-4824,-586
-4815,-486
-4792,-411
-4832,-336
-4909,-351
-4928,-356
-4990,-408
-4983,-443
-5040,-496
-5052,-440
-5053,-300
-4984,-192
-4894,-136
-4776,-100
-4668,-110
-4504,-198
-4406,-477
-4360,-672
-4350,-780
-4879,-375
-4828,-578
-4829,-616
-4829,-616
-4829,-616
-4829,-616
-4829,-616
-4829,-616
-4829,-616
-4829,-616
-4829,-616
-4829,-616
-4642,-370
-4650,-424
-4722,-382
-4774,-320
-4822,-259
-4777,-170
-4723,-172
-4592,-237
-4524,-192
-4538,-96
-4629,-46
-4654,-54
-4714,-39
-4746,-89
-4669,-200
-4626,-229
-4607,-257
-4550,-304
-4590,-365
-4580,-331
-4572,-310
-4650,-298
-4707,-312
-4740,-327
-4770,-340
-4864,-364
-4896,-360
-4938,-384
-4670,-638
-4604,-674
-4544,-636
-4544,-636
-4544,-636
-4544,-636
-4544,-636
-4544,-636
-4544,-636
-4544,-636
-4544,-636
-4544,-636
-4780,-352
-4852,-417
-4846,-366
-4825,-327
-5012,-150
-5050,-197
-5026,-171
-5002,-132
-4986,-32
-4916,1
-4858,-9
-4714,-108
-4568,-228
-4393,-374
-4332,-404
-4317,-526
-4314,-487
-4370,-474
-4401,-474
-4516,-485
-4650,-420
-4732,-375
-4826,-364
-4900,-293
-4892,-204
-4936,-152
-4980,-64
-4960,-76
-4672,-174
-4805,-214
-4866,-226
-4866,-226
-4866,-226
-4866,-226
-4866,-226
-4866,-226
-4866,-226
-4866,-226
-4866,-226
-4866,-226
-4680,-176
-4770,-255
-4848,-374
-4900,-428
-4534,-670
-4570,-460
-4511,-320
-4535,-222
-4591,-208
-4760,-242
-4835,-370
-4952,-414
-4984,-456
-5052,-470
-5091,-362
-5086,-299
-5069,-320
-5046,-400
-4984,-414
-4946,-506
-4910,-480
-4960,-395
-4918,-311
-4856,-188
-4670,-158
-4456,-126
-4247,-32
-4118,34
-5036,-760
-5012,-847
-4947,-854
-4947,-854
-4947,-854
-4947,-854
-4947,-854
-4947,-854
-4947,-854
-4947,-854
-4947,-854
-4947,-854
-4544,-8
-4638,0
-4774,117
-4825,104
-4631,-188
-4658,-172
-4644,-189
-4605,-251
-4598,-273
-4580,-283
-4512,-236
-4522,-109
-4560,57
-4624,29
-4630,-116
-4628,-365
-4654,-566
-4743,-735
-4830,-772
-4958,-670
-5080,-519
-5174,-322
-5136,-244
-4980,-232
-4792,-274
-4667,-310
-4545,-276
-4558,-92
-4468,-414
-4464,-413
-4493,-374
-4493,-374
-4493,-374
-4493,-374
-4493,-374
-4493,-374
-4493,-374
-4493,-374
-4493,-374
-4493,-374
-4809,-224
-4814,-406
-4732,-619
-4604,-803
-4782,-640
-4684,-718
-4634,-726
-4650,-726
-4707,-686
-4884,-634
-5036,-550
-5082,-456
-5096,-376
-5076,-350
-4998,-389
-4836,-396
-4784,-354
-4795,-372
-4907,-304
-4951,-251
-4990,-280
-5027,-431
-4954,-521
-4709,-575
-4548,-440
-4496,-270
-4428,-80
-4452,35
-4718,-628
-4776,-671
-4798,-689
-4798,-689
-4798,-689
-4798,-689
-4798,-689
-4798,-689
-4798,-689
-4798,-689
-4798,-689
-4798,-689
-4516,3
-4537,-102
-4538,-120
-4580,-72
-4164,-92
-4168,-136
-4292,-96
-4446,0
-4654,140
-4867,208
-4912,188
-4906,118
-4816,-56
-4695,-152
-4590,-261
-4601,-394
-4646,-505
-4840,-560
-4985,-686
-5110,-775
-5062,-876
-4992,-950
-4912,-960
-4904,-762
-4864,-569
-4940,-410
-4968,-400
-4954,-454
-4785,158
-4772,36
-4790,-13
-4790,-13
-4790,-13
-4790,-13
-4790,-13
-4790,-13
-4790,-13
-4790,-13
-4790,-13
-4790,-13
-4728,-464
-4750,-448
-4780,-392
-4882,-280
-4880,-563
-4957,-517
-4890,-525
-4784,-526
-4666,-504
-4566,-459
-4530,-292
-4614,-134
-4637,-11
-4704,-45
-4678,-114
-4642,-266
-4584,-364
-4560,-342
-4538,-240
-4684,-23
-4774,106
-4838,24
-4822,-82
-4784,-236
-4768,-381
-4800,-448
-4842,-444
-4860,-354
-4904,-687
-4910,-707
-4902,-706
-4902,-706
-4902,-706
-4902,-706
-4902,-706
-4902,-706
-4902,-706
-4902,-706
-4902,-706
-4902,-706
-4541,-429
-4648,-520
-4714,-550
-4759,-628
-4837,-334
-4855,-397
-4834,-420
-4776,-554
-4710,-606
-4672,-640
-4639,-608
-4587,-623
-4612,-445
-4634,-319
-4568,-172
-4538,16
-4595,244
-4660,282
-4758,323
-4774,202
-4750,84
-4792,-104
-4747,-116
-4684,-125
-4590,0
-4543,36
-4516,34
-4539,-79
-4874,-498
-4841,-451
-4807,-404
-4807,-404
-4807,-404
-4807,-404
-4807,-404
-4807,-404
-4807,-404
-4807,-404
-4807,-404
-4807,-404
-4840,-216
-4888,-352
-4933,-446
-4893,-620
-4591,-659
-4642,-792
-4641,-848
-4709,-788
-4744,-647
-4872,-552
-4903,-418
-4920,-300
-4956,-240
-4970,-288
-5025,-300
-5072,-276
-5019,-248
-4990,-308
-4950,-375
-4884,-362
-4704,-388
-4599,-403
-4474,-419
-4446,-372
-4467,-278
-4561,-248
-4582,-208
-4594,-85
-4832,-373
-4892,-351
-4899,-376
-4899,-376
-4899,-376
-4899,-376
-4899,-376
-4899,-376
-4899,-376
-4899,-376
-4899,-376
-4899,-376
-4492,104
-4440,56
-4436,16
-4507,10
-4476,258
-4482,172
-4344,61
-4225,-27
-4135,-86
-4198,-142
-4256,-141
-4328,-169
-4356,-178
-4407,-228
-4472,-220
-4516,-248
-4530,-295
-4580,-307
-4572,-335
-4558,-363
-4624,-359
-4656,-304
-4685,-216
-4686,-134
-4658,-77
-4654,-1
-4635,47
-4581,75
-4332,-331
-4364,-372
-4404,-395
-4404,-395
-4404,-395
-4404,-395
-4404,-395
-4404,-395
-4404,-395
-4404,-395
-4404,-395
-4404,-395
-4326,565
-4320,602
-4281,618
-4254,588
-4036,221
-4079,90
-4142,-2
-4276,32
-4343,-28
-4448,-51
-4508,-54
-4550,-120
-4570,-152
-4539,-294
-4579,-335
-4663,-339
-4747,-314
-4847,-187
-4832,-140
-4824,-94
-4786,-58
-4701,-67
-4532,-163
-4466,-168
-4363,-112
-4323,-18
-4274,146
-4227,300
-4292,102
-4394,56
-4421,85
-4421,85
-4421,85
-4421,85
-4421,85
-4421,85
-4421,85
-4421,85
-4421,85
-4421,85
-4524,286
-4498,365
-4419,368
-4338,345
-4208,232
-4107,129
-4044,77
-4108,87
-4220,86
-4365,16
-4512,26
-4528,24
-4444,-18
-4442,-62
-4334,-84
-4274,-24
-4194,-58
-4260,-20
-4300,18
-4362,25
-4429,42
-4425,-87
-4446,-99
-4492,-164
-4512,-146
-4526,-174
-4591,-148
-4670,-163
-4142,102
-4164,176
-4192,160
-4192,160
-4192,160
-4192,160
-4192,160
-4192,160
-4192,160
-4192,160
-4192,160
-4192,160
-4381,-75
-4332,-35
-4344,10
-4428,69
-4366,72
-4387,73
-4503,-22
-4648,-128
-4528,-180
-4491,-322
-4442,-375
-4469,-358
-4432,-242
-4384,-186
-4523,-208
-4395,-75
-4434,-52
-4502,-23
-4524,-24
-4546,40
-4555,83
-4559,85
-4486,19
-4427,72
-4340,65
-4274,55
-4287,88
-4335,120
-4312,-15
-4232,-45
-4199,-38
-4199,-38
-4199,-38
-4199,-38
-4199,-38
-4199,-38
-4199,-38
-4199,-38
-4199,-38
-4199,-38
-4376,-199
-4348,-203
-4343,-139
-4391,-49
-4374,141
-4318,114
-4293,-1
-4296,-170
-4294,-302
-4360,-355
-4474,-356
-4563,-342
-4694,-290
-4760,-320
-4730,-306
-4639,-290
-4556,-265
-4571,-134
-4668,24
-4735,85
-4670,91
-4704,107
-4598,35
-4416,-24
-4296,-24
-4279,-40
-4284,-46
-4383,-60
-4460,-84
-4526,-35
-4575,9
-4575,9
-4575,9
-4575,9
-4575,9
-4575,9
-4575,9
-4575,9
-4575,9
-4575,9
-4394,44
-4424,27
-4350,-3
-4354,1
-4263,2
-4170,0
-4104,10
-4099,41
-4175,76
-4246,83
-4365,58
-4474,4
-4579,-59
-4642,-71
-4736,-87
-4760,-106
-4754,-46
-4712,-116
-4616,-128
-4490,-114
-4347,-136
-4274,-215
-4324,-180
-4348,-230
-4348,-211
-4431,-184
-4523,-180
-4564,-114
-4200,-174
-4180,-182
-4182,-148
-4182,-148
-4182,-148
-4182,-148
-4182,-148
-4182,-148
-4182,-148
-4182,-148
-4182,-148
-4182,-148
-4496,-62
-4478,53
-4462,134
-4416,184
-4288,200
-4362,162
-4352,73
-4284,38
-4285,68
-4358,42
-4371,11
-4366,52
-4472,90
-4472,7
-4419,-60
-4372,-128
-4308,-231
-4334,-218
-4347,-150
-4474,-88
-4550,-38
-4632,-2
-4605,-36
-4592,-126
-4484,-228
-4465,-265
-4480,-275
-4489,-251
-4403,188
-4520,40
-4592,-22
-4592,-22
-4592,-22
-4592,-22
-4592,-22
-4592,-22
-4592,-22
-4592,-22
-4592,-22
-4592,-22
-4592,-22
-4592,-22
-4505,258
-4402,236
-4300,252
-4298,302
-4550,-183
-4555,-354
-4596,-359
-4607,-372
-4624,-335
-4652,-324
-4752,-349
-4753,-399
-4624,-437
-4516,-488
-4451,-493
-4346,-483
-4299,-312
-4414,-155
-4466,-20
-4442,156
-4408,230
-4394,331
-4445,411
-4483,489
-4480,508
-4531,466
-4552,392
-4581,282
-4340,-256
-4290,-272
-4295,-285
-4295,-285
-4295,-285
-4295,-285
-4295,-285
-4295,-285
-4295,-285
-4295,-285
-4295,-285
-4295,-285
-4483,35
-4444,-86
-4448,-116
-4391,-121
-4240,215
-4304,278
-4361,343
-4428,408
-4490,368
-4574,208
-4546,22
-4572,-170
-4531,-275
-4553,-382
-4559,-396
-4588,-354
-4560,-305
-4546,-264
-4443,-263
-4356,-269
-4338,-238
-4380,-154
-4392,-64
-4415,96
-4442,278
-4554,346
-4487,299
-4440,280
-4516,48
-4462,-82
-4412,-128
-4412,-128
-4412,-128
-4412,-128
-4412,-128
-4412,-128
-4412,-128
-4412,-128
-4412,-128
-4412,-128
-4624,-221
-4640,-228
-4562,-112
-4467,-84
-4614,-251
-4596,-261
-4515,-295
-4448,-298
-4472,-220
-4490,-120
-4510,5
-4556,94
-4523,164
-4480,122
-4460,112
-4270,-35
-4260,-94
-4299,-143
-4354,-129
-4340,-94
-4356,12
-4380,112
-4368,230
-4254,268
-4226,288
-4253,219
-4248,170
-4326,144
-4166,-62
-4200,-120
-4208,-139
-4208,-139
-4208,-139
-4208,-139
-4208,-139
-4208,-139
-4208,-139
-4208,-139
-4208,-139
-4208,-139
-4576,-88
-4488,-190
-4400,-266
-4327,-298
-4430,-212
-4435,-204
-4430,-181
-4368,-144
-4385,0
-4392,33
-4352,108
-4338,128
-4306,130
-4400,77
-4411,36
-4394,-14
-4312,-95
-4236,-79
-4252,-38
-4256,46
-4298,109
-4363,86
-4458,32
-4508,-46
-4466,-113
-4498,-163
-4535,-109
-4582,33
-4406,70
-4496,70
-4546,60
-4546,60
-4546,60
-4546,60
-4546,60
-4546,60
-4546,60
-4546,60
-4546,60
-4546,60
-4304,220
-4136,114
-4001,30
-3957,5
-4282,80
-4217,99
-4140,101
-4172,192
-4239,274
-4326,315
-4428,328
-4500,265
-4508,184
-4536,30
-4496,-138
-4436,-258
-4392,-288
-4384,-332
-4402,-367
-4444,-346
-4568,-280
-4681,-245
-4701,-211
-4677,-125
-4667,58
-4622,152
-4659,275
-4647,374
-4618,85
-4738,185
-4706,161
-4706,161
-4706,161
-4706,161
-4706,161
-4706,161
-4706,161
-4706,161
-4706,161
-4706,161
-4447,-99
-4411,-246
-4365,-296
-4439,-298
-4322,-456
-4441,-420
-4576,-332
-4710,-294
-4816,-222
-4845,-254
-4723,-320
-4622,-328
-4598,-208
-4594,-136
-4725,-18
-4809,37
-4804,55
-4744,-22
-4612,-96
-4463,-132
-4332,-142
-4303,-87
-4268,68
-4282,233
-4286,358
-4284,331
-4208,268
-4143,218
-4928,-397
-4835,-510
-4779,-574
-4779,-574
-4779,-574
-4779,-574
-4779,-574
-4779,-574
-4779,-574
-4779,-574
-4779,-574
-4779,-574
-4292,-156
-4360,-14
-4564,136
-4718,116
-4640,348
-4714,266
-4652,24
-4550,-252
-4355,-522
-4274,-706
-4296,-638
-4447,-403
-4694,-150
-4897,-134
-4972,-267
-4938,-546
-4868,-799
-4778,-994
-4833,-986
-5012,-832
-5166,-672
-5304,-624
-5272,-603
-5086,-667
-4939,-682
-4878,-630
-4800,-496
-4880,-302
-4810,-372
-4956,-201
-4984,-180
-4984,-180
-4984,-180
-4984,-180
-4984,-180
-4984,-180
-4984,-180
-4984,-180
-4984,-180
-4984,-180
-4984,-180
-4984,-180
-4602,684
-4671,673
-4600,406
-4472,17
-5151,-395
-5184,-719
-4948,-758
-5004,-1020
-4744,-750
-4979,-758
-5015,-532
-4780,-158
-4804,-194
-4726,-198
-4647,-219
-4514,-262
-4566,-307
-4652,-358
-4841,-380
-4852,-330
-4956,-548
-4926,-626
-4789,-628
-4692,-604
-4724,-596
-4637,-406
-4958,-516
-4787,-220
-4819,-102
-4767,-68
-4752,-51
-4752,-51
-4752,-51
-4752,-51
-4752,-51
-4752,-51
-4752,-51
-4752,-51
-4752,-51
-4752,-51
-4752,-51
-4752,-51
-4752,39
-4608,-160
-4438,-356
-4447,-423
-4836,-500
-4754,-687
-4651,-682
-4755,-586
-4888,-494
-5072,-456
-5218,-428
-5260,-469
-5160,-586
-5040,-694
-4874,-684
-4820,-528
-4758,-359
-4809,-230
-4852,-180
-4883,-218
-4857,-335
-4784,-512
-4730,-596
-4669,-582
-4551,-408
-4563,-186
-4658,80
-4606,172
-5174,-519
-5232,-368
-5234,-334
-5234,-334
-5234,-334
-5234,-334
-5234,-334
-5234,-334
-5234,-334
-5234,-334
-5234,-334
-5234,-334
-5234,-334
-5234,-334
-4428,322
-4358,308
-4374,231
-4488,139
-4660,-744
-4708,-800
-4816,-821
-4976,-794
-5050,-698
-5078,-594
-4982,-519
-4850,-464
-4672,-372
-4567,-339
-4505,-295
-4568,-124
-4745,24
-4846,68
-4878,21
-4820,-70
-4715,-112
-4568,-133
-4427,-35
-4462,64
-4544,212
-4649,121
-4713,-79
-4656,-300
-5070,-243
-4992,-163
-4948,-107
-4948,-107
-4948,-107
-4948,-107
-4948,-107
-4948,-107
-4948,-107
-4948,-107
-4948,-107
-4948,-107
-4948,-107
-4948,-107
-4725,-100
-4887,121
-5015,312
-5116,418
-4950,-162
-5010,-229
-5002,-315
-5027,-440
-4969,-568
-4894,-700
-4822,-739
-4823,-614
-4782,-450
-4726,-338
-4682,-150
-4607,10
-4540,130
-4514,69
-4498,-6
-4516,-75
-4542,-140
-4617,-192
-4732,-239
-4760,-294
-4733,-336
-4712,-475
-4648,-525
-4613,-578
-4708,-624
-4676,-782
-4616,-774
-4616,-774
-4616,-774
-4616,-774
-4616,-774
-4616,-774
-4616,-774
-4616,-774
-4616,-774
-4616,-774
-4535,72
-4568,104
-4592,80
-4598,29
-4583,-40
-4606,-71
-4626,-56
-4603,-92
-4590,-130
-4626,-163
-4664,-150
-4776,-127
-4835,-181
-4926,-354
-4898,-564
-4870,-744
-4872,-730
-4864,-700
-4873,-652
-4939,-487
-4955,-350
-5030,-368
-5094,-457
-5004,-667
-4907,-838
-4848,-882
-4831,-678
-4832,-394
-4440,-632
-4528,-454
-4597,-316
-4597,-316
-4597,-316
-4597,-316
-4597,-316
-4597,-316
-4597,-316
-4597,-316
-4597,-316
-4597,-316
-4863,-536
-4938,-563
-4910,-554
-4882,-460
-4432,-156
-4464,-93
-4524,-44
-4678,-12
-4832,-86
-4939,-288
-4901,-436
-4788,-476
-4632,-384
-4558,-264
-4541,-124
-4558,-114
-4615,-140
-4659,-264
-4702,-398
-4669,-522
-4664,-512
-4695,-479
-4794,-386
-4874,-359
-4888,-282
-4915,-291
-4902,-361
-4859,-528
-4926,-360
-4894,-351
-4872,-367
-4872,-367
-4872,-367
-4872,-367
-4872,-367
-4872,-367
-4872,-367
-4872,-367
-4872,-367
-4872,-367
-4589,-15
-4536,-132
-4542,-219
-4584,-303
-4556,-82
-4661,108
-4816,254
-4985,177
-4985,-56
-4870,-432
-4677,-792
-4515,-985
-4360,-919
-4391,-699
-4560,-412
-4800,-216
-4928,-163
-4975,-301
-4853,-473
-4707,-587
-4634,-488
-4740,-284
-4850,-60
-4932,14
-4918,-101
-4792,-353
-4590,-523
-4466,-619
-5043,-484
-4968,-592
-4895,-622
-4895,-622
-4895,-622
-4895,-622
-4895,-622
-4895,-622
-4895,-622
-4895,-622
-4895,-622
-4895,-622
-4895,-622
-4895,-622
-4348,-304
-4352,-247
-4467,-106
-4604,-14
-4921,-484
-5044,-432
-5103,-366
-5016,-352
-4892,-380
-4837,-453
-4789,-553
-4818,-627
-4843,-592
-4950,-468
-5000,-320
-4954,-186
-4846,-86
-4763,-84
-4616,-162
-4526,-157
-4469,-116
-4522,-119
-4627,-74
-4739,-65
-4727,-146
-4720,-268
-4646,-452
-4538,-536
-4528,-760
-4624,-748
-4631,-688
-4631,-688
-4631,-688
-4631,-688
-4631,-688
-4631,-688
-4631,-688
-4631,-688
-4631,-688
-4631,-688
-4634,-347
-4748,-278
-4780,-228
-4686,-136
-4687,502
-4560,406
-4502,201
-4448,14
-4490,-115
-4604,-121
-4684,-84
-4748,-63
-4664,-96
-4586,-154
-4476,-179
-4453,-283
-4481,-392
