-5072,-441
-5098,-398
-5020,-368
-5064,-207
-5047,-214
-5047,-202
-5047,-202
-5047,-202
-5047,-202
-5047,-202
-5047,-202
-5047,-202
-5047,-202
-5047,-202
-5047,-202
-5286,-605
-5342,-597
-5355,-594
-5058,-240
-5016,-298
-4992,-303
-4954,-324
-4898,-283
-4860,-287
-4832,-314
-4771,-248
-4772,-192
-4765,-162
-4832,-184
-4835,-240
-4864,-242
-4900,-279
-4903,-286
-4893,-372
-4952,-389
-4903,-406
-4890,-416
-4848,-472
-4822,-496
-4796,-490
-4876,-480
-4961,-437
-4971,-448
-4938,-124
-4924,-212
-4924,-222
-4924,-222
-4924,-222
-4924,-222
-4924,-222
-4924,-222
-4924,-222
-4924,-222
-4924,-222
-4924,-222
-4924,-222
-4924,-222
-5060,-327
-5150,-328
-5190,-374
-4956,-423
-4927,-210
-4962,-198
-4935,-186
-4876,-247
-4827,-269
-4732,-296
-4704,-344
-4734,-372
-4687,-420
-4790,-420
-4824,-435
-4842,-457
-4847,-476
-4850,-478
-4928,-419
-4935,-400
-5060,-355
-5146,-306
-5174,-239
-5172,-256
-5158,-267
-5189,-317
-5160,-340
-5114,-410
-4959,-295
-4904,-360
-4887,-371
-4887,-371
-4887,-371
-4887,-371
-4887,-371
-4887,-371
-4887,-371
-4887,-371
-4887,-371
-4887,-371
-5008,-460
-5055,-426
-5024,-394
-4836,-403
-4812,-107
-4826,-112
-4845,-133
-4824,-153
-4797,-340
-4756,-395
-4722,-484
-4696,-529
-4682,-610
-4788,-651
-4875,-700
-4950,-732
-4978,-758
-5079,-708
-5056,-580
-5064,-472
-5077,-340
-5088,-272
-5031,-106
-4941,-79
-4892,-20
-4870,42
-4825,60
-4889,56
-4794,-326
-4756,-264
-4756,-264
-4756,-264
-4756,-264
-4756,-264
-4756,-264
-4756,-264
-4756,-264
-4756,-264
-4756,-264
-4756,-264
-5088,-480
-5088,-526
-5088,-588
-5012,-624
-4970,-484
-5018,-515
-5030,-528
-5043,-538
-5056,-606
-5059,-612
-5117,-513
-5112,-470
-4866,-240
-4888,-263
-4912,-184
-4928,-144
-4824,-108
-4856,-128
-4851,-86
-4780,-83
-4864,-219
-4826,-303
-4820,-326
-4726,-347
-4626,-225
-4640,-202
-4612,-230
-4652,-199
-4932,-598
-4882,-682
-4852,-691
-4852,-691
-4852,-691
-4852,-691
-4852,-691
-4852,-691
-4852,-691
-4852,-691
-4852,-691
-4852,-691
-4910,-442
-4918,-328
-4956,-195
-4896,-118
-4874,-290
-4856,-365
-4808,-437
-4758,-501
-4756,-523
-4712,-552
-4679,-522
-4684,-456
-4682,-426
-4700,-443
-4724,-401
-4762,-352
-4840,-310
-4880,-268
-4980,-160
-5083,-80
-5142,-64
-5178,-104
-5153,-163
-5110,-159
-5110,-159
-4908,-286
-4840,-352
-4730,-459
-4540,-662
-4608,-708
-4608,-704
-4608,-704
-4608,-704
-4608,-704
-4608,-704
-4608,-704
-4608,-704
-4608,-704
-4608,-704
-4608,-704
-5325,20
-5270,16
-5190,10
-5117,8
-4884,-896
-4852,-879
-4778,-752
-4783,-579
-4861,-244
-4880,-124
-4925,70
-4922,132
-4845,228
-4755,242
-4752,232
-4768,202
-4654,128
-4602,46
-4566,-109
-4496,-195
-4606,-342
-4698,-405
-4824,-570
-4854,-655
-5053,-653
-5154,-627
-5268,-610
-5350,-548
-4703,-312
-4767,-515
-4767,-515
-4767,-515
-4767,-515
-4767,-515
-4767,-515
-4767,-515
-4767,-515
-4767,-515
-4767,-515
-4767,-515
-4659,66
-4694,-50
-4745,-21
-4536,-31
-4652,-443
-4710,-436
-4748,-383
-4764,-364
-4928,-360
-5026,-323
-5035,-215
-5044,-170
-5067,-71
-5064,-76
-5095,-41
-5017,34
-5011,-18
-5040,-140
-5010,-158
-4983,-206
-4784,-408
-4702,-501
-4603,-552
-4499,-507
-4563,-510
-4622,-544
-4725,-571
-4796,-604
-4436,219
-4529,177
-4529,148
-4529,148
-4529,148
-4529,148
-4529,148
-4529,148
-4529,148
-4529,148
-4529,148
-4529,148
-5187,-704
-4964,-591
-4938,-392
-5314,-174
-5363,-18
-5338,-113
-5332,-313
-5091,-362
-5043,-398
-4959,-396
-4811,-136
-4728,-279
-4579,-190
-4607,-460
-4332,-640
-4371,-780
-4184,-718
-4198,-764
-4232,-594
-4288,-402
-4534,-259
-4768,-291
-5005,-279
-5072,-244
-5196,-212
-5390,-221
-5668,-205
-5714,-142
-4464,507
-4515,475
-4515,465
-4515,465
-4515,465
-4515,465
-4515,465
-4515,465
-4515,465
-4515,465
-4515,465
-4515,465
-4776,-8
-4664,28
-4616,73
-4491,91
-5084,174
-5147,268
-5120,276
-5056,198
-4905,104
-4746,47
-4631,-81
-4482,-96
-4369,-109
-4287,-114
-4218,-60
-4156,-35
-4092,-36
-4050,-40
-4104,-6
-4102,30
-4183,34
-4277,8
-4373,-29
-4476,22
-4619,50
-4682,8
-4708,41
-4720,-11
-4283,-197
-4322,-325
-4370,-356
-4370,-356
-4370,-356
-4370,-356
-4370,-356
-4370,-356
-4370,-356
-4370,-356
-4370,-356
-4370,-356
-4270,284
-4192,140
-4184,40
-4580,16
-4524,-231
-4484,-303
-4348,-376
-4222,-387
-4214,-317
-4262,-190
-4339,-107
-4344,17
-4502,146
-4618,150
-4671,13
-4695,-16
-4794,-174
-4856,-173
-4896,-215
-4912,-230
-4852,-318
-4782,-367
-4787,-357
-4776,-395
-4799,-388
-4819,-338
-4818,-259
-4848,-162
-4654,448
-4687,438
-4687,438
-4687,438
-4687,438
-4687,438
-4687,438
-4687,438
-4687,438
-4687,438
-4687,438
-4687,438
-4819,209
-4822,192
-4810,181
-4816,212
-4348,110
-4362,-1
-4360,-26
-4320,-148
-4316,-176
-4342,-256
-4410,-244
-4422,-271
-4503,-182
-4652,-61
-4752,-28
-4809,56
-4860,137
-4954,184
-4937,302
-4888,306
-4832,301
-4749,272
-4574,139
-4460,53
-4339,-12
-4267,-30
-4335,-117
-4357,-134
-4948,419
-4958,590
-4950,667
-4950,667
-4950,667
-4950,667
-4950,667
-4950,667
-4950,667
-4950,667
-4950,667
-4950,667
-4876,-1244
-4936,-943
-5033,-450
-5060,-266
-4782,1613
-4701,1637
-4576,1548
-4520,1322
-4407,1038
-4271,512
-4256,334
-4096,-142
-4056,-526
-3968,-952
-3908,-1238
-3916,-1490
-3972,-1624
-4068,-1628
-4401,-1463
-4600,-1308
-4815,-1159
-5082,-860
-5222,-570
-5245,-124
-5348,302
-5396,716
-5342,1005
-5198,1261
-4608,-1574
-4604,-1620
-4604,-1688
-4604,-1688
-4604,-1688
-4604,-1688
-4604,-1688
-4604,-1688
-4604,-1688
-4604,-1688
-4604,-1688
-4604,-1688
-4604,-1688
-4604,-1688
-4575,66
-4720,-334
-4814,-712
-4793,-1056
-4381,-256
-4426,-576
-4368,-907
-4330,-1193
-4368,-1352
-4401,-1474
-4434,-1620
-4544,-1630
-4660,-1561
-4908,-1342
-5029,-1052
-5184,-694
-5261,-344
-5274,-74
-5244,206
-5152,453
-5032,768
-4943,977
-4898,1197
-4798,1303
-4655,1349
-4613,1322
-4499,1226
-4389,1062
-4660,-1276
-4697,-1108
-4740,-1020
-4740,-1020
-4740,-1020
-4740,-1020
-4740,-1020
-4740,-1020
-4740,-1020
-4740,-1020
-4740,-1020
-4740,-1020
-4035,101
-3996,40
-3830,-114
-4207,-648
-4326,-809
-4446,-912
-4576,-898
-4728,-727
-5003,-548
-5164,-464
-5228,-253
-5243,51
-5223,93
-5176,195
-5143,309
-5176,356
-5211,403
-5225,416
-5133,468
-4896,464
-4818,500
-4544,562
-4454,562
-4184,514
-4083,292
-3949,72
-3800,12
-3678,-36
-4419,-27
-4405,-59
-4441,-50
-4441,-50
-4441,-50
-4441,-50
-4441,-50
-4441,-50
-4441,-50
-4441,-50
-4441,-50
-4441,-50
-4836,215
-4788,312
-4702,432
-4576,499
-4578,157
-4630,-62
-4546,-6
-4502,91
-4530,95
-4554,30
-4535,-40
-4492,-116
-4270,-76
-4316,-192
-4008,-162
-4538,-372
-4380,-47
-4416,-69
-4463,-46
-4494,-21
-4651,-22
-4709,-153
-4824,-201
-4884,-280
-4962,-142
-5091,-390
-4730,19
-4840,8
-4708,-51
-4742,48
-4781,86
-4781,86
-4781,86
-4781,86
-4781,86
-4781,86
-4781,86
-4781,86
-4781,86
-4781,86
-4425,-151
-4399,-174
-4458,-66
-4496,26
-4395,238
-4410,306
-4418,312
-4476,224
-4519,128
-4512,-78
-4506,-184
-4494,-223
-4591,-143
-4588,-96
-4654,-62
-4639,-157
-4600,-228
-4562,-360
-4574,-419
-4704,-352
-4766,-259
-4843,-176
-4856,-89
-4804,24
-4781,64
-4752,72
-4745,40
-4708,-18
-4546,39
-4584,34
-4580,-4
-4580,-4
-4580,-4
-4580,-4
-4580,-4
-4580,-4
-4580,-4
-4580,-4
-4580,-4
-4580,-4
-4580,-4
-4580,-4
-4640,204
-4686,303
-4660,278
-4663,264
-4720,150
-4874,142
-4995,90
-5085,90
-5056,122
-5034,120
-4992,28
-4924,-58
-4871,-138
-4791,-231
-4734,-259
-4598,-289
-4459,-266
-4399,-224
-4386,-154
-4393,-64
-4383,1
-4308,23
-4341,43
-4386,124
-4448,178
-4508,156
-4507,95
-4507,38
-4571,188
-4544,196
-4494,184
-4494,184
-4494,184
-4494,184
-4494,184
-4494,184
-4494,184
-4494,184
-4494,184
-4494,184
-4756,97
-4720,-8
-4594,-54
-4607,-26
-4695,-144
-4726,-190
-4688,-244
-4616,-296
-4598,-295
-4610,-280
-4621,-224
-4535,-195
-4548,-168
-4582,-100
-4585,-43
-4631,89
-4716,130
-4805,53
-4800,-60
-4733,-105
-4632,-163
-4622,-188
-4614,-162
-4620,-140
-4615,-154
-4600,-165
-4619,-168
-4586,-79
-4324,-7
-4507,-128
-4507,-128
-4507,-128
-4507,-128
-4507,-128
-4507,-128
-4507,-128
-4507,-128
-4507,-128
-4507,-128
-4507,-128
-4509,194
-4597,197
-4469,204
-4440,123
-4565,-135
-4520,-82
-4468,-28
-4571,88
-4642,114
-4664,97
-4731,49
-4748,36
-4759,54
-4774,72
-4851,46
-4877,22
-4884,-23
-4768,-121
-4556,-171
-4500,-184
-4424,-47
-4423,96
-4437,208
-4510,114
-4485,-27
-4467,-221
-4456,-384
-4440,-409
-4658,36
-4704,93
-4734,92
-4734,92
-4734,92
-4734,92
-4734,92
-4734,92
-4734,92
-4734,92
-4734,92
-4734,92
-4498,-84
-4507,-92
-4584,-110
-4610,-97
-4814,-378
-4796,-294
-4712,-287
-4706,-159
-4667,-119
-4674,-63
-4637,74
-4631,146
-4675,208
-4678,250
-4776,295
-4815,244
-4818,206
-4756,139
-4630,138
-4577,123
-4524,56
-4483,-93
-4460,-224
-4452,-264
-4421,-413
-4396,-426
-4362,-351
-4397,-256
-4554,-100
-4656,-67
-4716,18
-4716,18
-4716,18
-4716,18
-4716,18
-4716,18
-4716,18
-4716,18
-4716,18
-4716,18
-4512,-36
-4464,-24
-4503,-15
-4587,-6
-4576,-92
-4536,-196
-4562,-256
-4644,-249
-4760,-287
-4891,-363
-4960,-454
-5016,-433
-5039,-407
-5068,-400
-5036,-363
-4954,-328
-4887,-176
-4835,-118
-4904,-40
-4876,49
-4852,64
-4860,25
-4844,-79
-4874,-136
-4888,-174
-4886,-277
-4930,-311
-4968,-367
-4825,-134
-4766,-131
-4734,-154
-4734,-154
-4734,-154
-4734,-154
-4734,-154
-4734,-154
-4734,-154
-4734,-154
-4734,-154
-4734,-154
-5064,-298
-5124,-360
-5167,-393
-5115,-453
-4703,-471
-4866,-437
-4975,-412
-5042,-374
-5048,-444
-5066,-444
-5028,-459
-5024,-458
-5052,-430
-5116,-422
-5115,-360
-5112,-328
-5104,-192
-5060,-150
-4992,-63
-4959,4
-4898,32
-4911,-63
-4852,-142
-4779,-233
-4696,-282
-4754,-350
-4780,-420
-4787,-468
-4990,-274
-4982,-314
-5000,-331
-5000,-331
-5000,-331
-5000,-331
-5000,-331
-5000,-331
-5000,-331
-5000,-331
-5000,-331
-5000,-331
-4971,-372
-5081,-483
-5090,-498
-5108,-467
-5093,-739
-5158,-701
-5229,-728
-5218,-768
-5175,-704
-5113,-676
-5116,-558
-5108,-347
-5074,-130
-5013,20
-4900,109
-4824,141
-4812,213
-4768,157
-4814,97
-4896,52
-4900,-5
-4842,-128
-4771,-220
-4716,-286
-4668,-342
-4694,-353
-4715,-402
-4752,-518
-4722,64
-4601,-40
-4575,-68
-4575,-68
-4575,-68
-4575,-68
-4575,-68
-4575,-68
-4575,-68
-4575,-68
-4575,-68
-4575,-68
-5226,-149
-5191,-109
-5090,-93
-5004,-77
-4782,-358
-4786,-372
-4770,-286
-4827,-232
-4864,-231
-4902,-176
-4935,-158
-4944,-140
-4914,-144
-4937,-155
-4928,-175
-4900,-218
-4879,-290
-4891,-287
-4862,-317
-4840,-373
-4845,-381
-4872,-324
-4908,-355
-4920,-419
-4916,-528
-4901,-655
-4908,-794
-4928,-838
-5091,-401
-5132,-384
-5133,-354
-5133,-354
-5133,-354
-5133,-354
-5133,-354
-5133,-354
-5133,-354
-5133,-354
-5133,-354
-5133,-354
-4914,-664
-5016,-676
-5062,-682
-5047,-632
-5164,-242
-5178,-228
-5082,-215
-5003,-154
-4882,-165
-4834,-115
-4747,-116
-4684,-124
-4611,-136
-4606,-180
-4644,-188
-4714,-222
-4762,-348
-4821,-442
-4944,-515
-4992,-520
-5015,-496
-5072,-547
-5055,-544
-5083,-548
-5068,-452
-5071,-404
-5065,-338
-5060,-248
-5039,-408
-5086,-419
-5088,-355
-5088,-355
-5088,-355
-5088,-355
-5088,-355
-5088,-355
-5088,-355
-5088,-355
-5088,-355
-5088,-355
-4718,-478
-4771,-580
-4846,-608
-4908,-627
-5072,-411
-4992,-432
-4926,-462
-4882,-412
-4864,-352
-4864,-364
-4876,-383
-4889,-399
-4832,-430
-4868,-462
-4903,-426
-4956,-409
-4996,-380
-5020,-368
-5062,-320
-5052,-252
-4956,-153
-4917,-78
-4978,-92
-4932,37
-4954,8
-4910,-48
-4815,-107
-4752,-160
-4928,-310
-4902,-303
-4879,-280
-4879,-280
-4879,-280
-4879,-280
-4879,-280
-4879,-280
-4879,-280
-4879,-280
-4879,-280
-4879,-280
-4879,-280
-4879,-280
-4908,-630
-4944,-566
-4955,-549
-5004,-468
-4846,-282
-4884,-202
-4867,-96
-4840,24
-4850,138
-4907,182
-4902,180
-4943,115
-4994,66
-5040,-56
-5038,-173
-5021,-320
-4978,-384
-4965,-464
-4973,-484
-4995,-560
-4956,-607
-4925,-653
-4924,-679
-4898,-738
-4918,-679
-4936,-664
-4978,-610
-5028,-568
-4839,-391
-4780,-424
-4726,-470
-4726,-470
-4726,-470
-4726,-470
-4726,-470
-4726,-470
-4726,-470
-4726,-470
-4726,-470
-4726,-470
-4982,-208
-5004,-154
-4919,-142
-4820,-204
-4824,-252
-4895,-235
-4916,-244
-4854,-268
-4796,-328
-4863,-335
-4944,-274
-4952,-285
-4934,-280
-4962,-241
-4874,-257
-4816,-231
-4772,-268
-4808,-319
-4813,-268
-4803,-300
-4808,-434
-4902,-434
-4958,-474
-4996,-509
-5030,-531
-5142,-538
-5160,-564
-5112,-529
-4660,-14
-4672,-129
-4657,-186
-4657,-186
-4657,-186
-4657,-186
-4657,-186
-4657,-186
-4657,-186
-4657,-186
-4657,-186
-4657,-186
-4936,91
-4802,122
-4691,118
-4632,114
-4896,-284
-4803,-442
-4720,-479
-4692,-446
-4602,-489
-4602,-468
-4639,-385
-4659,-381
-4660,-430
-4670,-418
-4703,-372
-4751,-358
-4862,-290
-4922,-194
-4999,-156
-5014,-124
-5002,-162
-5056,-232
-4997,-311
-5016,-401
-5068,-511
-5154,-600
-5128,-665
-5061,-652
-4832,-26
-4898,-100
-4884,-90
-4884,-90
-4884,-90
-4884,-90
-4884,-90
-4884,-90
-4884,-90
-4884,-90
-4884,-90
-4884,-90
-4310,-259
-4333,-217
-4368,-120
-4441,-128
-5110,-32
-5096,9
-5098,14
-5052,32
-5037,10
-4910,-72
-4686,-32
-4656,22
-4616,48
-4564,61
-4612,18
-4678,-116
-4655,-242
-4719,-374
-4772,-507
-4738,-546
-4776,-558
-4791,-592
-4848,-596
-5000,-701
-5048,-724
-5027,-818
-5108,-958
-5208,-1058
-4124,-604
-4208,-632
-4243,-654
-4243,-654
-4243,-654
-4243,-654
-4243,-654
-4243,-654
-4243,-654
-4243,-654
-4243,-654
-4243,-654
-4910,-78
-4741,-208
-4622,-282
-4543,-376
-4642,-811
-4651,-748
-4711,-652
-4768,-586
-4839,-456
-4990,-360
-5127,-275
-5261,-224
-5393,-166
-5400,-168
-5398,-69
-5396,1
-5308,136
-5220,160
-5042,136
-4894,189
-4870,172
-4819,106
-4652,-133
-4536,-208
-4596,-343
-4609,-390
-4604,-502
-4637,-668
-5856,-805
-6052,-1014
-6083,-1108
-6083,-1108
-6083,-1108
-6083,-1108
-6083,-1108
-6083,-1108
-6083,-1108
-6083,-1108
-6083,-1108
-6083,-1108
-6083,-1108
-6083,-1108
-3922,464
-4053,431
-4264,354
-4538,260
-3990,-392
-4010,-95
-3960,154
-3936,393
-3991,625
-4112,795
-4217,932
-4372,992
-4460,979
-4588,904
-4787,842
-5070,726
-5294,480
-5502,172
-5661,-148
-5759,-472
-5846,-808
-5944,-1062
-5925,-1263
-5910,-1383
-5804,-1544
-5690,-1668
-5499,-1735
-5314,-1680
-4800,-710
-4762,-737
-4776,-681
-4776,-681
-4776,-681
-4776,-681
-4776,-681
-4776,-681
-4776,-681
-4776,-681
-4776,-681
-4776,-681
-4776,-681
-4776,-681
-4954,-292
-5068,-484
-5128,-566
-5173,-655
-4756,-308
-4768,-356
-4819,-348
-4818,-371
-4800,-358
-4808,-384
-4739,-420
-4735,-416
-4732,-395
-4804,-336
-4935,-342
-5001,-344
-5042,-362
-5039,-367
-5118,-343
-5152,-326
-5157,-325
-5203,-341
-5210,-404
-5179,-504
-5130,-504
-5072,-508
-5022,-450
-4974,-422
-4506,144
-4520,190
-4541,290
-4541,290
-4541,290
-4541,290
-4541,290
-4541,290
-4541,290
-4541,290
-4541,290
-4541,290
-4541,290
-4541,290
-4968,-504
-4956,-328
-4963,-166
-4987,-46
-4456,-168
-4390,-203
-4403,-154
-4443,-142
-4470,-122
-4576,-68
-4652,-51
-4693,-30
-4738,-68
-4783,-110
-4744,-195
-4727,-205
-4688,-208
-4747,-158
-4727,-223
-4768,-210
-4772,-221
-4751,-245
-4684,-198
-4675,-136
-4685,-51
-4674,42
-4632,88
-4552,121
-4492,-154
-4506,-243
-4490,-256
-4490,-256
-4490,-256
-4490,-256
-4490,-256
-4490,-256
-4490,-256
-4490,-256
-4490,-256
-4490,-256
-4470,310
-4388,240
-4360,228
-4284,174
-4451,173
-4512,244
-4498,292
-4494,359
-4454,396
-4444,382
-4439,307
-4418,199
-4366,70
-4408,-66
-4424,-111
-4403,-118
-4373,-236
-4500,-314
-4637,-359
-4775,-434
-4879,-509
-4884,-520
-4847,-484
-4884,-355
-4950,-274
-5014,-244
-5008,-160
-4908,-120
-4318,-283
-4488,-252
-4556,-221
-4556,-221
-4556,-221
-4556,-221
-4556,-221
-4556,-221
-4556,-221
-4556,-221
-4556,-221
-4556,-221
-4556,-221
-4556,-221
-4084,192
-4076,136
-4093,132
-4110,145
-4700,-550
-4800,-624
-4884,-632
-4889,-590
-4986,-493
-5124,-330
-5150,-229
-5162,-185
-5075,-122
-4986,-88
-4899,42
-4845,100
-4743,160
-4626,138
-4505,121
-4319,134
-4104,234
-4003,240
-3919,280
-3949,306
-4012,346
-4086,292
-4251,224
-4346,208
-4772,160
-4746,131
-4767,135
-4767,135
-4767,135
-4767,135
-4767,135
-4767,135
-4767,135
-4767,135
-4767,135
-4716,-320
-4735,-314
-4757,-265
-4755,-179
-4912,222
-4872,104
-4752,-64
-4622,-211
-4444,-178
-4325,-32
-4360,58
-4362,292
-4464,168
-4475,-54
-4442,-320
-4448,-466
-4358,-444
-4559,-552
-4432,-171
-4898,-361
-4791,-181
-4936,-294
-4717,-190
-4690,-224
-4682,-118
-4766,-12
-4818,112
-4820,166
-4792,180
-4515,43
-4430,-126
-4430,-126
-4430,-126
-4430,-126
-4430,-126
-4430,-126
-4430,-126
-4430,-126
-4430,-126
-4430,-126
-4430,-126
-4430,-126
-4430,-126
-4510,-165
-4566,-316
-4580,-410
-4592,-446
-4664,336
-4866,259
-4912,110
-4861,-72
-4772,-228
-4738,-346
-4736,-300
-4762,-288
-4800,-256
-4840,-270
-4716,-254
-4657,-199
-4508,-132
-4439,16
-4482,168
-4572,198
-4560,82
-4496,-116
-4398,-246
-4342,-304
-4368,-222
-4427,-66
-4597,42
-4664,67
-4724,115
-4746,152
-4736,163
-4736,163
-4736,163
-4736,163
-4736,163
-4736,163
-4736,163
-4736,163
-4736,163
-4736,163
-4736,163
-4736,163
-4776,16
-4816,3
-4708,-26
-4420,-80
-4390,-9
-4422,-119
-4458,-116
-4533,-105
-4594,-77
-4714,-68
-4740,-114
-4738,-141
-4698,-223
-4655,-276
-4576,-209
-4586,-64
-4615,98
-4676,107
-4667,118
-4636,64
-4488,7
-4428,5
-4434,60
-4470,83
-4586,130
-4582,86
-4552,69
-4500,50
-4763,-158
-4794,-24
-4832,26
-4832,26
-4832,26
-4832,26
-4832,26
-4832,26
-4832,26
-4832,26
-4832,26
-4582,-18
-4527,-165
-4421,-281
-4440,-282
-4586,-6
-4641,96
-4653,73
-4592,-22
-4524,-86
-4456,-102
-4396,-70
-4419,-16
-4406,92
-4441,16
-4568,-20
-4638,-144
-4605,-210
-4638,-219
-4682,-151
-4832,-80
-4924,9
-4951,-32
-4922,-130
-4822,-236
-4657,-259
-4427,-248
-4388,-139
-4470,42
-4528,110
-4621,-118
-4802,-151
-4802,-151
-4802,-151
-4802,-151
-4802,-151
-4802,-151
-4802,-151
-4802,-151
-4802,-151
-4802,-151
-4330,56
-4363,57
-4492,-118
-4368,-60
-4645,-68
-4720,-168
-4757,-351
-4756,-387
-4655,-345
-4654,-276
-4636,-128
-4584,-107
-4613,-92
-4622,-169
-4573,-164
-4568,-111
-4572,-12
-4647,96
-4807,158
-4872,112
-4781,24
-4751,-106
-4640,-113
-4532,-27
-4503,124
-4566,162
-4642,148
-4700,68
-4580,-109
-4522,24
-4469,-138
-4469,-138
-4469,-138
-4469,-138
-4469,-138
-4469,-138
-4469,-138
-4469,-138
-4469,-138
-4469,-138
-4604,-138
-4651,-266
-4646,-352
-4638,-420
-5074,-20
-5107,-8
-5080,66
-4965,126
-4754,104
-4626,102
-4528,89
-4434,21
-4269,-63
-4193,-101
-4144,-78
-4121,-19
-4108,39
-4198,83
-4278,48
-4414,60
-4506,-30
-4549,-175
-4680,-209
-4749,-244
-4832,-298
-4903,-342
-4903,-272
-4880,-210
-4888,-100
-4543,35
-4518,82
-4518,82
-4518,82
-4518,82
-4518,82
-4518,82
-4518,82
-4518,82
-4518,82
-4518,82
-4518,82
-4518,82
-4518,82
-4661,-579
-4704,-606
-4733,-468
-4764,-303
-4502,22
-4463,-62
-4421,-135
-4446,-117
-4472,-114
-4600,-22
-4684,68
-4798,123
-4803,93
-4748,24
-4617,-43
-4450,-78
-4336,-44
-4344,-66
-4449,46
-4498,21
-4502,-60
-4574,-90
-4594,-136
-4661,-98
-4752,-73
-4873,-92
-4911,-188
-4884,-304
-4718,-118
-4666,-160
-4602,-162
-4602,-162
-4602,-162
-4602,-162
-4602,-162
-4602,-162
-4602,-162
-4602,-162
-4602,-162
-4602,-162
-4602,-162
-4602,-162
-4665,-120
-4734,-243
-4733,-337
-4660,-353
-4611,-46
-4560,-32
-4529,78
-4505,147
-4503,242
-4522,242
-4575,141
-4492,-2
-4490,-106
-4516,-171
-4551,-212
-4607,-147
-4612,-156
-4691,-142
-4688,-180
-4646,-279
-4602,-279
-4584,-326
-4592,-318
-4601,-281
-4664,-128
-4699,-94
-4719,-24
-4709,4
-4503,102
-4508,-31
-4550,-60
-4550,-60
-4550,-60
-4550,-60
-4550,-60
-4550,-60
-4550,-60
-4550,-60
-4550,-60
-4550,80
-4576,-10
-4580,32
-4602,60
-4647,-74
-4688,-135
-4730,-120
-4754,-120
-4695,-150
-4677,-187
-4612,-214
-4562,-208
-4510,-136
-4498,-164
-4468,-152
-4423,-77
-4373,-15
-4452,32
-4478,27
-4486,48
-4512,81
-4555,28
-4558,-40
-4576,-108
-4605,-99
-4715,-101
-4856,-66
-4919,-42
-4894,-19
-4997,-391
-4910,-363
-4910,-363
-4910,-363
-4910,-363
-4910,-363
-4910,-363
-4910,-363
-4910,-363
-4910,-363
-4910,-363
-4928,-363
-4940,-436
-4912,-684
-4888,-876
-4622,-215
-4738,-248
-4804,-293
-4782,-420
-4732,-584
-4812,-654
-4969,-664
-5088,-684
-5267,-605
-5398,-608
-5472,-660
-5468,-626
-5344,-610
-5299,-672
-5328,-653
-5258,-744
-5226,-796
-5203,-799
-5174,-782
-5167,-666
-5192,-480
-5206,-406
-5124,-462
-5024,-486
